# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8280922436E+003   0.2850925665E+001
    100200   0.8236181091E+003   0.2855624855E+001
    100300   0.8241287508E+003   0.2853753894E+001
    100400   0.8267133546E+003   0.2852232864E+001
    100500   0.8266270425E+003   0.2851815124E+001
    100600   0.8270833873E+003   0.2851031430E+001
    100700   0.8285394663E+003   0.2850659501E+001
    100800   0.8285352974E+003   0.2850212251E+001
    100900   0.8291607876E+003   0.2849784954E+001
    101000   0.8296122946E+003   0.2848899008E+001
    101100   0.8297590140E+003   0.2861283880E+001
    101200   0.8302095998E+003   0.2868052928E+001
    101300   0.8304254323E+003   0.2866398109E+001
    101400   0.8303384836E+003   0.2865128938E+001
    101500   0.8300594681E+003   0.2840246496E+001
    101600   0.8297339563E+003   0.2819986499E+001
    101700   0.8297253239E+003   0.2779127839E+001
    101800   0.8299868932E+003   0.2744114265E+001
    101900   0.8300877549E+003   0.2730047592E+001
    102000   0.8303685615E+003   0.2717897750E+001
    102100   0.8306173359E+003   0.2709542556E+001
    102200   0.8304874799E+003   0.2720167451E+001
    102300   0.8305004475E+003   0.2732533352E+001
    102400   0.8307021604E+003   0.2751227081E+001
    102500   0.8307203541E+003   0.2771918386E+001
    102600   0.8308058115E+003   0.2782754291E+001
    102700   0.8309623443E+003   0.2784869189E+001
    102800   0.8311247603E+003   0.2795074983E+001
    102900   0.8312588406E+003   0.2808235166E+001
    103000   0.8313365685E+003   0.2815946366E+001
    103100   0.8314641250E+003   0.2826953758E+001
    103200   0.8315053150E+003   0.2836930327E+001
    103300   0.8317200054E+003   0.2848336155E+001
    103400   0.8318004242E+003   0.2856362711E+001
    103500   0.8317874110E+003   0.2864932539E+001
    103600   0.8317842931E+003   0.2872096218E+001
    103700   0.8318182294E+003   0.2881253959E+001
    103800   0.8320050753E+003   0.2888395856E+001
    103900   0.8319640623E+003   0.2896086359E+001
    104000   0.8319511647E+003   0.2903467214E+001
    104100   0.8318135746E+003   0.2911146447E+001
    104200   0.8316692747E+003   0.2915398324E+001
