Simulation state at cycle:     910000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.630949   50.466346

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7568274575E+000
Box 2    0.2525890386E+002

Rotation per molecule type
Box 1    0.1800000000E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5180812000E+003
Box 2   0.2398524074E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 365   
Atomtype         X                  Y                   Z
  2       26.0115923198       17.8871082503       12.3947545867
  1       25.6962221947       18.2717956392       12.6293974983
  1       10.6941265645       21.4992961422       24.7800258502
  2       10.2285321275       21.5157807010       24.4877073944
  1        9.7574564510       21.5308977651       24.2042304458
  1        2.7628088833        6.4235006185       28.6650910065
  2        2.8369574946        6.7893269270       28.2611441097
  1        2.9259819119        7.1482967329       27.8540626306
  1       26.4602840850       15.8541709525       23.2622530581
  2       26.5914133070       16.3194838140       22.9999763568
  1       26.7256439542       16.7847085241       22.7391160467
  1        7.2862831302       26.8090651421       21.3276411986
  2        6.9896761735       26.3695555059       21.1815056693
  1        6.6902481476       25.9241215233       21.0613748096
  1       18.1333318185       21.0537831074       22.9867072461
  2       17.6191444019       21.0253895588       22.7935619458
  1       17.1017131727       20.9655934602       22.6169568819
  1       15.6701995600       26.0410301146        0.3599914227
  2       16.0834961310       26.2122984579        0.0400647139
  1       16.4972910635       26.3809666798       -0.2805983238
  1       21.0777687202       19.9339129925       14.2683997644
  2       21.3085339989       19.7558881000       13.8019723597
  1       21.5317242750       19.5446008307       13.3458541849
  1        8.3693320963        2.6758527960       20.5703130054
  2        8.6423362320        2.8575994735       21.0118295816
  1        8.9048767173        3.0428558022       21.4582067598
  1        2.6817378060       23.5051548531        5.0197971235
  2        2.3660297387       23.8001954859        4.6795333416
  1        2.0575688313       24.0777778056        4.3185625349
  1        3.6117153774       10.7952750478       13.7674269803
  2        3.8616810080       10.3795892220       13.5081540010
  1        4.0731127113        9.9468074486       13.2426420984
  1       11.6984765338        5.6800059770       15.2251471526
  2       11.8947389796        5.8379153775       14.7362241795
  1       12.0569389119        6.0374028405       14.2500185306
  1        5.5771565005        4.3969387380       18.4648351776
  2        5.7586660907        4.7985127746       18.1357568255
  1        5.9425387519        5.2019762618       17.8103216432
  1       14.4265905822       27.4304913049       22.8439257602
  2       14.1816897287       27.1107351838       22.4693865834
  1       13.9317534266       26.7992211408       22.0912452806
  1        6.1380557227        6.8488236242       25.3194767547
  2        6.1803863380        6.4015416464       25.6367257915
  1        6.2089649249        5.9688991694       25.9751098195
  1       21.9668889770        0.4797150061        7.5244138932
  2       21.6151612741        0.6816263391        7.1529042210
  1       21.3038407773        0.8972694446        6.7540588897
  1       24.4346484086       16.2925518547       15.4892020159
  2       24.7085391108       16.4718972604       15.9311512309
  1       24.9990045989       16.6396076781       16.3670445837
  1       27.4018029475       14.0345473984       26.2562428336
  2       27.2039484435       14.5333756106       26.3767584341
  1       27.0124578420       15.0402780714       26.4709987853
  1       11.4282624442       26.8303579447       20.4198823252
  2       11.2254304722       26.3372355079       20.2850140433
  1       11.0254537981       25.8490654210       20.1294528173
  1       -0.1164458899       11.5952835712       13.8769406018
  2        0.1185773487       11.2987319392       14.2760912086
  1        0.3481868146       11.0153079745       14.6877346811
  1       -0.4011931575       21.8836211254       11.0762845615
  2        0.0809301231       21.6593778314       11.2168978162
  1        0.5652904343       21.4430671230       11.3621726086
  1       18.2094416097       11.9710044520        6.0843990664
  2       17.8604744946       11.6445988186        6.3567615363
  1       17.5097131027       11.3077246897        6.6136316712
  1       10.5369223821       13.1479189540       10.9949423009
  2       10.4345861911       12.9658834555       10.4861295836
  1       10.3228388167       12.7932979024        9.9760053339
  1       14.7707502034       27.9960540547       17.6951148787
  2       15.1625531793       27.6444063413       17.5359473136
  1       15.5477546538       27.2905951862       17.3658370860
  1       13.9862802292       13.5724160030        0.1393885984
  2       13.8300867548       14.0574670293        0.3463405262
  1       13.6758011202       14.5290860494        0.5835565496
  1       13.8565982237        7.1311402618       24.1657886746
  2       13.7153438499        7.4900954626       24.5578325060
  1       13.5992127655        7.8719338108       24.9362675018
  1        0.6139747581       23.3490018814        0.8657448948
  2        0.1296311070       23.5935251523        0.7756360849
  1       -0.3635813601       23.8264215410        0.7049202210
  1       27.7848233494        7.1319643115       19.6217886632
  2       28.1837683165        7.4315021758       19.8533485499
  1       28.5930010679        7.7212241133       20.0793789750
  1       26.7907713985       11.9400517657        0.5801186991
  2       26.4992259522       11.7923665238        1.0224876877
  1       26.2160226805       11.6416160706        1.4692205013
  1       26.4252169005        8.5955609791       26.6696627891
  2       26.2759109663        8.4635993451       26.1570285480
  1       26.1401796325        8.3218252828       25.6432415111
  1        5.1668505739       11.4542668250       18.3129233843
  2        4.6328833796       11.4934513358       18.1870519835
  1        4.0951167212       11.5116940557       18.0731475354
  1        7.3375198902       22.9495976181       28.6615366196
  2        7.4567044070       23.2882863855       28.2449013237
  1        7.5677464007       23.6266004661       27.8257196717
  1       23.3947790304       20.4563789229       22.9752427959
  2       23.7883880879       20.6040842667       23.3298623685
  1       24.1987122499       20.7381036864       23.6707037924
  1       28.3553062573        8.3887037978       10.0666926641
  2       28.1406319385        8.0031333277        9.7384391805
  1       27.9353024981        7.6128638716        9.4097606575
  1        7.9560899111        7.3796738274        4.4066125015
  2        7.6016388230        7.7742610722        4.2611294017
  1        7.2563375965        8.1811564726        4.1280760474
  1       24.1338110437       19.1970274465        9.6954433999
  2       23.6565379690       19.4469886995        9.5848550455
  1       23.1783386645       19.6992930379        9.4840188165
  1       14.9251832435        3.6142473140        6.5556084333
  2       14.5565649689        3.6472356407        6.9624650886
  1       14.1836149974        3.6606340912        7.3664809290
  1       28.5799986448       28.4129946279       11.0439366627
  2       28.2158996652       28.0116445480       11.1380113480
  1       27.8406177985       27.6165485349       11.2125945898
  1       22.1780552668       17.0908585984        5.5717159912
  2       22.2286354321       16.5446454303        5.6116261632
  1       22.2922954493       15.9987661666        5.6331489576
  1       20.2879878964       26.9135552517       18.4962120639
  2       20.2867775705       26.9206331731       19.0461651875
  1       20.2901445332       26.9250861497       19.5961368536
  1        8.4501206878       16.0606852741       21.5722306520
  2        8.9055220602       16.0187897356       21.2666912046
  1        9.3628660402       15.9775053787       20.9639832847
  1       15.7630117951       14.2956473561       21.0185586104
  2       15.6398774537       14.1453253149       20.5040285161
  1       15.5099142949       13.9827002933       19.9949482880
  1        5.7167023767        5.3675061725       14.2638509220
  2        5.2741616762        5.6624880040       14.1236958385
  1        4.8362967285        5.9514803495       13.9585967445
  1        5.8873606389       13.4360359756       11.5820206625
  2        6.2212677716       13.0202933470       11.4472464309
  1        6.5374584136       12.5951729817       11.2996112321
  1        4.3963848400       16.9863771539        3.0480388622
  2        4.4582200730       16.7947072362        2.5362390512
  1        4.5280337133       16.5890501114        2.0309359722
  1        2.6427289265       26.3850100264       22.4522294133
  2        2.3426780399       26.5943033603       22.0415400345
  1        2.0492866572       26.8094284971       21.6290564941
  1       10.7101683261       22.6579389832        5.6747592520
  2       10.7510937011       23.1403393304        5.4137707106
  1       10.7860454638       23.6215736142        5.1497784051
  1       14.2583949071       11.1830265984       22.9501407589
  2       14.6370045753       11.4296991375       23.2636808324
  1       15.0363187369       11.6727497880       23.5534645113
  1        2.1547660350        7.1468744313       12.0446644068
  2        1.9468754941        6.9936064946       12.5302470080
  1        1.7601907097        6.8373474863       13.0234324829
  1       11.8170980499        2.1803957139        5.7549622436
  2       11.2824359227        2.2289429364        5.8744594273
  1       10.7443506215        2.2628551055        5.9831524462
  1       15.3029286450       27.5205256990        8.2690003348
  2       14.8111269207       27.6517319084        8.4773653860
  1       14.3256373852       27.7881975084        8.6968580964
  1       21.8650427658        7.8512673947       21.4269625206
  2       21.6203663812        7.3740077008       21.5488503843
  1       21.3958005803        6.8859299550       21.6665377419
  1        2.0696845639       14.0649139823       25.1764992548
  2        1.9660438031       13.5265169802       25.2199418699
  1        1.8377304192       12.9951416659       25.2805714822
  1       14.1099440962       18.2123365424       13.5708304129
  2       14.4908158824       18.0422121372       13.2123693004
  1       14.8701671722       17.8822215142       12.8476836844
  1       10.6546286138        0.6329783284       23.6671918782
  2       10.5813795731        0.1806670401       23.3629730810
  1       10.4846623901       -0.2685642606       23.0607529229
  1       12.1008854755        8.8218503266        4.4421040662
  2       11.6067585751        8.5867257379        4.3868317034
  1       11.1111635108        8.3556921170        4.3275949143
  1       24.7432118534        0.0737212013        4.4342938603
  2       24.2471701503        0.2894638218        4.5337812993
  1       23.7382321545        0.4764775579        4.6260200002
  1       24.4497495165        3.1003181126       22.1556489613
  2       24.8488089071        3.3733862942       21.8935700210
  1       25.2553064308        3.6547711728       21.6525672983
  1       24.1391905529       19.9297537696        3.7589882753
  2       23.9975728464       19.4617031064        3.5072483263
  1       23.8261607228       19.0074237266        3.2488917356
  1       26.3625496716       21.4052475541       -0.1252519385
  2       25.8570877027       21.5226139471        0.0570481650
  1       25.3471487129       21.6338637481        0.2305004855
  1       11.6694086051       15.4926242628       18.6764902034
  2       11.6830735305       16.0036476859       18.4735903982
  1       11.6926518522       16.5047149929       18.2470075027
  1       21.2007402311       24.7223261671        4.0924775034
  2       20.7369710830       24.5488153710        4.3318771295
  1       20.2940100801       24.3442724698        4.5857427444
  1       26.7835098904       11.1035945868       10.8276726856
  2       26.9645168469       11.3520338749       10.3715867268
  1       27.1412006438       11.6088264070        9.9184416834
  1        2.4695035135        8.5014511942       24.6328068640
  2        2.9958512886        8.5145139883       24.4737867930
  1        3.5277313291        8.4996954229       24.3345602450
  1       17.5006568195       21.5096976281       12.6280268679
  2       17.6087489046       20.9719204495       12.6681741888
  1       17.7063981032       20.4321271516       12.7080217542
  1        2.1545830551        1.8204839113        0.6534204006
  2        2.3134203600        1.4193998672        0.9945982136
  1        2.4763259671        1.0245019396        1.3410334729
  1        9.9031202605       26.6392831315        2.6307442906
  2        9.3581237308       26.7038260429        2.6669795662
  1        8.8180108989       26.7872458089        2.7287798127
  1        6.4762365602        3.4429858630        3.8272543399
  2        6.5839995921        3.9708884615        3.7167736834
  1        6.6957048436        4.4971947292        3.6026524832
  1       24.4803171204       25.3308419871       16.2889084369
  2       24.6934873169       25.0078470224       16.6797187746
  1       24.9184871717       24.6661897932       17.0473400499
  1       18.0512161730       13.0139821424       23.6720492426
  2       18.3520033657       12.7919942917       24.0754701876
  1       18.6281433737       12.5700148446       24.4961503750
  1       22.3971340155        6.8231775295       12.5014298076
  2       22.5633686870        6.8476695538       13.0251340893
  1       22.7156549300        6.9030715865       13.5507190149
  1       17.5316023181        0.9415196162       20.8616977289
  2       17.4600035690        0.4495844006       20.6263822752
  1       17.3876499499       -0.0427419262       20.3921180210
  1       26.0904121573       29.0954097306        8.5357997091
  2       25.9509277427       28.6156550643        8.3058441520
  1       25.7954878358       28.1432174019        8.0710227529
  1       20.4860571665       11.0199878364       26.7971298240
  2       20.7820504267       11.3022480455       27.1648486898
  1       21.0886536010       11.5732464920       27.5323460836
  1       23.3196209479        1.0349485168       17.5541250765
  2       23.8445215230        1.1086446667       17.4073318079
  1       24.3677486564        1.1943496730       17.2610853797
  1        4.2721974456       22.3252868973       13.4166706898
  2        4.0338167492       22.8179800612       13.3625588626
  1        3.7921801959       23.3077775912       13.2976731575
  1       23.5337836387       10.2796663751       18.6510490425
  2       23.7826383709       10.0165011573       19.0649516764
  1       24.0293936458        9.7419379638       19.4726609921
  1       17.5059731959       21.9284000124        4.9592457002
  2       17.2717708663       22.1079227356        5.4233802288
  1       17.0357606569       22.2820735750        5.8886443099
  1       28.4224617801       21.3136764628       14.4500996600
  2       27.9025763840       21.2702611960       14.6242670781
  1       27.3800901249       21.2287487735       14.7909548906
  1       18.2113960881        3.2112029108        6.6419573864
  2       18.1269819586        2.8903176868        7.0805995272
  1       18.0341269074        2.5508050465        7.5032212322
  1       14.3768268529        9.5517934306        0.1628160523
  2       14.1472933212        9.9025628244        0.5188710905
  1       13.9015339462       10.2642665602        0.8524467732
  1       12.6181475099       24.3350125876       16.0662165711
  2       12.7257544279       24.8309878949       16.2781817704
  1       12.8176204587       25.3295969045       16.4913710923
  1       10.5592609132       19.9785162704       11.9528576323
  2       11.0408590345       19.8656876997       12.1933424826
  1       11.5180998161       19.7379171074       12.4350363202
  1        8.6463240486       22.7033901285       19.1527755623
  2        9.1913413448       22.6530252749       19.2068082223
  1        9.7338177746       22.5961818246       19.2774350183
  1       14.2999363032       22.3487678029       -0.1896414068
  2       14.3814212976       22.6454149810        0.2662759623
  1       14.4386892039       22.9169290953        0.7411448617
  1       19.0697808168        0.2364945554        3.8814308281
  2       18.8551035494        0.7144726270        4.0486152589
  1       18.6558550445        1.2035860608        4.2021342519
  1        7.0817566419       26.3705979670       10.9704036570
  2        7.0660272448       25.9385686868       10.6303988230
  1        7.0705899273       25.5160308370       10.2783463463
  1       24.4125331570       25.4830848709        1.7181477766
  2       24.2661662475       26.0050924376        1.8108021241
  1       24.1044435126       26.5228618269        1.9016900521
  1       16.0837470606       14.0083670511        8.5948987494
  2       15.5473062188       14.0035185783        8.4736233787
  1       15.0110055022       14.0299041583        8.3545211472
  1        4.9466265010       22.8315517642       20.1468062767
  2        5.3719507236       22.5968352739       20.4046967086
  1        5.8024550981       22.3512836208       20.6431717978
  1        4.6736385582        4.0004346314       10.0777006772
  2        5.2107488728        4.0796310545       10.1656804281
  1        5.7473741801        4.1687150870       10.2469042775
  1        5.7545193088       28.1363298855        4.0425566982
  2        5.2674294051       28.3899971756        4.0126179003
  1        4.7792879679       28.6358843968        3.9513201781
  1       14.6690443115       11.5918060340       16.6721660726
  2       14.5063517535       12.0706001758       16.8884697973
  1       14.3537642297       12.5427177194       17.1257925135
  1       20.5517899774        0.3646523141       25.1658384864
  2       20.9690058212        0.4665781430       24.8222659830
  1       21.3899337678        0.5571610346       24.4800461669
  1        7.6644140990       18.0393825004       18.4035090755
  2        7.5675200780       18.5562753185       18.2424706849
  1        7.4876485114       19.0788783009       18.0907912379
  1       20.3290918349       12.8797052701       12.9317743973
  2       20.2220237394       12.6665914173       13.4273739419
  1       20.1007544780       12.4601000024       13.9225052990
  1        8.2846155087       19.8363668455       27.9173818678
  2        7.7538824143       19.6936333068       27.8961799931
  1        7.2263941315       19.5411006902       27.8647171359
  1       16.8671875675        5.5985817986        9.7232559380
  2       16.7233192544        5.9270220629        9.3062080975
  1       16.5738195096        6.2598830826        8.8946824399
  1       27.5266553456        6.7024942813        6.4147708913
  2       27.6788307855        6.3744393590        6.0003766305
  1       27.8058613417        6.0146263176        5.6042733459
  1        8.9842892190        9.2847864585       12.6875625987
  2        9.4878822436        9.0848280023       12.7819590042
  1       10.0029121467        8.9165376381       12.8764182609
  1       27.5128697622        3.6607904537       19.3346374008
  2       27.0677733873        3.7226157756       19.0175146382
  1       26.6406125301        3.7523821802       18.6723370575
  1       10.1480158310       12.5442673265       16.6769829761
  2       10.0544574973       12.6920660053       16.1555403727
  1        9.9529781800       12.7951374010       15.6249009145
  1       19.0624567795       16.9261276918       20.6518505369
  2       19.4416166503       17.3109026940       20.7552235994
  1       19.8245480345       17.6959397986       20.8424588104
  1        7.0214303841        7.8449813829       10.5360957486
  2        6.5400826828        7.8099960138       10.7998767458
  1        6.0519743374        7.7725747317       11.0505755487
  1       19.1076903029       20.8192722914        9.4133305459
  2       18.9508795722       20.7392559105        8.8922664678
  1       18.7936959822       20.6822547437        8.3682968265
  1       28.7677660407        3.2069114820       26.2697809705
  2       28.6023425251        2.8960563198       26.6922784599
  1       28.4508462731        2.5929211625       27.1254735211
  1       28.0001238088        5.3563542892       23.2717382164
  2       27.9922435268        5.8732365167       23.4595430726
  1       27.9695710048        6.3840814962       23.6620853216
  1       14.4959476253       22.2115554457       24.7128999843
  2       14.5648777492       22.6117180096       25.0838697411
  1       14.6059917230       23.0266373974       25.4425500191
  1       22.0652769966       11.1692224344       23.4197738296
  2       22.4227952690       11.0105848238       23.8064452578
  1       22.7894059592       10.8862490944       24.1971334035
  1        3.1546804715        1.2590890494       15.6671001003
  2        3.5314244851        1.6283185321       15.5114288529
  1        3.9002860675        2.0063458378       15.3580127907
  1       24.7248784506       13.4017534333       13.6523330829
  2       25.2728735385       13.4480798259       13.6597660546
  1       25.8212754901       13.4899529959       13.6583746375
  1       28.0098221361        1.9304624284       15.2672226481
  2       27.7623191237        1.5588332833       14.9460777627
  1       27.5415885990        1.1647532346       14.6322642039
  1       23.8320085620       14.7201635948        8.8435991507
  2       24.0565033106       14.3342772711        8.5223611500
  1       24.2930758762       13.9422420385        8.2176616315
  1        9.3105768789        5.8431841266       17.5242304256
  2        9.3723733925        5.5139348103       17.9604368889
  1        9.3946721259        5.2003788650       18.4117521165
  1        1.4593489394       17.6360228946        5.6547144485
  2        1.4841348379       17.8616863079        5.1537536884
  1        1.5079891197       18.0998759742        4.6585803298
  1       13.0521184676        3.4942556094       17.3277269653
  2       12.5522894893        3.5362540540       17.5533530347
  1       12.0465457737        3.5686027347       17.7670744795
  1        6.9080177091       19.9906215132       13.3542973825
  2        7.1333605947       19.6697409244       13.7399866767
  1        7.3623904230       19.3534240596       14.1272707814
  1       15.5545866851        7.2819416981        5.6768355751
  2       15.9234877306        7.6774435561        5.7767870576
  1       16.2880899052        8.0760415757        5.8801547128
  1       18.1999886959       15.0211218923        4.9402072493
  2       18.6783519705       14.7885958795        4.8002064247
  1       19.1368818899       14.5190608546        4.6602022022
  1       17.0772561711        5.1074212911       12.9157804275
  2       17.6012899361        5.2514215209       13.0003531594
  1       18.1295314816        5.3740034568       13.0921928981
  1       19.4236599908       13.6770405418       18.9654298723
  2       19.0615222538       13.3816853651       19.2554670752
  1       18.6846261074       13.0919692126       19.5320784357
  1        2.2655481122       19.3985930572       19.4647339924
  2        2.6133123410       19.2206482523       19.8518976368
  1        2.9743280320       19.0418616015       20.2263345518
  1        4.7464884561       15.7454562776       27.2626127417
  2        4.6991943764       16.2373906288       27.0212336537
  1        4.6560584662       16.7292889903       26.7790038161
  1       16.6627975065       19.2603580100       27.2691576697
  2       17.0004751176       19.0456081904       26.8918562703
  1       17.3670922079       18.8491880777       26.5319798367
  1       19.7451179414        4.5938774430       23.8695344817
  2       19.3708776655        4.9640040853       23.7100024016
  1       18.9994761633        5.3440966900       23.5682613171
  1       19.2196268722        5.2086459408       19.5018308183
  2       18.9159109854        5.4882827072       19.8652313397
  1       18.6136669280        5.7841881606       20.2167828884
  1        2.4807619225       26.5815063488       12.7608415457
  2        2.6499787789       26.8474846798       13.2115312205
  1        2.8035303629       27.0843672436       13.6835572378
  1        7.0951756264       21.3091699974        9.9608077423
  2        6.7885664627       20.8535101964        9.9313974303
  1        6.4747318869       20.4031164857        9.8974362252
  1        0.8112182318       11.0810637390       19.3211225842
  2        1.0898497256       11.3393831256       19.7187852367
  1        1.3634604465       11.5853234469       20.1276257077
  1       23.1138615059       16.9959189564       19.4846191496
  2       23.5104564752       17.1991631593       19.8069609316
  1       23.8929757094       17.3999036204       20.1473758280
  1        6.8376822135       12.3455152632       14.4260328976
  2        6.7423271349       11.9992188275       14.8425496291
  1        6.6982606195       11.6542468914       15.2686394137
  1        1.1099652556       14.3316926523        6.5372642864
  2        1.0699225265       13.9210065636        6.9009035532
  1        1.0400014408       13.5148858809        7.2705935838
  1       17.1563639140       19.5572835120        2.6084357998
  2       17.4782866650       19.1121610881        2.6354870505
  1       17.7877468032       18.6598775094        2.6821130762
  1       22.5754373635       24.1847060037        9.8586067205
  2       22.1103189672       24.0437601455       10.1160929190
  1       21.6583015139       23.8918203123       10.3901266907
  1       26.8236307670       16.2967173928        5.0975365906
  2       26.5932082759       15.8053618901        5.1868408207
  1       26.3825664429       15.3062615723        5.2818612923
  1       20.2235155720        5.7675612466        5.2346680839
  2       20.0365668866        5.9317817642        5.7251594810
  1       19.8473733991        6.0721847988        6.2221431941
  1        1.6898406451       23.0313266266       22.0210382409
  2        2.0109670709       22.5854024827       21.9980278829
  1        2.3226151053       22.1322810468       21.9905134982
  1       21.1694483763        0.6836727668        1.4037537913
  2       21.6994132819        0.7196445882        1.5463834756
  1       22.2318238269        0.7447202548        1.6820677471
  1       25.3727397262       12.2123750131       21.7666882521
  2       25.8995583148       12.1429113819       21.6247834296
  1       26.4273241156       12.1147895822       21.4725585208
  1       14.8693319120        0.7317551418        4.3102318322
  2       15.1645219851        0.5456321200        3.8851188573
  1       15.4554497144        0.3793893926        3.4489716219
  1        4.3966391825       18.8274729168       15.5270492050
  2        4.2793270431       19.2975993771       15.7872778992
  1        4.1481591307       19.7509182343       16.0697615118
  1       17.5605226242       25.3551321250       12.8557935598
  2       17.2375934859       25.5151456770       13.2712600865
  1       16.9139826046       25.6525886764       13.6942085685
  1       11.1106480302       11.8848723696        2.9343334201
  2       11.3290104965       12.3874394950        2.9817055408
  1       11.5598574460       12.8855478564        3.0148377783
  1        9.9272522048        5.3683000786       24.5422887767
  2       10.2965659798        5.7588941901       24.6586656460
  1       10.6709478684        6.1545948999       24.7345547018
  1       27.2532239831       18.0657038050       28.0172983073
  2       27.1744346421       18.2126444996       27.4931793590
  1       27.1239730299       18.3867041778       26.9738944150
  1       10.1061360314       26.3064982433       14.5331359950
  2       10.1528036589       26.6706843094       14.9426364734
  1       10.2184530820       27.0344540239       15.3498977496
  1        7.4507129327        8.4472019815       18.5485713758
  2        7.4783191650        8.5904213537       18.0182638166
  1        7.5347047513        8.7182239103       17.4862984312
  1        2.3768129441       24.7255066056        9.8677712340
  2        1.9397206832       24.5596351278       10.1574900776
  1        1.4934616949       24.3637796436       10.4124283910
  1       16.1397706023       17.3684000201       18.4414602992
  2       15.9444418795       17.3446726098       18.9550590726
  1       15.7171954658       17.3371007596       19.4558601645
  1        8.0896774795       16.3159000501       -0.0870448564
  2        7.7996354117       16.2669536986        0.3776914706
  1        7.5335468813       16.2364120325        0.8580705913
  1        2.6865220608       11.3496959852       27.6617893442
  2        2.8198120729       10.8161013376       27.6650335234
  1        2.9544808603       10.2828847129       27.6716929446
  1       22.1567040634       10.7626279914       15.7548672221
  2       21.7303326120       10.4422363038       15.8892418921
  1       21.2977961036       10.1220611430       16.0028202102
  1        7.6575119225       11.4364885414        3.2600500368
  2        7.8433592561       11.3703433605        2.7466441704
  1        8.0137833229       11.3138213360        2.2267779403
  1        2.6769092306       26.8460617559       25.8494474829
  2        2.5347419750       27.3772413607       25.8377556534
  1        2.3763078481       27.9035003098       25.8589722739
  1       20.4279642112       24.1928989137       14.3796013208
  2       20.6089200163       23.7534945807       14.1026918974
  1       20.8082404364       23.3084194766       13.8483702097
  1       22.7403940711       14.1978615605       26.5984107741
  2       22.4786220082       14.6696089024       26.7053211688
  1       22.2269793346       15.1459568640       26.8160848061
  1       19.9475798226        8.7080486051        9.4570340577
  2       20.1412406878        8.6031827491        8.9530512985
  1       20.3356706315        8.4983604301        8.4493556786
  1        2.1622254416       17.6026675971        9.5181615507
  2        2.2892921448       17.0969672168        9.6931506312
  1        2.4096934598       16.5929689465        9.8775124110
  1        5.4726102383       17.1138642421       21.2827580844
  2        5.3636534052       17.0087028297       21.8115013925
  1        5.2297680774       16.9178408635       22.3371617592
  1        3.8382659579       20.4610272124        6.4216112704
  2        3.9865229726       20.8315551301        6.8000672385
  1        4.1264873353       21.2055409938        7.1782795465
  1       28.3984836939       19.7686876760        2.0197275185
  2       27.9450722657       19.5098060327        2.1926389744
  1       27.4789502300       19.2658544067        2.3530068358
  1       15.3369318755       15.4177690090       25.7322114957
  2       15.0266001009       15.1593512648       25.3588290387
  1       14.7184275329       14.8770409226       25.0012950711
  1       21.0882793237       15.7615524395        1.9523966015
  2       21.5347639554       15.4500538141        2.0306275421
  1       21.9871184681       15.1430724501        2.0909420176
  1       21.9062163393       14.1346452488       16.6121132707
  2       22.2947990025       14.0324036892       16.9876797461
  1       22.6950649896       13.9187022702       17.3473450430
  1       13.7909880745       15.9970554213        4.6890396747
  2       14.2929150749       16.0818077036        4.4807458031
  1       14.7987573618       16.1599769485        4.2794670192
  1       17.2632201761       24.2788092014       21.6999161006
  2       17.3783762783       24.7901171155       21.5331729174
  1       17.4859585517       25.3018571080       21.3627374942
  1       26.1043442621       25.0095956262        4.5008456318
  2       26.3942034873       24.5892217249        4.7052164045
  1       26.6808826293       24.1681213654        4.9125556333
  1       12.5594153223       15.0569912613       14.8221615474
  2       13.0995262129       15.0705354087       14.7192208753
