# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3807699332E+006  -0.1009902867E+005  -0.3908689618E+006  -0.1088696933E+005   0.1390789098E+008  -0.1391038763E+008   0.1058904697E+004  -0.1232471995E+005   0.0000000000E+000   0.0000000000E+000   0.2684637279E+005   0.0000000000E+000  -0.3763473090E+006   0.0000000000E+000  -0.6104650827E-002  -0.6104650827E-002   0.0000000000E+000   0.2029293178E+005  -0.2029336239E+005   0.4406121642E+000   0.9996024472E-002   0.0000000000E+000   0.0000000000E+000   0.4423103178E+002   0.0000000000E+000   0.4423492315E+002
    100200  -0.3798196824E+006  -0.1007771860E+005  -0.3898974010E+006  -0.1076622446E+005   0.1390904541E+008  -0.1391154194E+008   0.1075928586E+004  -0.1218682566E+005   0.0000000000E+000   0.0000000000E+000   0.2657159773E+005   0.0000000000E+000  -0.3755126290E+006   0.0000000000E+000  -0.6102757104E-002  -0.6102757104E-002   0.0000000000E+000   0.2028375976E+005  -0.2028419135E+005   0.4414770592E+000   0.9886566101E-002   0.0000000000E+000   0.0000000000E+000   0.4768925348E+002   0.0000000000E+000   0.4769303729E+002
    100300  -0.3793986479E+006  -0.1006819300E+005  -0.3894668409E+006  -0.1076008795E+005   0.1390910815E+008  -0.1391160502E+008   0.1063873568E+004  -0.1219308125E+005   0.0000000000E+000   0.0000000000E+000   0.2680146464E+005   0.0000000000E+000  -0.3748584575E+006   0.0000000000E+000  -0.6108059770E-002  -0.6108059770E-002   0.0000000000E+000   0.2031296887E+005  -0.2031339969E+005   0.4408630490E+000   0.1004357606E-001   0.0000000000E+000   0.0000000000E+000   0.4383978843E+002   0.0000000000E+000   0.4384372395E+002
    100400  -0.3799069963E+006  -0.1007366723E+005  -0.3899806635E+006  -0.1062433783E+005   0.1390939483E+008  -0.1391189143E+008   0.1037749305E+004  -0.1208319082E+005   0.0000000000E+000   0.0000000000E+000   0.2659395411E+005   0.0000000000E+000  -0.3754699002E+006   0.0000000000E+000  -0.6105862030E-002  -0.6105862030E-002   0.0000000000E+000   0.2030484143E+005  -0.2030527203E+005   0.4406698636E+000   0.1007282936E-001   0.0000000000E+000   0.0000000000E+000   0.4378371028E+002   0.0000000000E+000   0.4378767725E+002
    100500  -0.3798228939E+006  -0.1006809723E+005  -0.3898909912E+006  -0.1055408605E+005   0.1390938192E+008  -0.1391187853E+008   0.1045519527E+004  -0.1200518122E+005   0.0000000000E+000   0.0000000000E+000   0.2660139928E+005   0.0000000000E+000  -0.3752947731E+006   0.0000000000E+000  -0.6102867455E-002  -0.6102867455E-002   0.0000000000E+000   0.2028110830E+005  -0.2028153722E+005   0.4389473992E+000   0.1003246322E-001   0.0000000000E+000   0.0000000000E+000   0.3997746663E+002   0.0000000000E+000   0.3998139623E+002
    100600  -0.3800606336E+006  -0.1007160262E+005  -0.3901322362E+006  -0.1054423751E+005   0.1390924397E+008  -0.1391174113E+008   0.1046197239E+004  -0.1199519954E+005   0.0000000000E+000   0.0000000000E+000   0.2697312281E+005   0.0000000000E+000  -0.3751543129E+006   0.0000000000E+000  -0.6103731058E-002  -0.6103731058E-002   0.0000000000E+000   0.2028024408E+005  -0.2028067615E+005   0.4420844814E+000   0.1001340837E-001   0.0000000000E+000   0.0000000000E+000   0.4991975796E+002   0.0000000000E+000   0.4992366764E+002
    100700  -0.3802063358E+006  -0.1007541325E+005  -0.3902817490E+006  -0.1049801623E+005   0.1390884427E+008  -0.1391134199E+008   0.1050890643E+004  -0.1194484511E+005   0.0000000000E+000   0.0000000000E+000   0.2739197531E+005   0.0000000000E+000  -0.3748346188E+006   0.0000000000E+000  -0.6105697046E-002  -0.6105697046E-002   0.0000000000E+000   0.2028639890E+005  -0.2028683571E+005   0.4467087761E+000   0.9897983422E-002   0.0000000000E+000   0.0000000000E+000   0.6407250021E+002   0.0000000000E+000   0.6407629249E+002
    100800  -0.3798321266E+006  -0.1006955373E+005  -0.3899016803E+006  -0.1049838890E+005   0.1390877474E+008  -0.1391127309E+008   0.1051262546E+004  -0.1194547679E+005   0.0000000000E+000   0.0000000000E+000   0.2780838666E+005   0.0000000000E+000  -0.3740387704E+006   0.0000000000E+000  -0.6107204269E-002  -0.6107204269E-002   0.0000000000E+000   0.2029161252E+005  -0.2029204945E+005   0.4468571102E+000   0.9919610179E-002   0.0000000000E+000   0.0000000000E+000   0.6415818095E+002   0.0000000000E+000   0.6416199336E+002
    100900  -0.3797760816E+006  -0.1006901930E+005  -0.3898451009E+006  -0.1049060953E+005   0.1390899204E+008  -0.1391149059E+008   0.1051241842E+004  -0.1193791829E+005   0.0000000000E+000   0.0000000000E+000   0.2791195362E+005   0.0000000000E+000  -0.3738710656E+006   0.0000000000E+000  -0.6106597023E-002  -0.6106597023E-002   0.0000000000E+000   0.2028908776E+005  -0.2028952479E+005   0.4469504068E+000   0.9920586811E-002   0.0000000000E+000   0.0000000000E+000   0.6465007956E+002   0.0000000000E+000   0.6465389355E+002
    101000  -0.3796185175E+006  -0.1006407250E+005  -0.3896825900E+006  -0.1042861661E+005   0.1390914601E+008  -0.1391164479E+008   0.1049887923E+004  -0.1187750545E+005   0.0000000000E+000   0.0000000000E+000   0.2803701293E+005   0.0000000000E+000  -0.3735230825E+006   0.0000000000E+000  -0.6108553580E-002  -0.6108553580E-002   0.0000000000E+000   0.2029465914E+005  -0.2029510041E+005   0.4511023945E+000   0.9829559040E-002   0.0000000000E+000   0.0000000000E+000   0.7731203999E+002   0.0000000000E+000   0.7731576099E+002
    101100  -0.3796395417E+006  -0.1006505139E+005  -0.3897045931E+006  -0.1045020351E+005   0.1390905230E+008  -0.1391155117E+008   0.1046337049E+004  -0.1190273331E+005   0.0000000000E+000   0.0000000000E+000   0.2810683382E+005   0.0000000000E+000  -0.3735004925E+006   0.0000000000E+000  -0.6106016010E-002  -0.6106016010E-002   0.0000000000E+000   0.2028495499E+005  -0.2028539526E+005   0.4501016146E+000   0.9835006209E-002   0.0000000000E+000   0.0000000000E+000   0.7481062547E+002   0.0000000000E+000   0.7481435446E+002
    101200  -0.3796787587E+006  -0.1006570788E+005  -0.3897444666E+006  -0.1044856997E+005   0.1390902989E+008  -0.1391152873E+008   0.1048363001E+004  -0.1189905149E+005   0.0000000000E+000   0.0000000000E+000   0.2809809001E+005   0.0000000000E+000  -0.3735454281E+006   0.0000000000E+000  -0.6105334570E-002  -0.6105334570E-002   0.0000000000E+000   0.2027802772E+005  -0.2027846712E+005   0.4492076646E+000   0.9800205309E-002   0.0000000000E+000   0.0000000000E+000   0.7247737152E+002   0.0000000000E+000   0.7248106639E+002
    101300  -0.3795765965E+006  -0.1006365486E+005  -0.3896402514E+006  -0.1041603018E+005   0.1390891324E+008  -0.1391141200E+008   0.1051056617E+004  -0.1186372732E+005   0.0000000000E+000   0.0000000000E+000   0.2805493404E+005   0.0000000000E+000  -0.3734490447E+006   0.0000000000E+000  -0.6104470807E-002  -0.6104470807E-002   0.0000000000E+000   0.2027378125E+005  -0.2027422084E+005   0.4493925087E+000   0.9801123613E-002   0.0000000000E+000   0.0000000000E+000   0.7334725519E+002   0.0000000000E+000   0.7335095184E+002
    101400  -0.3794634565E+006  -0.1006079568E+005  -0.3895242521E+006  -0.1038158281E+005   0.1390883919E+008  -0.1391133785E+008   0.1053017027E+004  -0.1182721857E+005   0.0000000000E+000   0.0000000000E+000   0.2799878572E+005   0.0000000000E+000  -0.3733526850E+006   0.0000000000E+000  -0.6104533664E-002  -0.6104533664E-002   0.0000000000E+000   0.2027359919E+005  -0.2027403848E+005   0.4490976595E+000   0.9808733002E-002   0.0000000000E+000   0.0000000000E+000   0.7243551817E+002   0.0000000000E+000   0.7243922237E+002
    101500  -0.3792753953E+006  -0.1005650291E+005  -0.3893318982E+006  -0.1035691994E+005   0.1390885894E+008  -0.1391135747E+008   0.1058362805E+004  -0.1179709191E+005   0.0000000000E+000   0.0000000000E+000   0.2791865958E+005   0.0000000000E+000  -0.3732103305E+006   0.0000000000E+000  -0.6104869441E-002  -0.6104869441E-002   0.0000000000E+000   0.2027242514E+005  -0.2027286396E+005   0.4485929093E+000   0.9770801150E-002   0.0000000000E+000   0.0000000000E+000   0.7094042881E+002   0.0000000000E+000   0.7094409474E+002
    101600  -0.3790952257E+006  -0.1005295959E+005  -0.3891481853E+006  -0.1032025489E+005   0.1390878946E+008  -0.1391128786E+008   0.1056413309E+004  -0.1176224728E+005   0.0000000000E+000   0.0000000000E+000   0.2784354234E+005   0.0000000000E+000  -0.3730668902E+006   0.0000000000E+000  -0.6105673773E-002  -0.6105673773E-002   0.0000000000E+000   0.2027271697E+005  -0.2027315569E+005   0.4484436368E+000   0.9726766876E-002   0.0000000000E+000   0.0000000000E+000   0.7042979531E+002   0.0000000000E+000   0.7043341641E+002
    101700  -0.3789480453E+006  -0.1005023624E+005  -0.3889982816E+006  -0.1027238613E+005   0.1390873989E+008  -0.1391123812E+008   0.1056583920E+004  -0.1171403542E+005   0.0000000000E+000   0.0000000000E+000   0.2773508719E+005   0.0000000000E+000  -0.3729772298E+006   0.0000000000E+000  -0.6106778578E-002  -0.6106778578E-002   0.0000000000E+000   0.2027518563E+005  -0.2027562401E+005   0.4481262740E+000   0.9746394033E-002   0.0000000000E+000   0.0000000000E+000   0.6925827991E+002   0.0000000000E+000   0.6926191952E+002
    101800  -0.3789340601E+006  -0.1005054357E+005  -0.3889846037E+006  -0.1025856944E+005   0.1390869060E+008  -0.1391118877E+008   0.1056749441E+004  -0.1169998153E+005   0.0000000000E+000   0.0000000000E+000   0.2769592825E+005   0.0000000000E+000  -0.3729886570E+006   0.0000000000E+000  -0.6107220655E-002  -0.6107220655E-002   0.0000000000E+000   0.2027804586E+005  -0.2027848372E+005   0.4476392586E+000   0.9773864653E-002   0.0000000000E+000   0.0000000000E+000   0.6751783838E+002   0.0000000000E+000   0.6752150503E+002
    101900  -0.3789771788E+006  -0.1005129055E+005  -0.3890284694E+006  -0.1030354128E+005   0.1390869119E+008  -0.1391118928E+008   0.1059290275E+004  -0.1174234535E+005   0.0000000000E+000   0.0000000000E+000   0.2765050933E+005   0.0000000000E+000  -0.3731203054E+006   0.0000000000E+000  -0.6107784372E-002  -0.6107784372E-002   0.0000000000E+000   0.2028024520E+005  -0.2028068304E+005   0.4475870967E+000   0.9745890435E-002   0.0000000000E+000   0.0000000000E+000   0.6721272685E+002   0.0000000000E+000   0.6721636495E+002
    102000  -0.3788465645E+006  -0.1004889966E+005  -0.3888954642E+006  -0.1029548232E+005   0.1390870136E+008  -0.1391119942E+008   0.1059317928E+004  -0.1173422155E+005   0.0000000000E+000   0.0000000000E+000   0.2762570448E+005   0.0000000000E+000  -0.3730039813E+006   0.0000000000E+000  -0.6108431194E-002  -0.6108431194E-002   0.0000000000E+000   0.2028194764E+005  -0.2028238516E+005   0.4472891157E+000   0.9771406891E-002   0.0000000000E+000   0.0000000000E+000   0.6616276192E+002   0.0000000000E+000   0.6616642490E+002
    102100  -0.3787145671E+006  -0.1004719794E+005  -0.3887617651E+006  -0.1027095093E+005   0.1390870864E+008  -0.1391120672E+008   0.1063990999E+004  -0.1170503472E+005   0.0000000000E+000   0.0000000000E+000   0.2763829266E+005   0.0000000000E+000  -0.3728285071E+006   0.0000000000E+000  -0.6108825742E-002  -0.6108825742E-002   0.0000000000E+000   0.2028455869E+005  -0.2028499672E+005   0.4478190476E+000   0.9788830911E-002   0.0000000000E+000   0.0000000000E+000   0.6764972987E+002   0.0000000000E+000   0.6765340987E+002
