Simulation state at cycle:     740000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.918378   50.689049

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7007418494E+000
Box 2    0.2525324979E+002

Rotation per molecule type
Box 1    0.1354289180E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.5086813419E+003
Box 2   0.2355006212E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 342   
Atomtype         X                  Y                   Z
  1       27.7105291976       18.7270670228       14.0861847110
  2       27.8488652842       18.7183939110       14.6184326835
  1       27.9989208302       18.6973649190       15.1471491610
  1       16.7858084050       18.4001733609       19.5436421806
  2       16.5082170259       18.1707882557       19.1279193164
  1       16.2221999747       17.9474906367       18.7146005306
  1       22.4655489901       12.0436559229       14.8447329171
  2       22.2321213136       12.5378171773       14.9065081101
  1       21.9928024023       13.0284635392       14.9735350093
  1       27.1818824100        5.1899965244       18.2616823013
  2       27.6604811782        5.3862325267       18.4485904350
  1       28.1330965797        5.5934237492       18.6388704355
  1       19.4611272602        2.7390217918       19.0870191059
  2       19.9424184332        2.6132902403       19.3216472878
  1       20.4182291069        2.4668668814       19.5554514832
  1        0.7769144432       26.2769163959        1.9244903978
  2        0.5867243680       25.7743940887        2.0419598237
  1        0.3802523403       25.2719381459        2.1280256491
  1       17.8277712135       16.0727842536       23.5133683170
  2       18.3332736244       15.9091040861       23.6554109700
  1       18.8325002872       15.7452114535       23.8179284864
  1        1.5014704656       13.1771636671       23.6309643834
  2        1.5981718549       13.0258770118       23.1110978724
  1        1.6786461160       12.8602159207       22.5928505423
  1       12.3146248832       23.1319134880       15.6376207172
  2       12.7518947004       22.9600481179       15.3516882052
  1       13.1710240742       22.7662028512       15.0529331558
  1       14.6188902580       26.2139717321        4.6644804310
  2       14.9882665556       26.5606362412        4.8786879680
  1       15.3541447374       26.9173215890        5.0821792889
  1       16.8107263321        5.1024374425       25.7438702331
  2       17.0823348401        4.6777470779       25.9637950216
  1       17.3611530322        4.2681117070       26.2024564504
  1       13.7300070439       10.8148174866       23.7183273589
  2       14.0012468032       10.8467839177       23.2409311500
  1       14.2791529939       10.8494641657       22.7663145000
  1       26.0557982627        3.1404794426        9.7710881495
  2       26.3837959345        3.4717631935       10.0629247539
  1       26.7059105343        3.7964271095       10.3684333876
  1       -0.1755162808        0.3851422706       16.8639660681
  2        0.2882348747        0.2541396803       16.5988751646
  1        0.7416502588        0.1145210723       16.3206286322
  1        9.0677811644        2.2347243359       26.4628665310
  2        8.5313121105        2.3555478788       26.4729969666
  1        7.9954265276        2.4777741374       26.4926790077
  1       -0.0313365761        1.8115014629        6.0586460407
  2        0.3665842919        1.6456217795        5.7171157881
  1        0.7416760306        1.4907296130        5.3458818951
  1        3.2823413282       18.2501282618       17.2012111869
  2        3.7672582448       18.0626982690       17.3807260381
  1        4.2452189886       17.8596692337       17.5619240989
  1        6.9934323641        9.2889550652       24.4694194929
  2        6.7391748868        9.3830246923       24.9479631591
  1        6.5284448491        9.4666708014       25.4490581388
  1       21.0808866753       19.9712181589       25.3402489300
  2       21.1364209707       19.4448053096       25.1908988239
  1       21.2042231023       18.9195936736       25.0423875203
  1        2.7161459503       10.5640690733       26.5940110232
  2        2.2004221360       10.7216248476       26.7022012508
  1        1.6809479478       10.8663714963       26.8103445562
  1        3.2645635843        8.8439264105       14.8163623306
  2        3.1901940983        9.1663495269       15.2556942251
  1        3.1052932664        9.4845125709       15.6962213243
  1       20.3012598018       26.8074624036       13.9121131987
  2       19.9834178528       26.3586010929       13.9119747629
  1       19.6588890044       25.9154443618       13.9401374544
  1       11.7303722902        8.8771479691        3.7254129291
  2       12.1061365000        9.2634892749        3.6156784585
  1       12.4823206073        9.6416518470        3.4815942110
  1       20.5898326308       19.5200049189        3.2062744330
  2       20.4000624200       19.1383967649        2.8586216121
  1       20.2073591869       18.7497894453        2.5204651186
  1        8.7103821432       27.9312819757       10.1035839575
  2        8.1707664804       27.8979962056       10.0025542888
  1        7.6313309710       27.8597593888        9.9023181875
  1        7.4610381762       12.5155431793       23.3392025083
  2        7.8424186888       12.4813276894       22.9443883686
  1        8.2242215792       12.4343481449       22.5512987170
  1        9.3811552861       13.5059642385       12.7921139298
  2        9.4574393027       13.5856936754       12.2532967384
  1        9.5302767913       13.6780594065       11.7160228130
  1       11.2510479288       25.8741447941       16.2883044045
  2       11.0442783394       26.0694952880       15.8175767535
  1       10.8736232388       26.2667323188       15.3333511973
  1        3.7691800747        1.8968933057        3.6246011358
  2        3.6172314489        2.3107244543        3.2957312595
  1        3.4252883756        2.7199125513        2.9823258401
  1       16.3907534126        0.2887466953       27.3680779968
  2       16.4195591600        0.1690376048       26.8320369885
  1       16.4583782633        0.0609822823       26.2941549164
  1       27.9035231561       22.7998690015        9.3168988416
  2       27.7555110871       23.0820361198        8.8685974422
  1       27.6198740436       23.3551155112        8.4108527127
  1       15.7624064059       14.9541491373       20.5223351842
  2       16.1736022869       14.5903297528       20.4898790139
  1       16.5900771642       14.2336882683       20.4468031846
  1        2.6201262213       22.1692291170       13.0698957894
  2        2.1806535059       21.9237551468       13.2914951178
  1        1.7414699151       21.6795175493       13.5150253587
  1       17.6356713240       21.3789607571       11.9057459700
  2       18.0627393397       21.3372731208       11.5616892146
  1       18.4951603082       21.2705812627       11.2284261038
  1        8.4895154265        8.3979094567        5.0913536455
  2        8.5289594046        8.8788785562        4.8275110827
  1        8.5670957169        9.3586822848        4.5613645016
  1       18.6308370654       26.9942713651        2.3416382778
  2       18.7870349721       27.4596737204        2.0936405728
  1       18.9538504305       27.9171144069        1.8378660235
  1       10.8012908551       20.9064670322        3.6397913260
  2       10.3271131440       21.1061486550        3.4454134781
  1        9.8436503365       21.3140796616        3.2856373558
  1       24.2555852268       25.0318861376       26.7099514375
  2       23.9843066374       24.7806121765       27.1170992281
  1       23.7177269340       24.5421731245       27.5349294318
  1       24.9285781955       15.1278221256        1.2697860544
  2       25.0527488471       14.8623846564        1.7352155326
  1       25.1418063623       14.5699232956        2.1924191092
  1       19.3190786857        6.6642854727       21.4621685029
  2       19.1403719951        6.3854245727       21.0230779459
  1       18.9715581258        6.1311026384       20.5655604815
  1       10.1660602218        8.6115719768       10.3768945509
  2       10.1221634734        8.7348943563        9.8426992063
  1       10.0878039612        8.8350607808        9.3029899232
  1       18.3957410250       17.3387203941       27.6187947940
  2       18.5830682257       17.8555062738       27.6003320107
  1       18.7745956382       18.3698559450       27.5648120861
  1       19.8917402065       13.2622470627       26.0151085911
  2       19.4327205504       13.0671618337       25.7832838540
  1       18.9703816284       12.8922932136       25.5421123676
  1       27.4761422296       15.3532114278       18.5463655103
  2       27.4224015296       15.6705863154       18.9923308877
  1       27.3768622705       15.9949289638       19.4341770389
  1       22.8374205865       15.9115513160        5.4545205069
  2       22.5666292628       16.0325921203        5.9176848220
  1       22.2922946344       16.1446393633        6.3810269482
  1        2.5564560264        3.2004565457       16.7253790310
  2        2.4394501582        2.9207573883       17.1842668257
  1        2.3316013633        2.6242960581       17.6347990844
  1        6.9828831001       27.2720700408       23.0735995001
  2        6.4659497553       27.2654765434       22.8858857745
  1        5.9470351237       27.2531913914       22.7040158234
  1        3.9236764938        5.9223557958       18.0988390820
  2        3.9694676977        6.4669109737       18.1609907028
  1        4.0441526883        7.0066052119       18.2361723517
  1       15.6074044603       12.5696353041       15.0745908355
  2       16.0663027582       12.3683837404       15.3013289229
  1       16.5110982689       12.1333806916       15.5236586774
  1       16.2609847240       22.8913275983       14.7133505406
  2       16.2667308169       22.4157236750       14.9895169590
  1       16.2697326877       21.9414032935       15.2679252266
  1       16.0094516549       18.4282010952       25.3838801999
  2       15.4801518114       18.3464648970       25.2587368037
  1       14.9540244737       18.2597261523       25.1239539648
  1       19.6495409297        9.6476542719       14.8902058588
  2       19.4537130937        9.8372500644       14.4124978998
  1       19.2217711819       10.0200103726       13.9484918456
  1        0.1030148684       24.0302821232       20.7047488628
  2        0.3198180804       23.7113418241       21.0968884462
  1        0.5221915094       23.3994819723       21.5022135343
  1       20.8645548525       14.7165795814        1.9626275839
  2       21.2990346235       15.0492322407        2.0180309856
  1       21.7372540661       15.3806370884        2.0432211832
  1        3.0191949822        5.5728324099       10.0598677338
  2        2.7032610305        5.9386359750        9.7974301412
  1        2.4085923888        6.3159304123        9.5266547765
  1       11.7839787508       27.2238970777        7.8254160205
  2       11.3683770002       26.8865204547        7.6991140052
  1       10.9482201561       26.5597001101        7.5607063185
  1       16.0456493288       17.2560906929        3.3285365600
  2       16.5314538062       17.0793215305        3.5162775330
  1       17.0184032746       16.9157335771        3.7127952057
  1       19.9526750831       20.0286316609       20.8225197838
  2       20.2950947952       20.3972541365       20.6003347005
  1       20.6195561335       20.7697891740       20.3585858953
  1       14.7690125170       19.1381122202       14.4897944399
  2       14.3401191814       18.9889169810       14.1794860655
  1       13.9061424815       18.8375356923       13.8774133451
  1       10.3072824021       15.2640284415       15.1934705445
  2       10.1075268902       15.7700101919       15.2745889993
  1        9.9161821697       16.2779940947       15.3631302403
  1        3.6092404637        3.0636693620       24.2337502239
  2        3.9398027662        2.6840532535       24.4553809398
  1        4.2564647033        2.2916378138       24.6750063923
  1       19.2574724982        2.7387413571        0.3919775141
  2       19.6823128507        2.9527447485        0.6680449395
  1       20.1110393966        3.1642572633        0.9399934714
  1        6.5082938121       20.4242783125       21.9118839419
  2        6.3227395523       20.7080344402       21.4788111112
  1        6.1415143513       20.9834930563       21.0386066402
  1       14.9756795029        6.7958543465       22.1043195277
  2       15.4816784429        6.5809202770       22.1207030089
  1       15.9897878649        6.3709536736       22.1052485694
  1        3.6670477502       26.8382842111        9.7233773916
  2        3.2233032784       26.7073027684       10.0207571242
  1        2.7758718139       26.5571032793       10.3031490452
  1        3.3734107834        6.9293449619       25.6868729038
  2        2.8706337685        6.8363321598       25.8895151795
  1        2.3671627545        6.7351207354       26.0864242565
  1       22.6341638302       27.3358726486       18.2162504189
  2       22.4021766007       26.9200912749       18.4915825360
  1       22.1769155735       26.5002055958       18.7662705137
  1       18.2285745906       26.0160727312        6.7703699378
  2       18.4945867115       26.4828886077        6.8879305132
  1       18.7567165848       26.9481463695        7.0195479272
  1       14.3324941071       24.2242415927        7.7647786944
  2       14.1447856206       24.0493896101        8.2512890317
  1       13.9480870752       23.8893499050        8.7393433053
  1        4.7271136331       10.7611254529       18.6597940975
  2        4.7917083452       10.9981216822       19.1518919642
  1        4.8685217771       11.2185802445       19.6498856570
  1       17.5095424491       11.1069758375       21.7986546215
  2       17.4192084271       10.5715365484       21.7112216067
  1       17.3139195914       10.0336903424       21.6650077685
  1        2.0686441742       20.7386815027       19.2853088178
  2        2.4619694951       20.8663107276       19.6479463405
  1        2.8525949518       20.9910723681       20.0144791284
  1       16.3051932356       10.5808539116        3.8820138968
  2       16.1277652894       10.1736012415        3.5577229987
  1       15.9388723449        9.7710391830        3.2340514931
  1        4.5935152331       13.1785453984       25.9916733712
  2        4.5052811344       12.9560703198       25.4964768615
  1        4.4139275126       12.7285699779       25.0041374366
  1       24.2995139859       26.5209526065       13.7439517472
  2       24.7836949804       26.4341691235       13.9899952224
  1       25.2597776125       26.3227829975       14.2418651438
  1       15.4695685843        8.8773487514       14.0829745020
  2       15.3224994532        8.8015735374       14.6075017059
  1       15.2269148159        8.7146117024       15.1421054988
  1        3.3632658195        8.9897440863       22.5485368002
  2        3.4671519168        9.2871577585       22.9993724536
  1        3.5640462949        9.5915494483       23.4470968975
  1       25.5787612175       18.7283244456       17.6336249622
  2       25.1926800059       19.0029155861       17.3542667628
  1       24.8164122052       19.2981976105       17.0827321108
  1       19.0130077468        1.4213456303       11.4815329185
  2       18.8304477866        1.9218815356       11.3450203973
  1       18.6335419890        2.4153508971       11.2028370822
  1       22.5438025602       16.7001001445       19.4830426424
  2       22.5147419260       17.2435736070       19.4037200413
  1       22.4959109420       17.7854092716       19.3112024451
  1       12.5787603415       23.6975563436        2.9669344969
  2       12.6203428848       24.0269987109        2.5284842503
  1       12.6773906855       24.3650123804        2.0983769304
  1       19.4317608466       24.2617229136       27.1042014648
  2       19.3811404268       23.8975023991       27.5132014526
  1       19.3362724457       23.5398929783       27.9286558609
  1        5.3901446274       15.0391018812       20.4006067449
  2        5.6856158643       14.6021280563       20.5563328651
  1        5.9949110298       14.1693500719       20.6961173985
  1       24.9187096036       15.4784413469       16.5335323398
  2       24.3687979620       15.4859855080       16.5271863189
  1       23.8190296273       15.4721041169       16.5193069703
  1        4.3486470573        4.9183468920        5.8586335016
  2        3.9915431386        5.0635533763        5.4663429611
  1        3.6327047368        5.2229112279        5.0811935414
  1        7.0250193949        8.7793394666        8.1102946626
  2        6.5473297597        8.5484300219        8.2551857971
  1        6.0736188264        8.3206053129        8.4170309471
  1       25.6459615316       13.9425422365       21.3420736474
  2       25.8681472609       13.5030532834       21.5869878401
  1       26.1099020646       13.0829248110       21.8468852826
  1       26.4736692017        8.3234300795       20.6209184968
  2       25.9442625985        8.3750824920       20.7607779860
  1       25.4076364420        8.4158611846       20.8742216521
  1       15.5519721786       15.8854655965        7.0298911173
  2       15.9905979869       15.6676963452        7.2802587539
  1       16.4397050101       15.4534485279        7.5145678520
  1       26.0430348267       27.7344348609       10.2382956588
  2       26.4289030683       27.6702058003        9.8516688002
  1       26.8139218681       27.6062156514        9.4641564989
  1        6.7454720265       16.3317995497       23.5431207766
  2        6.5348042096       16.2353473717       24.0419354198
  1        6.3558857162       16.1340560394       24.5520611275
  1       21.4193545218       23.2349117114       23.2243925779
  2       21.6091237835       23.2950992135       23.7370962856
  1       21.7846288779       23.3521470778       24.2552116222
  1       24.1743396949        6.2670656840       15.4729896337
  2       24.4613091754        5.8003060168       15.4251991493
  1       24.7499996792        5.3324252202       15.4095354305
  1       12.3986342107        1.0809841333        3.6804483335
  2       11.8578894629        1.1565215949        3.6141972235
  1       11.3174234885        1.2395379310        3.5549957248
  1        3.9710677411       23.6732815756        7.2520405191
  2        3.4603204163       23.7591413908        7.4371493041
  1        2.9526965646       23.8338226777        7.6352420340
  1       27.9331265279       12.0710314452        9.9442187616
  2       27.7725779080       11.5597445844       10.0679518881
  1       27.6185113439       11.0549569691       10.2227193144
  1       10.5359858883       19.4235264610       21.2042972146
  2       10.5189270548       18.9374288867       21.4610425057
  1       10.5051868297       18.4554085648       21.7255564267
  1        5.0704477386       21.0842432600       16.4268811468
  2        5.1396695060       21.0744107124       16.9724191088
  1        5.2057201709       21.0765014736       17.5184346190
  1        7.8801888261       15.7130953547        0.6251163009
  2        7.5954759758       15.5506327275        1.0667547137
  1        7.3346338370       15.3897811618        1.5234692321
  1        3.0792696816       10.0756837942       11.0985910900
  2        3.4082289098        9.6748917573       11.2820347309
  1        3.7282928081        9.2759005729       11.4841859979
  1        4.9560778114        2.8357351378       11.0469396298
  2        5.2239816823        3.1264085813       10.6645308627
  1        5.5085696148        3.4126683925       10.2909468318
  1       12.7097884331       21.8609163208       27.8072378082
  2       12.9749588624       22.2404032818       27.5102962485
  1       13.2429741557       22.6241437628       27.2214865451
  1       22.5200465236        4.2037579713        3.1634212405
  2       22.1146690556        4.0924189014        3.5180657385
  1       21.6910510427        3.9831021178        3.8513788329
  1       14.3695782416        8.5269073179       18.5380375361
  2       14.2195199947        8.7864943323       18.9991200715
  1       14.0871933768        9.0560530167       19.4599104586
  1       22.0005657986       14.2571748795       10.1650564254
  2       22.3210671362       14.7033859927       10.1390846132
  1       22.6314956880       15.1567842051       10.1153322611
  1       11.7458930191        6.3997124371       27.0513654722
  2       12.2718234258        6.3922951356       26.8906104072
  1       12.8011170762        6.3754858490       26.7420652002
  1       13.4428257958       22.2888466990       19.8512386054
  2       13.5577440742       21.7514490756       19.8735451900
  1       13.6912552904       21.2189139715       19.9064255344
  1        2.5261412724       21.0837350823       25.3015288802
  2        2.0096543081       21.0181254847       25.1242251962
  1        1.5035527817       20.9667879276       24.9151182875
  1        6.7187881566       25.5476953656       -0.1940871793
  2        6.9768537975       25.2248475406        0.1687783700
  1        7.2142539064       24.8715480940        0.5170895645
  1       13.0200558283       17.0028662855       17.2783457884
  2       13.2359707225       16.6414463864       17.6322616187
  1       13.4247176155       16.2601073216       17.9807657465
  1       22.3171498295       12.7131821313       18.1041102816
  2       22.6960559814       12.7244578554       18.5026112052
  1       23.0796212717       12.7597603535       18.8952069269
  1        6.2608535295       13.9778566179       16.0117840138
  2        5.9062083382       14.3141459752       15.7595217366
  1        5.5357601719       14.6246888078       15.4971645294
  1       10.7200536915       24.6821504982        5.2143745325
  2       10.9970676259       24.2426222429        5.3948688342
  1       11.2530229859       23.7940336144        5.5839590112
  1        5.4151553052        1.7487824792        7.2273168556
  2        5.9379040578        1.8482680060        7.0882615732
  1        6.4634225190        1.9367979746        6.9522733731
  1       23.0291536604       16.0925807576       22.4106776428
  2       23.4990862427       16.1862880437       22.6806448865
  1       23.9670831735       16.2513523346       22.9621506764
  1        9.5673256257        9.8196252666       19.4953732686
  2        9.3353502819        9.7641547873       19.9909642953
  1        9.1408020643        9.7097446635       20.5025212603
  1       18.7183318479       13.0724363931        3.8085912610
  2       18.2490465575       13.3592037494        3.8026079837
  1       17.7779292688       13.6429936249        3.8060439398
  1       16.2769405153       10.8293112892        7.0591604066
  2       16.3284059007       11.3759591919        7.0912132474
  1       16.3865586035       11.9228661166        7.0878849064
  1       27.5051330763        8.0289529745       27.8141115916
  2       26.9667055104        7.9338794085       27.7544729025
  1       26.4361295044        7.8126779291       27.6751047584
  1       12.2736443998       25.3579382208       20.3686261364
  2       11.7292855987       25.4347797815       20.3850233999
  1       11.1807237191       25.4712703930       20.4007808893
  1        7.9621176159        8.6614511579       16.3758200990
  2        8.1833720942        9.0941228578       16.1182513589
  1        8.3828307292        9.5220389029       15.8361093551
  1       10.0103944497        5.2757223453       14.7039038434
  2       10.4542696206        5.5603836045       14.8602457767
  1       10.9044304454        5.8245546482       15.0336496132
  1       26.2946354294       22.6425453624        4.0687419655
  2       26.1941204215       23.1200966197        4.3223982878
  1       26.0621349138       23.5849248136        4.5851045399
  1        0.8861147459       12.0241390420       13.2160112566
  2        0.4283010683       11.7631217532       13.3734171383
  1       -0.0201612494       11.4796575740       13.5184330260
  1        5.0706451039       18.1883809417        4.3154222512
  2        4.5406615806       18.1902567254        4.1684054276
  1        4.0138051503       18.1922989767        4.0105506524
  1       13.7161838754       12.4967888025       19.7887381360
  2       13.4554053743       12.7087442857       19.3533424005
  1       13.2084964746       12.9207558739       18.9099609837
  1        9.6764537683        1.5742042601       20.6726378075
  2        9.9542828645        1.2095833142       20.3687257164
  1       10.2482809116        0.8420179988       20.0841894512
  1       13.3702989717       13.7895333464        7.9477415957
  2       13.3232671826       14.1284360205        8.3783609035
  1       13.2574004518       14.4493238534        8.8201669373
  1        8.0657318805       22.5664436559        9.1297991994
  2        8.2794148073       22.0605657889        9.1602490025
  1        8.4707942148       21.5450190419        9.1694941648
  1       25.5217259250       12.1791995399       16.5988473059
  2       26.0565493944       12.2588523921       16.4982526752
  1       26.5851342829       12.3332752364       16.3657413366
  1        9.7592603523        2.0592466174        6.2372539484
  2        9.6501023887        2.4934120645        5.9177466659
  1        9.5319144412        2.9297338879        5.6044498826
  1       22.7095045997       16.3178389557       27.1083252085
  2       22.6678322532       15.7916337947       26.9538210209
  1       22.5974359105       15.2681243834       26.8005818281
  1       17.1559585295        1.9549229120       15.4051890722
  2       16.6648555603        2.0185660230       15.6444952110
  1       16.1838946262        2.1082556130       15.8957567406
  1       22.8873282636        6.0512171298       19.9679338397
  2       23.3684914168        6.0071470405       19.7051794920
  1       23.8624748841        5.9703980094       19.4661609955
  1        8.3668269912        1.4152373769       16.1491488260
  2        8.8321483648        1.2310966587       16.3773334335
  1        9.3018750672        1.0543048354       16.6022811502
  1       13.5588937815       13.4063279456        4.3800915202
  2       13.8228273036       13.8366811031        4.1618364956
  1       14.0655010461       14.2757996070        3.9364825669
  1       13.5826521125       16.9290035290       22.3202368194
  2       13.1697033928       16.5684079420       22.3643296481
  1       12.7438932912       16.2220337610       22.3991245194
  1       15.3475385679        6.9176843408        5.8648372325
  2       14.9977180773        7.2073662712        5.5546598580
  1       14.6442118355        7.5039429116        5.2553679731
  1       16.1081224814       20.2053129532        8.7800895070
  2       15.8477351800       20.4010541802        8.3369373601
  1       15.5740188130       20.6082750257        7.9072411062
  1       22.1391274222       12.1298482631       23.2374286474
  2       22.5114332222       12.4618174623       23.4691285439
  1       22.8827730817       12.8065743891       23.6830195657
  1        7.0797597175        6.9837377380       20.3575436119
  2        6.5951248076        7.1430743738       20.5630693782
  1        6.1132921416        7.3154408789       20.7646309542
  1       10.4724359341        4.1482994919        1.9324588959
  2       10.0894651236        4.1119581092        1.5393779091
  1        9.7093427731        4.0573362270        1.1456477380
  1       15.6358680860        6.7737489450        1.5954428203
  2       15.7380000957        7.1862212024        1.2462499087
  1       15.8173078644        7.6079335833        0.9022020275
  1       25.4499328435       26.2653517567       19.3968205781
  2       25.9451718346       26.4971342125       19.3375311614
  1       26.4422585158       26.7124956761       19.2425350020
  1        2.3739273805       20.6937491229        6.9350073441
  2        2.3394959508       20.3504617214        7.3633392675
  1        2.2950529933       20.0344536114        7.8112942842
  1        5.5747458387        1.1547993929       19.3547210130
  2        6.0716033912        0.9891966193       19.1867677639
  1        6.5643234365        0.8024840131       19.0290802291
  1        2.4105870361       22.4402045206        3.0147191303
  2        2.8573958486       22.6983936325        3.2049828093
  1        3.2745101467       22.9855109337        3.4196437435
  1       19.6728427739       19.7659674729       17.3962942503
  2       19.6665397250       20.2794672734       17.1993723710
  1       19.6759859545       20.7969664757       17.0133472564
  1       23.9047938444        5.4349635760       27.8660599959
  2       23.4032863041        5.6442739817       27.7813290034
  1       22.9002671984        5.8564787318       27.7146887575
  1        5.8056657558       28.1618153298       12.8842894190
  2        6.1042520700       27.7076797721       12.9685930853
  1        6.4213296501       27.2599560963       13.0073915034
  1       20.7329378207       13.9280306299       20.7578867223
  2       20.2669454662       13.8031864000       21.0220174546
  1       19.7995596430       13.6706730760       21.2798753812
  1       15.8037884353       27.5783193377        8.2706440304
  2       15.2922065472       27.5930644065        8.4720554371
  1       14.7798787278       27.5868279579        8.6720087096
  1       13.7212817808        9.3936270995        9.8310798596
  2       13.6582835747        8.9636594692        9.4939462616
  1       13.5904796139        8.5345189873        9.1566910635
  1        3.9412006474        4.2728761268       13.5321341276
  2        4.3382792201        4.6151355877       13.6985284436
  1        4.7530628012        4.9468912734       13.8413316119
  1       12.6272951431       20.8629683628       11.4960376504
  2       12.9023238506       21.0584225167       11.0616911484
  1       13.1723854047       21.2651060967       10.6294312107
  1        3.7585459231       18.5283523658       11.5226155972
  2        3.5251092807       18.5290009346       12.0206185222
  1        3.3017324170       18.5401441200       12.5230910142
  1       15.0646781310        1.1570900781       12.3698477399
  2       14.7889544356        1.3197211429       11.9226033095
  1       14.5298077013        1.4925488863       11.4693114166
  1       19.5682658378       10.5154278389        1.8049923491
  2       19.1572950683       10.5217387138        1.4395293559
  1       18.7500091456       10.4930506427        1.0710253929
  1       14.8559686298        3.4282926634        5.4540891533
  2       14.9301362346        2.8833236589        5.4512694773
  1       14.9821485817        2.3360088416        5.4357386881
  1       19.9337723001        6.8995736371       26.9662596538
  2       20.2060918902        6.8611567136       26.4899549395
  1       20.4664589063        6.8334758111       26.0062786185
  1       15.9208607751        4.2816062126       19.0266181543
  2       16.1910320586        4.0765435514       19.4595809501
  1       16.4795160110        3.8725643963       19.8810895650
  1       13.8213101729        2.1330702675       24.5563144825
  2       13.5279857450        2.5940576451       24.6191747858
  1       13.2195471362        3.0468294089       24.6677891204
  1       14.1501918695        3.2860941197        0.2269046884
  2       14.5457202358        3.3055289045        0.6085846598
  1       14.9498824048        3.3142818399        0.9815140449
  1       27.7998564566       22.0549164997       16.6434509115
  2       27.3211440418       21.9402997161       16.8888025304
  1       26.8336238501       21.8244904059       17.1155452597
  1       20.5099940591       22.4314396342        8.9721691087
  2       20.4437445145       21.9253439342        8.7672834325
  1       20.3842350419       21.4293734207        8.5371272435
  1       13.2428606481        0.3594234921       17.7276222741
  2       13.3096355377        0.8533328259       17.9602049133
  1       13.3616734606        1.3359489365       18.2188044946
  1        4.9252613807       26.3468137308        2.9457731353
  2        4.4916759237       26.3741148894        2.6084923944
  1        4.0748856867       26.4014129972        2.2506646277
  1       20.1966609671       25.8686438967       21.2100319866
  2       19.7279481841       25.6059905376       21.0924669409
  1       19.2678599568       25.3340369056       20.9626207084
  1        0.2844675850        2.4417250814       21.1978889121
  2        0.2726926023        2.0828571608       20.7812653826
  1        0.2755512141        1.7160737793       20.3714339802
  1       27.8355861017        5.6192717102        5.3765863149
  2       27.6349907906        5.4966685229        5.8738085787
  1       27.4567595273        5.3817391225        6.3812776406
  1        2.3143861275       14.1705083831       10.8468223017
  2        2.6871412336       13.9509991663       10.5071616849
  1        3.0643193737       13.7479811319       10.1621684570
  1        6.9649267797       25.2316389794        8.0136425437
  2        6.8739024227       25.5079668835        7.5468905155
  1        6.7800826073       25.8034998670        7.0926239672
  1        6.2403846141       11.1274182023       13.7029872489
  2        5.7820442677       11.1680381076       14.0042747364
