Simulation state at cycle:    1100000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.401079   50.842619

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4189454877E+000
Box 2    0.2542994834E+002

Rotation per molecule type
Box 1    0.6527828886E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2607959906E+003
Box 2   0.1207388845E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        0.9386152355        8.4443107708        8.8444074924
  1        4.6969438969        9.8361446765        8.7759360290
  2        4.6471028945        9.3320321831        8.9901472995
  1        4.5908767626        8.8352205955        9.2193128893
  1       19.8217426193       22.1760083652       22.5673653121
  2       20.2738432059       22.4104788391       22.7750397123
  1       20.7183317638       22.6538936579       22.9887665165
  1       13.9107196544       20.2488729766       24.8475861419
  2       14.0007471813       20.3851669751       25.3727708622
  1       14.0660165670       20.5282881817       25.8997966931
  1       13.7741471496       24.0971783241        3.9676122442
  2       13.9389020777       24.3420226410        3.5034925676
  1       14.0984045715       24.5913117413        3.0399044984
  1       19.3694519493       23.9440371974       26.1968825735
  2       19.5955857118       23.6238564355       26.5826905584
  1       19.8269715584       23.3263688757       26.9832673185
  1       23.5018477209        2.6809316836       19.3692021089
  2       23.6303282522        2.6033038095       18.8400833451
  1       23.7619548585        2.5272941661       18.3115032002
  1       24.9086516204       20.7843668041        0.8404750521
  2       24.7869060819       20.5307693353        0.3678585610
  1       24.6495006023       20.2692237090       -0.0960526574
  1       23.8024678136       21.9783552002       17.6966628483
  2       23.9079108840       22.2308878608       18.1737467133
  1       24.0063620974       22.4868378023       18.6505034490
  1        4.4289162342        7.6229310195        6.0062647927
  2        4.7744011757        7.2011852896        5.9336652435
  1        5.1175369488        6.7769221014        5.8646827290
  1       21.3518356670        6.5190390608        1.2089018168
  2       21.2524778644        6.1694342954        1.6217026587
  1       21.1824713111        5.8380791493        2.0550649190
  1        2.3946720410       26.2259487224       14.0500430359
  2        2.9135563202       26.3513198718       13.9175999173
  1        3.4304380672       26.4872827705       13.7878025800
  1       17.1207204644       14.7839344634       17.1184690344
  2       16.7813562917       14.3525025086       17.0838507351
  1       16.4297904757       13.9312082110       17.0462662859
  1        3.2569268505       24.9059903019        7.4206041195
  2        2.9025356157       25.2069131573        7.7144617173
  1        2.5441655855       25.5009407322        8.0104662875
  1       22.8506970461       25.4541246076       16.5358519658
  2       22.8456209724       25.8930185736       16.2044212489
  1       22.8449330394       26.3294267196       15.8696863452
  1        4.7740989259       24.0813368740       10.4119404826
  2        4.8722566512       24.2607510847       10.9225044864
  1        4.9638019348       24.4475761681       11.4316369331
  1       27.0562206848       24.5832017247        0.9786265567
  2       26.9788245330       25.1196182589        0.8849935630
  1       26.8977982240       25.6568332658        0.7993502757
  1        2.2485337833       23.8097288917       25.1148128767
  2        2.3179767384       24.1754756798       25.5196671257
  1        2.3769768009       24.5379400999       25.9291039778
  1        8.6231015468        3.9201405503       13.7559750660
  2        8.6333376169        3.8390269950       13.2120855423
  1        8.6389248182        3.7505754272       12.6692733258
  1       17.4320514872       26.5735476406       19.8663272024
  2       17.2556749430       26.0549749821       19.8165907723
  1       17.0668967934       25.5423012978       19.7531202857
  1        1.8747118352       22.4254379302       14.8874371038
  2        1.6312065342       21.9398183212       14.8015373730
  1        1.3764673259       21.4608142077       14.7111880847
  1       16.8642691460       18.7374333816        8.2749066798
  2       16.3952951930       18.5036634270        8.1078287344
  1       15.9493114939       18.2361619823        7.9288272926
  1       15.4495280531        2.7025878658       10.3826804125
  2       14.9915148486        2.8686030648       10.1274102453
  1       14.5383633418        3.0442313569        9.8699060436
  1       13.9335452399       19.9880766333        2.1503995473
  2       14.2136735599       20.4464484062        2.2683971836
  1       14.5023805959       20.8971179812        2.3950667556
  1        2.5259852631       24.0754938108       17.7095637777
  2        2.8883916534       23.6887023143       17.8563764015
  1        3.2420759498       23.2906695676       17.9941347046
  1       24.4085643850       15.3670883986       12.5282891682
  2       23.8665923782       15.3951143404       12.6176249971
  1       23.3281699617       15.4161610394       12.7278898461
  1       23.1536360715        8.7206677352       25.4874220331
  2       22.7262928076        8.9739087353       25.7235294888
  1       22.3121008212        9.2342341162       25.9748772429
  1       18.5062102530       17.2808586009       25.3073763273
  2       18.9345995862       17.0165858055       25.5290573340
  1       19.3473774370       16.7495868825       25.7756866510
  1        8.7301470431        7.1180584317       13.1669833612
  2        8.8705478726        7.6304309422       13.0246386472
  1        8.9985030763        8.1419001627       12.8680286176
  1       23.4215833868       19.8084907958       21.9741941715
  2       22.8854151980       19.6867413953       21.9600253041
  1       22.3537328083       19.5473843201       21.9401899559
  1       16.5916981075        8.2467834874        9.6716281153
  2       16.0747834283        8.4076888930        9.5746298430
  1       15.5558120129        8.5697522571        9.4915387181
  1        1.0530256168       24.5387292530       11.4503500093
  2        0.5261416955       24.6944768410       11.4251305260
  1       -0.0016212256       24.8333405086       11.3566967630
  1       19.8295460966       17.6142804451       10.9092846269
  2       20.3508741663       17.4455752712       10.9567778688
  1       20.8571221528       17.2412952117       11.0237303329
  1        8.1948785262        7.6994330089        6.5597826592
  2        8.6465822690        7.9470511612        6.3670419542
  1        9.0924700780        8.1813879287        6.1462018759
  1       15.6677946107       21.8719623022       10.0727534765
  2       15.3683712375       22.2465123265        9.8033876977
  1       15.1030890718       22.6412098452        9.5270921308
  1        8.0265312995       22.6981343809       17.5499377347
  2        7.5071990967       22.8350556065       17.6684562615
  1        6.9861234756       22.9789864891       17.7697681418
  1        3.3810267226       13.8982575798       23.2307549379
  2        3.1213458996       13.4249515939       23.1256487353
  1        2.8475196156       12.9599200040       23.0195130410
  1       21.3835798905       11.3387484005        8.4945860200
  2       21.7587537196       11.4153347274        8.0997707056
  1       22.1241954203       11.4828798471        7.6943203151
  1        3.1116175302        9.5376211542       15.9749571974
  2        3.5841612509        9.8122399475       15.9134189944
  1        4.0634156055       10.0724204125       15.8418551192
  1       23.6100981819       24.1236741255       22.1879561119
  2       23.8106709107       23.6222988871       22.0835844166
  1       24.0027853922       23.1143586186       21.9964712224
  1        3.6680651486        4.5372599542        8.4824295218
  2        3.8433371072        4.0618052454        8.6962578652
  1        4.0334364880        3.5929982815        8.9120870916
  1        8.8575011965       25.9979914972       10.9558241679
  2        8.5822985552       25.7163881148       10.5718149997
  1        8.3081200703       25.4366548112       10.1857121168
  1        6.9154780715       21.0853310551        3.3940331506
  2        6.8495845008       20.5393277442        3.4002316873
  1        6.7738335867       19.9951745122        3.4259038139
  1        7.6336924066       22.5846641934       22.1847063022
  2        7.8316083027       22.7702106157       21.7062694482
  1        8.0461732104       22.9394813992       21.2289757219
  1        4.0602662066       13.8091539969        0.9075118883
  2        4.3475718565       13.5605444812        1.3051911212
  1        4.6364692788       13.3124479094        1.7020366445
  1       10.2636843665       11.1375265260       27.3605700999
  2       10.3519902459       11.6803204630       27.3518057620
  1       10.4401981745       12.2217818455       27.3125765427
  1       17.4224907799       14.2090512865       26.3850033810
  2       17.6607217091       13.8244225828       26.6977441438
  1       17.8868021668       13.4469217826       27.0277150084
  1       12.0378803755       22.2326746739       11.3887141681
  2       11.8512920557       21.7840001676       11.6463495428
  1       11.6542031383       21.3433125650       11.9098839704
  1       15.7907357751       10.5931617302       15.9704624912
  2       16.2766341167       10.6241088250       16.2262848493
  1       16.7636502624       10.6563420653       16.4798125422
  1       12.6728592281       20.3629264676        8.1164948607
  2       12.1462891268       20.2597149463        8.2372065432
  1       11.6222301110       20.1487042243        8.3618611320
  1       14.8905391607        1.1187759646        2.2058000967
  2       15.1495913664        1.3137843289        2.6500564333
  1       15.4292377701        1.5041078365        3.0837324072
  1        1.0162621467        4.1390786539        1.4906520214
  2        0.5982867288        4.0716459642        1.1395831074
  1        0.1605886616        4.0071223053        0.8128460596
  1        7.4603546732        6.4705174068        9.6666232677
  2        7.0140033763        6.1597946929        9.5846359832
  1        6.5702885003        5.8425553150        9.5140931954
  1       27.1947144805       20.5161586747       11.8439760390
  2       26.9355180210       20.9625907964       11.6541983899
  1       26.6782143012       21.4000196364       11.4421823417
  1       25.1143906742        8.1903219972       14.8014116478
  2       24.9802110175        7.7908254590       14.4480020615
  1       24.8561733395        7.3971646879       14.0844833540
  1        8.9902044477       15.2208401979       10.2282830853
  2        9.3254202913       14.8207715703       10.0548603895
  1        9.6734146565       14.4330238349        9.8786457069
  1        4.1960565268       23.7251193313       22.0182321713
  2        3.8775851733       23.4562425594       21.6593710859
  1        3.5724683290       23.1941972468       21.2842231626
  1        0.1393000171       18.3813233145        0.6792259102
  2        0.1099751806       17.9858840833        1.0603661316
  1        0.0653849147       17.6161034917        1.4650561627
  1        4.8525666066       26.2308464179       17.3895066151
  2        5.3656571538       26.4008093229       17.2877682189
  1        5.8744309902       26.5838831645       17.1871046658
  1       17.3480718023       11.5578110183       20.2371324649
  2       17.5620796555       11.9872048657       19.9682057786
  1       17.7870342975       12.4098411765       19.6975141518
  1        9.2993546263       15.6996816056        0.2212460217
  2        8.8746171867       15.4213701610        0.0099622143
  1        8.4624674972       15.1388313590       -0.2198299912
  1       21.2493342368        5.1451327527        5.9913620911
  2       20.9449681182        5.0725339984        5.5390450709
  1       20.6336718320        5.0069811116        5.0903832381
  1        1.9600507908       14.4964653674       17.8921231595
  2        2.2499821957       14.0479680973       17.7606317941
  1        2.5430179807       13.6083590399       17.6077465289
  1       18.7022394293        4.0270615483       14.4049146387
  2       18.6624517986        3.5118950158       14.5933831726
  1       18.6377758833        2.9984501387       14.7889987559
  1       21.7700545947        9.3010020001       15.1142048827
  2       21.4672095845        9.7574424337       15.1636723505
  1       21.1613804367       10.2101625317       15.2270209430
  1       12.1377266487       16.0990973254       21.2117460319
  2       11.9789698522       16.5715881333       21.4442298290
  1       11.8158053496       17.0384939979       21.6848046775
  1       12.5928794170        0.3850026969       10.0947064803
  2       12.1769772759        0.3594789035        9.7357163063
  1       11.7572792877        0.3486792649        9.3804178888
  1        7.0596469620        0.1783282394        3.2680812756
  2        6.8209696910        0.2005434439        3.7630960683
  1        6.5744540535        0.2329029422        4.2536905060
  1       12.6376971387       15.6832971536        2.6406281321
  2       13.0566350088       15.8143737141        2.9720040458
  1       13.4704295108       15.9586585499        3.3043532527
  1       15.4698658244        0.9085201020       16.8202267679
  2       15.3972133731        0.6532573457       16.3384980615
  1       15.3275801371        0.3918722203       15.8596149572
  1        6.7559664365       13.1285211620       17.2892520739
  2        6.2923467383       13.0299090442       17.0102674405
  1        5.8193324197       12.9294168935       16.7482392338
  1       26.0729092131       11.3083832760       26.3569104512
  2       26.0501287761       10.7632698263       26.2873951385
  1       26.0238196565       10.2199041397       26.2063916831
  1       25.0075958238       14.0509645109        0.9910337406
  2       25.4416208138       14.3588359092        0.8519743643
  1       25.8861511691       14.6492327550        0.7085782899
  1        8.3534387533       21.5091683076       25.0638182238
  2        8.3165687114       22.0166553010       25.2726184911
  1        8.2632927432       22.5218171198       25.4835052072
  1       21.2191712489        2.7737753743       27.2141740071
  2       21.7419567860        2.9374710440       27.2631536961
  1       22.2596419227        3.1105969877       27.3304552995
  1       23.0765597883        3.4577432750       23.3971904632
  2       23.4252967264        3.2241107400       23.7525753062
  1       23.7881314131        2.9869933055       24.0911403831
  1       11.4853697185       23.3353842289        0.8832226119
  2       11.3626863523       22.8195540619        0.7370445342
  1       11.2540770453       22.2961801250        0.6074924611
  1        0.8608669414        9.7297991827       23.8232262183
  2        0.6505867804        9.6444109020       23.3222361032
  1        0.4475436652        9.5504899812       22.8197897349
  1       25.0564769906       14.6408061931       17.7690760825
  2       24.7969122017       15.1060553789       17.6324403790
  1       24.5218595931       15.5605707082       17.4900961593
  1       26.4409676042       22.1492220215        3.8075284695
  2       26.1875824108       22.0885584429        4.2919000975
  1       25.9427867530       22.0491303941        4.7828384988
  1        2.8518406186       10.5309291941       27.1905983468
  2        3.1050375471       10.5243306174       26.7023896064
  1        3.3524093912       10.5297452850       26.2111891879
  1       13.4409405051       11.8451934161        8.8085359247
  2       13.8336441894       12.2299913448        8.7938945337
  1       14.2116252068       12.6294460491        8.7857527492
  1       12.2416967597       24.4770799905       23.8773081822
  2       12.2310486063       23.9282867700       23.9121308470
  1       12.2239098977       23.3803689058       23.9594071821
  1       25.1922088699        7.6618780923        9.4615281811
  2       25.2914376976        7.5488737814        9.9905685061
  1       25.3890626534        7.4243907829       10.5173258982
  1       24.9194600236       14.3244910827        9.0338573782
  2       24.4734323309       14.1663392285        9.3141202698
  1       24.0277209946       14.0069529250        9.5941870652
  1       14.6408170744       25.4307016071       13.5920348762
  2       14.1327824659       25.3446864860       13.7843945277
  1       13.6278656509       25.2442315168       13.9779605578
  1        6.5919395895       16.8055951738        2.6230512063
  2        6.4976991109       16.4644852077        3.0440770051
  1        6.4034783235       16.1329949652        3.4727221513
  1       25.1907104028       18.7498391837       18.5001476612
  2       24.6816931509       18.6704792151       18.6927701746
  1       24.1678021050       18.5830961612       18.8682130253
  1        0.3130631760       24.4108743689       21.3715597273
  2        0.1180517149       24.2362952038       20.8878318645
  1       -0.0592048098       24.0457716628       20.4032899120
  1        3.8135635331       11.2362925199       19.7675822259
  2        3.4160845334       10.8619695179       19.8338599367
  1        3.0237980907       10.4845403539       19.9123365070
  1        6.8759541444        3.3850451666        5.0091955362
  2        6.6077716551        3.2902797836        5.4799371582
  1        6.3270431010        3.1962778318        5.9434618187
  1       25.8380003602       14.1754858813       24.6466728469
  2       26.0521746285       13.8167441160       24.2889945996
  1       26.2667142280       13.4806849030       23.9101318744
  1        4.1851990030       16.1126802770       20.4469407100
  2        4.2505145475       16.4343837560       20.8882351142
  1        4.3250607679       16.7387918929       21.3402069565
  1        2.5928287888       19.3345857711       20.2775776618
  2        2.6445680263       19.8779030300       20.2095379127
  1        2.6770837186       20.4230773228       20.1445169987
  1       13.3787499953       18.6924051465        5.1898130171
  2       12.9259883539       18.4313130111        5.3610958034
  1       12.4801597759       18.1638922958        5.5406035724
  1       16.7810344332       18.4845169783        4.4679091794
  2       16.5423684843       18.0335638527        4.2625318600
  1       16.3108293976       17.5754518582        4.0649893309
  1       12.6615701055        5.7943859547       25.3166500311
  2       12.7611073895        5.8927168642       24.7847446247
  1       12.8738584653        5.9773132964       24.2531144548
  1       15.1608864756        7.4063554239        3.5262723662
  2       14.9724956345        7.9136708586        3.6244555657
  1       14.8021270882        8.4276563094        3.7208584384
  1        4.0153006785       19.9689264269       11.9237370837
  2        3.9765536027       20.4783248487       11.7199923611
  1        3.9137682609       20.9855806776       11.5168925731
  1       10.5047416655        2.7615030036        4.7931548024
  2       10.9118378281        2.7150658616        4.4262538536
  1       11.3227491284        2.6863939649        4.0617955918
  1        9.6613747404       11.8925176499       16.9378052220
  2        9.9734433435       12.3302448863       16.8215810703
  1       10.3075206830       12.7529891610       16.7112198070
  1       19.2322805411       12.8443940057        4.6591326608
  2       19.5124509325       12.6319541926        5.0820674992
  1       19.7792580855       12.3975376601        5.5020232485
  1       13.6567442262       12.5630605907       18.6967792859
  2       13.4906068021       12.0573142791       18.5585077248
  1       13.3329669370       11.5479475414       18.4236181461
  1       16.9569385231        4.6217224128        3.7648243960
  2       17.3936982503        4.9521173501        3.8156193380
  1       17.8312971910        5.2785438829        3.8823492769
  1       10.2211949867       26.5306982120       22.9294730746
  2        9.7360750250       26.2716321249       22.9228863293
  1        9.2443075138       26.0253416981       22.9252820955
  1       10.7415064357       19.1366386163       19.3692250976
  2       10.6231162957       19.0498806625       18.8391714850
  1       10.4845096592       18.9701282050       18.3129322383
  1        8.9253646816        2.6318567012       20.9177246801
  2        8.8251917153        2.9500136675       21.3550363786
  1        8.7124396202        3.2659060144       21.7909251135
  1       13.8458029223       20.3744920823       17.9619943247
  2       14.1677441622       20.0965946118       17.6132439356
  1       14.4795709965       19.8276357163       17.2486549383
  1       25.3342283714        4.4264034416       13.0600980062
  2       25.1535215331        4.1236052148       12.6380100148
  1       24.9613653725        3.8168577013       12.2239061971
  1       21.0800000515       20.2857257320       25.8550975674
  2       21.4580155815       20.1724979411       25.4719739235
  1       21.8265861763       20.0449853695       25.0841643572
  1       24.3958718160       25.8992664849        4.8009976801
  2       24.6807000935       25.5353898415        4.5027249178
  1       24.9511770085       25.1638232768        4.2005982467
  1        5.6518421976       17.3173456736       16.6231884701
  2        5.5863925188       16.9014147805       16.2693271531
  1        5.5374726968       16.4822034385       15.9166676845
  1       11.8742626574        4.9012746198       12.1900488505
  2       12.2693836302        5.2203612041       12.4011487524
  1       12.6534171330        5.5593099719       12.6014784817
  1       10.5375887213       10.1033306633        3.2594476594
  2       11.0511089235        9.9091825923        3.2926670581
  1       11.5651260927        9.7158041209        3.3225186164
  1       21.1360327605        0.3284434880       21.1667910854
  2       21.5779145555        0.4831491241       21.4554199915
  1       22.0230842476        0.6405026095       21.7374905941
  1       13.8167879804       26.4972518585       27.2152103434
  2       13.5062431820       26.8834483723       26.9766434117
  1       13.1866493709       27.2526605832       26.7235779296
  1       27.8890264462       15.3383958770       14.9187824277
  2       27.3673204375       15.3441220725       14.7447420555
  1       26.8478958835       15.3642318904       14.5650375010
  1       20.6035517406        4.1844154739       20.5287710010
  2       20.2787479665        3.9818447903       20.9236983696
  1       19.9568623520        3.7703846860       21.3163486904
  1        1.4639786276        5.6785017989       11.2743098750
  2        1.0760383744        5.3229220649       11.1144179968
  1        0.6892921032        4.9669433164       10.9525339293
  1        6.1940472970       10.4097053194        1.7832298158
  2        6.2965175574       10.2190845056        1.2775979822
  1        6.4058760121       10.0298746103        0.7728798997
  1       27.7285016479       16.6428678641       11.5474684473
  2       27.2805150737       16.7225354954       11.2385006530
  1       26.8415351930       16.8204295523       10.9219356250
  1        1.6503090385        0.7517160983        0.4414252041
  2        1.8864861028        0.4095385988        0.0813766613
  1        2.1168229879        0.0629619866       -0.2782475457
  1       19.1822572062       26.8692197176        9.2780242106
  2       19.1118146263       26.4653587890        8.9113715230
  1       19.0087511236       26.0795500915        8.5331790293
  1       24.9931574071       11.5917180207        4.8982994639
  2       24.6932683729       12.0145400215        4.7144840055
  1       24.3790100230       12.4252494874        4.5272423885
  1        6.8211919185       19.8623475999       19.4105284208
  2        6.5271571787       19.3997765544       19.4560432498
  1        6.2187852480       18.9453774250       19.4865093371
  1        8.9566648355       10.2730415669       10.2191261193
  2        8.4260789037       10.2499965031       10.0761313849
  1        7.8958898845       10.2317896079        9.9309827995
  1       24.4757236189       17.1319678299        7.5681701062
  2       24.9521756533       17.4046340908        7.5343090812
  1       25.4220438275       17.6858148765        7.4827216446
  1       16.0592763263       13.7449680878        3.4600953767
  2       15.9472518133       13.8657574377        2.9353473978
  1       15.8617492230       13.9777594423        2.4037038546
  1       20.8828969242       11.3550743139        1.5343755984
  2       21.2957478068       11.4942346371        1.8700667558
  1       21.7185586349       11.6318809672        2.1937710814
  1        5.1511798455       27.5043862733       21.2041366742
  2        5.2558962327       26.9849862320       21.0566304865
  1        5.3821635666       26.4667241682       20.9226118589
  1       24.5130449664       23.7794753447       11.3134742581
  2       24.2113347884       23.8195252931       10.8553618591
  1       23.8936715534       23.8770503935       10.4100743891
  1       27.0477041374       13.2654066292       11.7819903797
  2       26.7281342321       12.8332372098       11.6653513273
  1       26.4173904149       12.3935946002       11.5528673066
  1       11.3363720456        5.5111097124       16.3601415336
  2       11.0637302335        5.5443265033       15.8836301622
  1       10.7873500067        5.5830748697       15.4096971149
  1       18.3769358689       26.1882122263       23.7028739422
  2       18.8109439302       25.9032223476       23.5214413878
  1       19.2412401650       25.6013484157       23.3595238825
  1       21.5268641520       13.1744821515       17.0188308790
  2       20.9910150072       13.0877676509       16.9302515959
  1       20.4656106552       12.9871864491       16.8024482791
  1       24.1947123613       12.5885562388       14.3321423779
  2       24.1929893501       12.3843734231       14.8428344661
  1       24.1989588803       12.1823320703       15.3543456150
  1        3.8952145593        3.7446844442       12.7985503467
  2        4.4213855821        3.5941156577       12.8530764440
  1        4.9506213695        3.4601018668       12.9197831465
  1        8.8591764079        2.9273037374        9.2299361342
  2        9.0845828668        3.1365795938        8.7739804957
  1        9.3057249304        3.3477364717        8.3168055187
  1       24.3028171043       26.7335973633       13.0211917565
  2       24.5714565309       27.1950931956       12.8894554469
  1       24.8030864184       27.6734905133       12.7480920829
  1       12.0979186550        2.7541781177       22.9354473179
  2       12.4355581622        2.3296409890       23.0263747039
  1       12.7507978629        1.8841915217       23.0949217837
  1       24.2578901423       16.1362200070       20.9380377420
  2       24.4944495091       15.8436352816       21.3392033493
  1       24.7231894863       15.5435323259       21.7393486202
  1       24.8390482093        0.9309819678       -0.2299843285
  2       25.1237166639        1.2653646333        0.1011532623
  1       25.4084952680        1.6247080919        0.4049186724
  1        9.2151896350       19.6269287012       14.6689581555
  2        8.6829772427       19.5807114620       14.7997783997
  1        8.1505007617       19.5354522940       14.9298568523
  1       22.2916772778       16.4333791819       24.4178880037
  2       22.0537913957       16.0680778550       24.0825296169
