# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.6275868673E+003   0.3210620911E+002
       200   0.6292467969E+003   0.3037523500E+002
       300   0.6556425460E+003   0.2878186954E+002
       400   0.6716738234E+003   0.2797504726E+002
       500   0.6867162018E+003   0.2684005033E+002
       600   0.7142383765E+003   0.2529419758E+002
       700   0.7332348231E+003   0.2415793345E+002
       800   0.7507986463E+003   0.2338154718E+002
       900   0.7496923072E+003   0.2373011838E+002
      1000   0.7420267443E+003   0.2342518968E+002
      1100   0.7276053293E+003   0.2280981583E+002
      1200   0.7305223028E+003   0.2175815245E+002
      1300   0.7271198799E+003   0.2142857045E+002
      1400   0.7456860342E+003   0.2099418958E+002
      1500   0.7504784291E+003   0.2131776422E+002
      1600   0.7626012381E+003   0.2160770340E+002
      1700   0.7208182193E+003   0.2215324674E+002
      1800   0.7392258384E+003   0.2206120467E+002
      1900   0.7365511599E+003   0.2276431100E+002
      2000   0.7430964343E+003   0.2273182264E+002
      2100   0.7492899358E+003   0.2166831794E+002
      2200   0.7332477403E+003   0.2174477422E+002
      2300   0.7542415005E+003   0.2130065792E+002
      2400   0.7323608665E+003   0.2140299182E+002
      2500   0.7398857269E+003   0.1998100563E+002
      2600   0.7583419789E+003   0.1955445333E+002
      2700   0.7579351142E+003   0.1920959664E+002
      2800   0.7334358393E+003   0.1861717849E+002
      2900   0.7395654119E+003   0.1824230301E+002
      3000   0.7395924559E+003   0.1859088929E+002
      3100   0.7363761812E+003   0.1895313021E+002
      3200   0.7389905111E+003   0.1894183801E+002
      3300   0.7336771429E+003   0.1861613839E+002
      3400   0.7325223049E+003   0.1862112341E+002
      3500   0.7400618588E+003   0.1893723740E+002
      3600   0.7398564266E+003   0.1858977354E+002
      3700   0.7478417911E+003   0.1890428943E+002
      3800   0.7363329856E+003   0.1930155329E+002
      3900   0.7365981220E+003   0.1895216793E+002
      4000   0.7269185036E+003   0.1864557650E+002
      4100   0.7438245516E+003   0.1926895756E+002
      4200   0.7302345136E+003   0.1967695846E+002
      4300   0.7523395991E+003   0.1888560318E+002
      4400   0.7454884865E+003   0.1926182143E+002
      4500   0.7475710785E+003   0.1855757120E+002
      4600   0.7383218565E+003   0.1789837047E+002
      4700   0.7467360767E+003   0.1716607027E+002
      4800   0.7225060125E+003   0.1691242975E+002
      4900   0.7293140366E+003   0.1688471941E+002
      5000   0.7483196819E+003   0.1750908266E+002
      5100   0.7592534809E+003   0.1642064876E+002
      5200   0.7462596992E+003   0.1611809800E+002
      5300   0.7679886206E+003   0.1534208699E+002
      5400   0.7722964511E+003   0.1497835714E+002
      5500   0.7546121627E+003   0.1468556419E+002
      5600   0.7632078308E+003   0.1430663709E+002
      5700   0.7377574585E+003   0.1509518553E+002
      5800   0.7475942242E+003   0.1646338270E+002
      5900   0.7461037115E+003   0.1646895842E+002
      6000   0.7317166288E+003   0.1687508469E+002
      6100   0.7396991829E+003   0.1789271689E+002
      6200   0.7525883103E+003   0.1714359674E+002
      6300   0.7467308496E+003   0.1716609053E+002
      6400   0.7485967747E+003   0.1715888038E+002
      6500   0.7329962943E+003   0.1651913662E+002
      6600   0.7390375727E+003   0.1719626834E+002
      6700   0.7151797617E+003   0.1729471430E+002
      6800   0.7509251280E+003   0.1749890651E+002
      6900   0.7509631714E+003   0.1714979653E+002
      7000   0.7283266677E+003   0.1688870054E+002
      7100   0.7391664979E+003   0.1684567607E+002
      7200   0.7382822231E+003   0.1719927099E+002
      7300   0.7505742383E+003   0.1680196524E+002
      7400   0.7331112453E+003   0.1651868741E+002
      7500   0.7338609309E+003   0.1651576181E+002
      7600   0.7472745078E+003   0.1646457650E+002
      7700   0.7382792839E+003   0.1719928269E+002
      7800   0.7400185962E+003   0.1684235657E+002
      7900   0.7462925946E+003   0.1646825040E+002
      8000   0.7574698334E+003   0.1642708679E+002
      8100   0.7432708071E+003   0.1752903955E+002
      8200   0.7596589706E+003   0.1781346587E+002
      8300   0.7389005570E+003   0.1754657168E+002
      8400   0.7603439301E+003   0.1641673016E+002
      8500   0.7587275126E+003   0.1537320925E+002
      8600   0.7532075164E+003   0.1539218517E+002
      8700   0.7520306162E+003   0.1609705075E+002
      8800   0.7475754189E+003   0.1646345288E+002
      8900   0.7357900249E+003   0.1615727101E+002
      9000   0.7365649850E+003   0.1650526742E+002
      9100   0.7498407419E+003   0.1505288030E+002
      9200   0.7239759767E+003   0.1585088994E+002
      9300   0.7194496094E+003   0.1622109336E+002
      9400   0.7498297711E+003   0.1575466281E+002
      9500   0.7646631471E+003   0.1535316114E+002
      9600   0.7581903733E+003   0.1502456799E+002
      9700   0.7500181393E+003   0.1540329822E+002
      9800   0.7451411376E+003   0.1506914311E+002
      9900   0.7510450491E+003   0.1504875119E+002
     10000   0.7345055437E+003   0.1510685032E+002
     10100   0.7423044559E+003   0.1543063865E+002
     10200   0.7535134917E+003   0.1539112481E+002
     10300   0.7374588127E+003   0.1615093973E+002
     10400   0.7315684001E+003   0.1652473041E+002
     10500   0.7307295914E+003   0.1582498100E+002
     10600   0.7556284518E+003   0.1713208233E+002
     10700   0.7514525606E+003   0.1749685652E+002
     10800   0.7494707853E+003   0.1785330304E+002
     10900   0.7471176130E+003   0.1751380555E+002
     11000   0.7535003397E+003   0.1748892909E+002
     11100   0.7392631460E+003   0.1789450405E+002
     11200   0.7387523373E+003   0.1789660081E+002
     11300   0.7210637150E+003   0.1902119840E+002
     11400   0.7313673101E+003   0.1932358919E+002
     11500   0.7407621422E+003   0.1928218911E+002
     11600   0.7352484579E+003   0.1860938500E+002
     11700   0.6999029056E+003   0.1982215643E+002
     11800   0.7195807894E+003   0.1937732137E+002
     11900   0.7099984544E+003   0.1872216548E+002
     12000   0.7152936419E+003   0.1799668876E+002
     12100   0.7298302881E+003   0.1758374463E+002
     12200   0.7313544373E+003   0.1792735232E+002
     12300   0.7566590177E+003   0.1712820359E+002
     12400   0.7595098160E+003   0.1711753794E+002
     12500   0.7481227855E+003   0.1716070795E+002
     12600   0.7432281009E+003   0.1682993331E+002
     12700   0.7493137808E+003   0.1750519024E+002
     12800   0.7234660981E+003   0.1796095571E+002
     12900   0.7567634916E+003   0.1712781107E+002
     13000   0.7716874525E+003   0.1776800520E+002
     13100   0.7618165717E+003   0.1780518845E+002
     13200   0.7602730798E+003   0.1815881820E+002
     13300   0.7597278111E+003   0.1816094861E+002
     13400   0.7421818509E+003   0.1788258809E+002
     13500   0.7592390638E+003   0.1816286122E+002
     13600   0.7456423051E+003   0.1891352295E+002
     13700   0.7493886723E+003   0.1855009673E+002
     13800   0.7358171391E+003   0.1825800204E+002
     13900   0.7411428626E+003   0.1788681731E+002
     14000   0.7577093113E+003   0.1712426326E+002
     14100   0.7244285910E+003   0.1725564623E+002
     14200   0.7317521720E+003   0.1722553217E+002
     14300   0.7301815240E+003   0.1688123209E+002
     14400   0.7464630351E+003   0.1681753802E+002
     14500   0.7298860640E+003   0.1758351273E+002
     14600   0.7374432285E+003   0.1790198993E+002
     14700   0.7502267057E+003   0.1854666471E+002
     14800   0.7411079706E+003   0.1858449617E+002
     14900   0.7595457882E+003   0.1850909364E+002
     15000   0.7479906317E+003   0.1925116008E+002
     15100   0.7522632309E+003   0.1992661553E+002
     15200   0.7366098390E+003   0.1895211715E+002
     15300   0.7380026734E+003   0.1998946678E+002
     15400   0.7533263032E+003   0.1922870064E+002
     15500   0.7517261455E+003   0.1888813645E+002
     15600   0.7693368031E+003   0.1847075797E+002
     15700   0.7441585228E+003   0.1857171971E+002
     15800   0.7534762185E+003   0.1922807495E+002
     15900   0.7279653217E+003   0.1933888908E+002
     16000   0.7566847457E+003   0.1852051373E+002
     16100   0.7339886301E+003   0.1791631932E+002
     16200   0.7453073583E+003   0.1752095158E+002
     16300   0.7558048160E+003   0.1852404627E+002
     16400   0.7114369791E+003   0.1801388720E+002
     16500   0.7214615484E+003   0.1831989904E+002
     16600   0.7399447823E+003   0.1858940029E+002
     16700   0.7593080600E+003   0.1851003874E+002
     16800   0.7412444947E+003   0.1823533061E+002
     16900   0.7490911966E+003   0.1820323036E+002
     17000   0.7569507031E+003   0.1747568500E+002
     17100   0.7598201350E+003   0.1781284569E+002
     17200   0.7604644823E+003   0.1815807121E+002
     17300   0.7587432594E+003   0.1746885972E+002
     17400   0.7424548200E+003   0.1753229473E+002
     17500   0.7587758794E+003   0.1712027488E+002
     17600   0.7429555807E+003   0.1683098330E+002
     17700   0.7553677534E+003   0.1713306548E+002
     17800   0.7619271906E+003   0.1675997850E+002
     17900   0.7554314546E+003   0.1713282518E+002
     18000   0.7597516381E+003   0.1641885697E+002
     18100   0.7373467358E+003   0.1650225027E+002
     18200   0.7466791095E+003   0.1646680288E+002
     18300   0.7317571736E+003   0.1652398942E+002
     18400   0.7396906241E+003   0.1684363318E+002
     18500   0.7371848604E+003   0.1685343066E+002
     18600   0.7454193352E+003   0.1752050837E+002
     18700   0.7284197503E+003   0.1688832468E+002
     18800   0.7318122771E+003   0.1722528795E+002
     18900   0.7395337225E+003   0.1719429996E+002
     19000   0.7521070925E+003   0.1784287403E+002
     19100   0.7455960845E+003   0.1891371767E+002
     19200   0.7594979028E+003   0.1885639445E+002
     19300   0.7501961270E+003   0.1854678978E+002
     19400   0.7500318096E+003   0.1819943496E+002
     19500   0.7446065090E+003   0.1822148016E+002
     19600   0.7429460322E+003   0.1927274031E+002
     19700   0.7388870706E+003   0.1963808818E+002
     19800   0.7506733348E+003   0.2062583461E+002
     19900   0.7568221823E+003   0.2094404233E+002
     20000   0.7582472945E+003   0.2128266449E+002
     20100   0.7550591346E+003   0.2060644230E+002
     20200   0.7365818180E+003   0.2068996371E+002
     20300   0.7513502454E+003   0.2062282441E+002
     20400   0.7337972439E+003   0.2000854612E+002
     20500   0.7474099493E+003   0.2029422901E+002
