Simulation state at cycle:     360000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.458792   50.825816

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4463750599E+000
Box 2    0.2540059485E+002

Rotation per molecule type
Box 1    0.7074781859E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.2914894577E+003
Box 2   0.1349488230E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 400   
Atomtype         X                  Y                   Z
  1        9.1767896589        8.3354715910       22.1577413551
  1        9.8196560714        9.4163677352       10.8703955240
  2        9.6887408665        9.2856714561       10.3524382943
  1        9.5624351681        9.1902773641        9.8257060694
  1        9.9199696616        0.2254982747       19.3771955553
  2        9.4814114381        0.3979085719       19.6608174411
  1        9.0532700287        0.5983353143       19.9419296134
  1       24.5174371122        8.8534429830        5.4579063478
  2       24.8051464177        8.4053422524        5.3203233155
  1       25.0968565407        7.9648338435        5.1674915624
  1        1.1086206363       10.0229420618       21.0345704301
  2        1.6246609508       10.0989480633       21.2089994457
  1        2.1343780362       10.1864882753       21.3961496613
  1        6.6630358275       19.5793737051       11.4016685828
  2        6.5796121047       19.1114775181       11.6784602746
  1        6.4907245951       18.6360825413       11.9403736681
  1       10.4702869548        5.4284318586       24.3427173103
  2       10.9327657030        5.4408667844       24.0452971024
  1       11.4008751328        5.4488881710       23.7566637397
  1        7.8670746030       15.0821242528        3.6007439091
  2        8.0074548808       15.0300379589        4.1299701326
  1        8.1563122728       14.9672816316        4.6557106762
  1        5.0052968567       14.0056526046       25.3646157395
  2        5.1180159279       14.4578796408       25.6566518995
  1        5.2478744670       14.9159698457       25.9319519594
  1        7.2840434473       23.2120520500       17.0805606589
  2        7.1913786818       23.1947724562       16.5386984468
  1        7.0951453669       23.1674913440       15.9978704806
  1       12.2561443620        2.6973641597       19.2716764336
  2       12.5814944214        2.4861485421       18.8817593889
  1       12.8951650883        2.2815401849       18.4789615092
  1       14.6064238238       12.8992928750       12.9368073811
  2       14.1234225040       13.1569819930       12.9897794832
  1       13.6464141477       13.4199556936       13.0659887985
  1       15.8675459667       11.8985544475       16.2884455532
  2       15.4355494365       12.1923814199       16.4603312947
  1       14.9929754079       12.4661393219       16.6383336522
  1        5.0207533176       18.1698200124       18.6807741871
  2        4.4809737722       18.0659010347       18.6991831121
  1        3.9413153810       17.9648641577       18.7317464239
  1        7.8495277730       14.9772512068       23.6772395250
  2        8.2830149170       14.6802968573       23.5147371858
  1        8.7064871622       14.3816791804       23.3303497143
  1       15.0842744703       22.4040552276       20.1166050301
  2       15.4954632797       22.3978999728       19.7513847187
  1       15.9080323783       22.3923847553       19.3877140982
  1       26.0546131234       15.5853165970       24.0417535290
  2       25.9378125340       15.8651647004       23.5829042494
  1       25.8011705653       16.1299180850       23.1205898362
  1       21.8615384458       22.9898190941        6.9639756794
  2       21.4845426086       23.0923872444        6.5768659879
  1       21.1122723880       23.1982989946        6.1861006069
  1       11.2792284845       20.8409239781        3.4978865304
  2       11.6932559867       21.2029687772        3.4956977172
  1       12.1094072750       21.5625096085        3.5026615369
  1       20.2743141670        1.1471681954       12.6099604586
  2       19.9127465635        0.7440309990       12.5137873385
  1       19.5481198962        0.3472166462       12.4038520766
  1        6.4930039138        8.4627717881        2.4577230864
  2        6.4498351223        8.1316431489        2.8947474333
  1        6.3938172494        7.7840680846        3.3173034314
  1        8.1209601608       11.5547780540       20.0391398119
  2        8.2751741793       11.6978501049       20.5473212999
  1        8.4091446577       11.8602403219       21.0554367665
  1       13.1011944264       15.6947627205       26.3149943952
  2       13.6170181646       15.5207299541       26.2366460237
  1       14.1250031421       15.3288817987       26.1492072059
  1        3.0254999583       10.1782282197        9.0114497673
  2        2.5047740411       10.1920858346        8.8349490996
  1        1.9928394378       10.2038956117        8.6342416257
  1        1.0438019945        9.9716549817       13.3418758023
  2        0.6460792049       10.3381090126       13.2417357713
  1        0.2447825120       10.6947497890       13.1222856985
  1        7.8279065001        5.4416746270       15.7995976392
  2        7.5659370748        4.9607701404       15.7485790654
  1        7.3173663749        4.4726399127       15.6991676596
  1        7.7308916932       11.9928608481       26.1312338587
  2        7.5254731270       11.5175440409       25.9458231109
  1        7.3373143657       11.0369639465       25.7557203692
  1        2.4121429987        0.6354871579        3.7863057276
  2        2.3764784412        0.8885676659        4.2733152714
  1        2.3211831065        1.1354274182        4.7616826410
  1       20.5915000248       25.4124531042        8.9030089944
  2       20.6895682869       25.9374970966        9.0342013038
  1       20.7628032919       26.4692497242        9.1541003283
  1       20.9107969226       25.6940294918       21.9772507104
  2       21.1031642494       25.2360099762       22.2132865869
  1       21.3046892836       24.7762880371       22.4381051765
  1       20.3124744329       15.1820943598       10.4205554608
  2       19.9717530412       15.3477865405       10.0218638074
  1       19.6141786192       15.4972233509        9.6315957311
  1       15.1517155246       26.4916960914        7.8190035460
  2       15.1774254864       26.4238387383        7.2738114904
  1       15.2078392034       26.3348518863        6.7319108122
  1        4.5233138644        0.9661010495       14.8708898457
  2        4.5017110662        1.4006414949       15.2073536928
  1        4.4766730602        1.8470669296       15.5276308048
  1       10.4104523030       17.0567008473       17.7806817442
  2       10.1109797467       17.2744655208       17.3739942290
  1        9.8023961638       17.4756992185       16.9656057249
  1        0.3382506919       17.3935304847       20.1768409197
  2        0.4716304137       17.0335371881       19.7829949140
  1        0.5912364272       16.6913857164       19.3693201977
  1       22.4219628498       12.2033412075       24.5312926051
  2       22.3995240688       12.7178573410       24.7243460937
  1       22.3983219809       13.2331034283       24.9167519758
  1       18.8933643014       17.4563891236       13.7842540259
  2       19.2246505040       17.5732123147       13.3610498270
  1       19.5530794870       17.7065060570       12.9404940277
  1        4.4512604214        5.9870155959        8.8141626370
  2        3.9157341538        6.0112749147        8.9371386599
  1        3.3834940203        6.0464502771        9.0712398650
  1       14.6246020223       18.4130751316       24.0686745773
  2       14.4193517117       18.9006417475       23.9181717368
  1       14.2120138575       19.3846628342       23.7593177128
  1        4.6652508470       24.1753296178        4.9836603355
  2        4.8930450394       23.9473313969        4.5379848738
  1        5.1466774340       23.7229605462        4.1045932163
  1        6.2169669117       12.2040862872        5.4416690305
  2        6.3303534510       11.7165872839        5.2136597884
  1        6.4324147060       11.2130615071        5.0173302408
  1       21.1739372855        5.5889138234        5.8892988035
  2       21.5284285930        5.9803954193        6.0428503357
  1       21.8722388165        6.3699893871        6.2231585980
  1       25.0921903301       12.4246205711       17.4713428489
  2       25.5790862290       12.2658896576       17.2707515211
  1       26.0602325925       12.0979653652       17.0638708602
  1        6.5559831362       25.1308632642        7.4935537048
  2        6.6697854482       25.6083528424        7.2454554653
  1        6.8082119505       26.0731422823        6.9860159172
  1       14.7630191893       18.9598719701       19.3128871947
  2       14.9971736600       18.9149098416       19.8085181974
  1       15.2549339786       18.8497874406       20.2899937316
  1       21.7852959302        9.2596971973        8.4902322459
  2       21.9033583203        9.3535520628        9.0191486252
  1       22.0320489423        9.4374280474        9.5472618157
  1       18.9334186829       19.8494982896       20.1479131951
  2       18.6551172560       20.0531870133       19.7194750787
  1       18.3697041861       20.2402740779       19.2881540744
  1       27.2625188766       26.2892805074        5.4895704991
  2       27.1183247465       26.7575866054        5.7393653176
  1       26.9458093310       27.2151908825        5.9910332655
  1       22.6782656264        8.5310931948       26.8520097871
  2       22.9751777122        8.7234485528       26.4308891043
  1       23.2835146434        8.9003221087       26.0111938802
  1        7.1852045442       20.2736479201       19.3801949612
  2        7.6983015465       20.0896182246       19.4534379638
  1        8.2039601920       19.8979627221       19.5538247239
  1       17.6377189954        6.6303686067        1.4674565997
  2       17.2562501533        7.0143660655        1.3698478186
  1       16.8866407185        7.4148496412        1.2956738996
  1       26.4580429998        3.9511723940       10.3834935230
  2       26.3464121133        3.6661019897       10.8404108129
  1       26.2395745746        3.3681895757       11.2902262560
  1        9.2334190699       23.1024148104        1.7991162545
  2        9.0927581845       23.5315997171        1.4852455308
  1        8.9694356663       23.9721375644        1.1799293658
  1       22.8332538914       15.5363222630        2.4284518044
  2       23.3235438748       15.3365827313        2.5775150517
  1       23.8086420506       15.1305282761        2.7347452023
  1       24.1557599264        8.1115869132       12.0336960171
  2       24.4546627080        7.6835005338       11.8607822263
  1       24.7688128672        7.2697463353       11.6801800680
  1        7.7833949528       16.8060842449       20.5902139876
  2        7.6918856396       17.0514952355       21.0738455532
  1        7.5955750652       17.2904078751       21.5597931048
  1        0.4515517516        2.7488970439        7.3959843869
  2        0.9584161142        2.7950739693        7.6044459169
  1        1.4648043540        2.8272970988        7.8166548222
  1        2.7994731634        6.9253358851       20.1616709983
  2        2.5907174170        6.4245210965       20.2517020257
  1        2.3927073741        5.9227407478       20.3589797192
  1        5.4792351040        8.8042133202       15.1992991276
  2        6.0073629626        8.7144970452       15.3239263915
  1        6.5391266639        8.6191019292       15.4270143967
  1       23.1822419173       26.8580794198        4.2147716413
  2       23.5198856100       26.5539696671        4.5246328927
  1       23.8588978698       26.2551096575        4.8380868468
  1       26.2110999941       19.7677044499       17.8942627217
  2       25.8477172572       20.0131334341       18.2262530833
  1       25.4627904727       20.2417787159       18.5457099734
  1        0.2558503850        8.0044569120       11.0338655913
  2        0.4052358430        7.5753220610       10.7239829287
  1        0.5736286389        7.1556816621       10.4108602676
  1       16.1901852342       27.2518994673       27.1230131790
  2       15.6495950979       27.2058687488       27.0327719605
  1       15.1157123993       27.1506437310       26.9126909025
  1       25.0871469353       15.9143611083       17.9695103777
  2       24.8285996857       15.8146766933       18.4446065123
  1       24.5514506405       15.7342535963       18.9128164345
  1       20.9695705292       19.8542777588       15.1001202885
  2       21.0609010563       20.1192378447       14.6268815668
  1       21.1465515682       20.3822620354       14.1515056482
  1        0.3888818002       18.7978450671       23.9746202356
  2        0.2420049521       19.2254899081       24.2877449415
  1        0.0760498502       19.6515241625       24.5934469487
  1       21.0822086584       19.6786721394        5.4697909554
  2       20.9806299751       19.1381601568        5.4751358416
  1       20.8765501994       18.5983511968        5.4585923844
  1        5.0140846360       11.8037109938       18.6826859344
  2        5.0292352836       11.4390012119       18.2712770953
  1        5.0287188190       11.0578964697       17.8747182627
  1       22.4534114148       15.3444463191       22.5665325148
  2       22.6425513102       15.5311310987       22.0849986187
  1       22.8287665920       15.7166012210       21.6018581613
  1       14.8328657490       18.2051234141       12.7605800414
  2       14.9035334642       17.6613823546       12.7175482604
  1       14.9972564649       17.1203120370       12.6865819964
  1        8.5935154278       23.3726027373       20.2281092499
  2        8.7523521611       23.8946864349       20.1595563154
  1        8.9070618640       24.4198012753       20.1064591294
  1       17.8505352387        9.7564126565       13.2205524487
  2       17.3468753779        9.5857600670       13.3609249469
  1       16.8488993891        9.3950496353       13.4956448224
  1       24.5578221858        5.8284310035        0.9625155819
  2       24.4057925004        6.1215157265        1.4023886544
  1       24.2612306521        6.4016805449        1.8530654183
  1       26.9098401346       20.4780045415        0.8413013232
  2       27.4524609959       20.5677315131        0.8447176788
  1       27.9937197695       20.6651162547        0.8372913019
  1       11.1262332189       15.7716977446       14.4197973815
  2       11.5179795395       15.9462759528       14.0754759190
  1       11.9203925901       16.1269938135       13.7469872731
  1        1.2525977714       23.0369100678        7.5703364912
  2        0.9423561630       23.4586844061        7.7387305289
  1        0.6150500699       23.8727454269        7.8934049982
  1       26.0368465662       17.5125546927       27.0334367795
  2       26.2599253641       17.1259030021       27.3547408724
  1       26.4877331764       16.7373422841       27.6703738364
  1        2.4683158549       14.0188097309        0.9612561436
  2        2.3919863150       14.4659500945        0.6502267292
  1        2.3153722552       14.9088617798        0.3332732250
  1       24.0504268860       25.7322312360       23.8826533035
  2       24.1671880031       25.8482165808       24.4074525426
  1       24.2803282287       25.9879548472       24.9272337516
  1       12.8656096624        5.9293010825       19.7973470395
  2       12.5049083822        6.2564343407       19.5416550025
  1       12.1547038303        6.6046978975       19.2996441229
  1       24.1479445707       18.7658599290       21.5149102363
  2       24.6026139023       18.9863018040       21.7321225255
  1       25.0316075509       19.2201177065       21.9846983998
  1       17.8301819398       15.8312177297       18.6308443961
  2       17.9919918290       16.0097483309       19.1252575677
  1       18.1453164078       16.1890885738       19.6220760957
  1       12.1564207237        8.4586582286        2.1681060995
  2       12.4852619473        8.2009519682        2.5258083961
  1       12.7945870267        7.9492702001        2.9045883874
  1       23.4572406109       20.0590280214        2.4590134041
  2       23.4709564772       19.5322997376        2.3013137207
  1       23.4892627831       19.0017239272        2.1575980725
  1        6.1724754686       17.3426979896        1.9037330239
  2        6.0288544346       16.8790033109        1.6451595458
  1        5.9008160459       16.4173404752        1.3750232912
  1       27.0906334436       13.8516553266       20.7402895022
  2       27.1684557376       13.6124886812       20.2511647672
  1       27.2450593443       13.3657322924       19.7656308642
  1        7.2521330768        3.0044754239       26.1288913723
  2        7.7541241663        3.2128224202       26.0446507935
  1        8.2451844365        3.4504534984       25.9747131014
  1       11.9090330355       11.7972735472       26.4641043511
  2       12.3223412779       12.0735801847       26.6993296450
  1       12.7304704937       12.3399574404       26.9542290365
  1       13.2737655432        1.5401241162        9.2072782439
  2       12.8130299376        1.2484201211        9.1356438873
  1       12.3507715685        0.9559086083        9.0785981684
  1       21.3789154463       18.3174299680       18.0923599619
  2       21.6465902759       17.9347474323       17.8018358451
  1       21.9080447561       17.5544294640       17.5026706788
  1        5.7606745728       26.7081357589       10.3380934653
  2        5.4379775416       26.2768070444       10.4490987176
  1        5.1077619782       25.8445902794       10.5306238594
  1       19.4273077490       11.8527638014       16.0753405699
  2       19.1972847346       11.3974421359       16.2809411386
  1       18.9779024524       10.9283047743       16.4660939112
  1       17.8638311956       20.4594360191        6.1239435183
  2       17.5293669813       20.4099914225        6.5577509885
  1       17.2012431581       20.3459215185        6.9944772221
  1       17.4319922605        9.1318381534       23.9713428258
  2       17.6790680556        9.2926084234       23.5070083863
  1       17.9283262931        9.4305300492       23.0365320796
  1        9.7005404466        8.4608255965       18.3850354810
  2        9.1758269112        8.3114045414       18.3154003314
  1        8.6377181201        8.2045061292       18.2765202936
  1       25.1680572846        1.6112947735       26.0365000712
  2       24.9834201388        2.0363190562       25.7402510483
  1       24.7835549307        2.4449169254       25.4310558368
  1       17.8202680517        1.0307348763        8.7063803126
  2       18.0641093971        1.2060078790        8.2455975300
  1       18.3013613899        1.4025563429        7.7899878371
  1       20.4106822601        0.0753904340       25.3348134982
  2       20.9062661927        0.2697040583       25.4731564819
  1       21.4038188750        0.4603363534       25.6095407015
  1       13.6506127136       22.5278233977       24.1240175645
  2       13.8199982597       22.8932047168       23.7494444362
  1       13.9825686624       23.2435037569       23.3578305375
  1       23.9826460614        0.9802767350       10.3795647467
  2       23.6034910138        0.8221778135       10.7452779962
  1       23.2344385165        0.6543133816       11.1169253906
  1       19.9984695104        7.0045691041       11.7049566433
  2       19.9054076510        7.1367199599       11.1792422326
  1       19.8395446811        7.2850076755       10.6537207568
  1       25.1947385089        9.7095988061       19.9893381693
  2       25.5895359260        9.5017273428       19.6677414432
  1       25.9869389859        9.3069896834       19.3411713114
  1       15.5036823943       14.8588120002        3.4855468432
  2       15.5367112278       15.0866745701        2.9860593604
  1       15.5445147108       15.3241289741        2.4900205407
  1        7.5989333781        2.9585330560       11.6918307025
  2        7.2211999053        2.6818013692       11.9803389295
  1        6.8488412817        2.3992501738       12.2701904024
  1       10.0548578139       25.2822190921        8.3678175662
  2       10.4517501952       25.0437014929        8.0710250588
  1       10.8354862548       24.7897487715        7.7697699329
  1       14.4151754126        5.5850217641       14.7748337908
  2       14.7896751978        5.4098842722       14.4120986673
  1       15.1679201631        5.2315709563       14.0548381088
  1        8.7515776465        0.6478938568        9.2307607408
  2        8.8771722904        0.6061863665        9.7646019819
  1        9.0011871704        0.5651110076       10.2988613977
  1       24.1869456785       10.6887602922        1.8806244356
  2       24.6911804258       10.6342560000        2.0934074276
  1       25.1821559455       10.5648561827        2.3313710874
  1       19.6342005304       21.1557606800        2.3080037078
  2       19.2636112758       20.8160318025        2.5310460674
  1       18.8990004147       20.4900042350        2.7825713031
  1       11.0623790398       17.9380760925       20.6745462864
  2       11.5626975615       17.7748961431       20.8344014738
  1       12.0565682605       17.5992833459       21.0009904206
  1       20.6542175169       17.5095259384        1.1984686107
  2       20.5755387917       17.6277838789        1.7298109840
  1       20.4999878226       17.7284412168        2.2652175122
  1       14.6592171959        9.0010837149        7.1728733271
  2       14.1104391860        8.9850816496        7.2058373941
  1       13.5607759247        8.9831952856        7.2249878473
  1        2.8652545703        2.8337141059       22.4416375434
  2        2.3533742792        2.9919601376       22.5658823062
  1        1.8420187498        3.1565485153       22.6838915745
  1        5.5044672640       12.4569282879        1.0531740599
  2        5.3642130243       12.4030486451        1.5822541411
  1        5.2238041470       12.3210843171        2.1076751105
  1       10.3938814781       17.9035267639        5.0460584347
  2       10.2223941607       18.1968854501        5.4785313023
  1       10.0591951468       18.4980637660        5.9088308525
  1       21.2372503564       13.2469504479        0.7292149105
  2       21.2378385576       12.7000303461        0.7873359593
  1       21.2329134389       12.1542831171        0.8554219656
  1       11.9252014175       17.4777061481       10.8237896394
  2       11.7606485088       16.9731220104       10.6795080113
  1       11.5882948270       16.4669732226       10.5506374872
  1       16.6442305849       24.5974761635       24.9979293552
  2       17.1878726129       24.6401753382       25.0695542521
  1       17.7244723966       24.7151980791       25.1640648839
  1       12.6179067002       19.1533410384       15.3195378866
  2       12.8060725795       18.7596493194       15.6543519131
  1       12.9952374129       18.3714584707       15.9949756494
  1       21.3130214621       14.2275991482       15.9768677457
  2       21.2161220195       14.7318751910       15.7798495468
  1       21.1460723371       15.2390738725       15.5789950262
  1        9.3170565046       19.4100836227       14.1814541839
  2        9.4465857557       18.9919250052       13.8484894055
  1        9.6056479217       18.5797266594       13.5209352114
  1       11.5130115182        6.2933822313       11.4466368681
  2       12.0191331857        6.0811668293       11.4827683064
  1       12.5212039495        5.8595222850       11.5188049989
  1        8.0013211093       24.0813831362       10.5022264031
  2        7.8135323289       23.5898423537       10.3421544410
  1        7.6195542922       23.0977023352       10.1915864414
  1       18.4930516994       14.2262198679       13.3211644254
  2       18.0803317308       13.8650858319       13.2793979852
  1       17.6578398088       13.5141045881       13.2508893661
  1        2.5037068110       13.2363705442       11.9275882687
  2        2.4851821443       13.7750613420       11.8181850645
  1        2.4783738210       14.3164288305       11.7213610590
  1       21.4410993292        9.3732488769       22.8963313152
  2       21.4461447078        8.9359766119       23.2298991649
  1       21.4059942961        8.5059270293       23.5704065803
  1       11.9299466562       26.4972470991       13.2890775958
  2       11.9022114345       26.6410064732       13.8192322901
  1       11.8890756725       26.7973072301       14.3463921559
  1        1.4525560018       23.4744674114        2.4431270014
  2        1.6693082813       23.5860037535        2.9361565073
  1        1.9031951885       23.6866511649        3.4236675453
  1       12.5934094840       21.1100809975       12.8540213748
  2       12.9613851908       21.5171752690       12.8170330888
  1       13.3497815125       21.9041539342       12.7734922003
  1       21.0723857936        3.5019521997       22.5835733201
  2       20.9103143844        2.9872992861       22.4769654555
  1       20.7269265873        2.4758507277       22.3915881343
  1       24.8567082309       12.7600514916       27.0319114359
  2       25.1501307252       13.2232030569       27.0754300226
  1       25.4555286990       13.6780821004       27.1235666238
  1       22.2398531414        4.5301716006       25.8374023686
  2       22.5656428503        4.8156127851       25.4984563615
  1       22.8869439987        5.1067836777       25.1600999188
  1       24.4297769561       19.9668688470       12.1567464265
  2       24.8420772264       19.6923802383       11.9176554589
  1       25.2539042631       19.4237868214       11.6711680004
  1        3.8224971830       21.0710205118        5.7379883393
  2        3.4822634293       20.6523562837        5.8450455992
  1        3.1345392233       20.2380184972        5.9446049994
  1       25.1767261753        8.1079567503       15.8564578170
  2       25.6257858825        8.4172250766       15.7843573197
  1       26.0825052194        8.7145892047       15.7103166442
  1       24.8844847258       13.6872313980        5.9263536002
  2       25.0339155140       13.2686781204        6.2503653181
  1       25.1655508181       12.8389972767        6.5674560278
  1       21.2094741190       21.1126196072       23.1149042885
  2       21.4117318112       21.0366364816       22.6091193633
  1       21.6255686707       20.9445434014       22.1108296272
  1        1.4570820897       10.9633294573        1.9269016016
  2        1.2138811616       10.9913930218        1.4343919622
  1        0.9753955453       11.0151981655        0.9393587058
  1       23.9942659354       22.4256985579       14.5694801884
  2       24.1642446318       21.9950060042       14.8663154405
  1       24.3472657993       21.5629552036       15.1532568229
  1       11.3809818813        5.4998410817       16.4194990853
  2       11.5871565169        5.0018035167       16.3101802697
  1       11.7866871950        4.5085281376       16.1710152315
  1        9.5233510732        4.7357656011       19.7775921022
  2        9.2787907839        4.3475441271       20.0808648375
  1        9.0568053966        3.9529786609       20.3931797102
  1       15.2359047278        7.9201620073       20.8907576386
  2       15.2660491252        8.0016641396       20.3476658253
  1       15.2925549199        8.0816236179       19.8041550861
  1       17.2101677697       16.8077669790       26.5825265899
  2       17.0536194861       17.1686919360       26.9668777449
  1       16.8789785526       17.5435698833       27.3294616220
  1       17.8505229541       23.2465423737       16.2124973299
  2       18.2277055265       22.8480871429       16.2507953195
  1       18.5910861177       22.4364604684       16.2827018358
  1       24.7693633152       25.0994489930        8.2436597773
  2       24.7308312720       25.2343424297        8.7754671131
  1       24.7162521650       25.3590415599        9.3109459414
  1        9.8048482515       18.4451041180        0.5815264731
  2        9.6308442459       18.4346606189        1.1031715050
  1        9.4404044196       18.4348094603        1.6191488780
  1        1.5979522239       27.1853466576       16.6553595600
  2        1.1525867284       27.0351978926       16.3696938046
  1        0.7176735128       26.8758637835       16.0731080067
  1        8.3841954412       16.6651171092        9.2070078197
  2        8.2958088245       16.5847501807        8.6701382240
  1        8.2112409875       16.5117370271        8.1316056258
  1       16.8817486862       15.7935140478       22.7799423695
  2       16.4411293451       15.7164004902       22.4599297205
  1       16.0113785727       15.6112654064       22.1331868755
  1       11.8055475326       22.0798597864       20.8908075036
  2       11.7984358722       21.5766375386       21.1126560863
  1       11.8036347243       21.0652429729       21.3150136142
  1       15.8465128747       11.4521490920        9.3650719762
  2       15.9980789509       11.6573718162        9.8523207402
  1       16.1567439268       11.8600018274       10.3383932687
  1       -0.3621243143       14.6624363238       15.5700812822
  2        0.0313520244       14.7895822206       15.2074378047
  1        0.4301550726       14.9349412460       14.8576852043
  1       17.2720881606       18.9668179323       16.2626972439
  2       16.9283194497       18.7931430393       15.8700649669
  1       16.5928801791       18.6136209700       15.4728845025
  1        6.8390841731       25.8910024914       13.7405046164
  2        7.1407668978       26.2057381261       13.4052002564
  1        7.4456633461       26.5134881191       13.0663373097
  1       22.2497267898       15.9527114843       26.3529880477
  2       22.2845174020       16.4555242281       26.1328313810
  1       22.3317064272       16.9593956035       25.9174553564
  1       22.2201401014       15.5250270091        7.1438772986
  2       21.8085843953       15.2264524205        6.9341748529
  1       21.3916339203       14.9319218372        6.7294700999
  1       18.2483750696       26.7373360143       16.6411734474
  2       18.0448561239       26.7675238656       16.1311060671
  1       17.8299063302       26.8194688020       15.6275206138
  1        3.4523368723       14.7517412948       18.4204434517
  2        3.0273336810       14.4231748783       18.3024756711
  1        2.6186849803       14.0722989192       18.1911549642
  1       23.9436094593       22.3929066809       20.6543355996
  2       23.7146056865       22.8477127135       20.4464684671
  1       23.4880157330       23.3000005408       20.2306150140
  1       10.1082852624       24.9876620275       16.9051920397
  2       10.4998254257       24.9406229863       17.2885764801
  1       10.9060476704       24.9002109519       17.6571553107
  1        5.3708983747       23.3498530599       19.5493700733
  2        5.0788579532       22.9181891111       19.3736469174
  1        4.7952213126       22.4774839037       19.2068261295
  1       10.2904063230       17.2475114026       24.4519688120
  2       10.6665340404       17.6331629012       24.3410595612
  1       11.0475679995       18.0134887805       24.2285191394
  1        4.1064213027       16.7913572558        9.2926244663
  2        4.1630670621       17.3382013636        9.3085235152
  1        4.2360589224       17.8833362591        9.3088882347
  1       23.7092633114        5.5153811891        8.7711957010
  2       24.1181412393        5.8629092357        8.6506009381
  1       24.5319487979        6.2097701648        8.5459548715
  1       26.6898439130        4.7043958372        4.1681997660
  2       26.2115710003        4.4871982664        4.3312342296
  1       25.7412321031        4.2570499957        4.4994991820
  1        8.7829441983       20.4158623248       23.4723084020
  2        8.6080382482       20.7597898764       23.0803622987
  1        8.4751677749       21.1450559448       22.7110176185
  1        9.8242883212        5.7455269874        0.9428773326
  2        9.5843797389        6.0739113304        1.3131577608
  1        9.3490627021        6.3973090522        1.6907022014
  1       16.1026420427        7.1860081215       10.7322237084
  2       15.9639645946        7.6914035236       10.5653583348
  1       15.8321001796        8.2000302781       10.4028449518
  1       26.8253446737        5.8426352558       18.4442340482
  2       26.5113557480        5.9428265170       18.8845437866
  1       26.2228866778        6.0525061809       19.3397975244
  1       18.7223973641        8.5372243973        7.9699501037
  2       18.5026871601        8.9545419550        7.6869775215
  1       18.2773359078        9.3797269570        7.4206421574
  1        5.2410825276        5.3505528981       22.3744765504
  2        5.6163915410        5.2256630315       21.9923173353
  1        5.9800229172        5.1106449408       21.5960307470
  1       11.8458068068        3.9205803478        4.7687769398
  2       11.8281902107        4.2469262850        4.3264105929
  1       11.7845977046        4.5765858093        3.8883189468
  1       10.4037135265        8.8341925905       27.0661565418
  2       10.8046873335        8.6894466979       26.7186387253
  1       11.2065609691        8.5377242665       26.3751596375
  1       14.5619912641       20.3220800921        9.5704324054
  2       14.4364463215       19.9404583073        9.1947952391
  1       14.2958538971       19.5670578839        8.8162375910
  1        1.2933159345        2.2789438493       13.8011090606
  2        0.9566631803        1.9854092315       13.4801692667
  1        0.6462119688        1.6875589096       13.1375248008
  1        3.9153237779       26.9934853558       24.4273983614
  2        3.5829193433       26.7170438393       24.7673798019
  1        3.2735845218       26.4291705374       25.1194322542
  1       21.7839706854       25.8796085280       15.1075025487
  2       22.0522649960       26.1001825909       14.6810459323
