# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3917475841E+006  -0.1046092261E+005  -0.4022085067E+006  -0.8253618858E+004   0.1390964317E+008  -0.1391214823E+008   0.1082806509E+004  -0.9675867814E+004   0.0000000000E+000   0.0000000000E+000   0.3203101494E+005   0.0000000000E+000  -0.3798533596E+006   0.0000000000E+000  -0.6501619239E-002  -0.6501619239E-002   0.0000000000E+000   0.2032134052E+005  -0.2032177125E+005   0.4408153438E+000   0.1007724868E-001   0.0000000000E+000   0.0000000000E+000   0.4324696537E+002   0.0000000000E+000   0.4325054100E+002
    100200  -0.3913938044E+006  -0.1045700548E+005  -0.4018508099E+006  -0.8507660572E+004   0.1390977747E+008  -0.1391228330E+008   0.1082458951E+004  -0.9931038190E+004   0.0000000000E+000   0.0000000000E+000   0.3253039900E+005   0.0000000000E+000  -0.3792514491E+006   0.0000000000E+000  -0.6499511829E-002  -0.6499511829E-002   0.0000000000E+000   0.2030075872E+005  -0.2030118626E+005   0.4372443279E+000   0.9707763811E-002   0.0000000000E+000   0.0000000000E+000   0.3325648310E+002   0.0000000000E+000   0.3325969135E+002
    100300  -0.3922427435E+006  -0.1046590183E+005  -0.4027086453E+006  -0.8604799218E+004   0.1390979359E+008  -0.1391229906E+008   0.1094631345E+004  -0.1001564202E+005   0.0000000000E+000   0.0000000000E+000   0.3229165144E+005   0.0000000000E+000  -0.3804326359E+006   0.0000000000E+000  -0.6499623846E-002  -0.6499623846E-002   0.0000000000E+000   0.2031443504E+005  -0.2031486415E+005   0.4389474830E+000   0.9832240112E-002   0.0000000000E+000   0.0000000000E+000   0.3761921842E+002   0.0000000000E+000   0.3762255103E+002
    100400  -0.3922159553E+006  -0.1046572668E+005  -0.4026816819E+006  -0.8609318808E+004   0.1391005751E+008  -0.1391256301E+008   0.1093666524E+004  -0.1002115847E+005   0.0000000000E+000   0.0000000000E+000   0.3228005712E+005   0.0000000000E+000  -0.3804227833E+006   0.0000000000E+000  -0.6449544259E-002  -0.6449544259E-002   0.0000000000E+000   0.2015867212E+005  -0.2015909778E+005   0.4354255694E+000   0.9764286224E-002   0.0000000000E+000   0.0000000000E+000   0.3684729200E+002   0.0000000000E+000   0.3685060674E+002
    100500  -0.3924447074E+006  -0.1046777341E+005  -0.4029124808E+006  -0.8579514793E+004   0.1391382226E+008  -0.1391632824E+008   0.1097729452E+004  -0.9987756438E+004   0.0000000000E+000   0.0000000000E+000   0.3215777078E+005   0.0000000000E+000  -0.3807424664E+006   0.0000000000E+000  -0.5719779730E-002  -0.5719779730E-002   0.0000000000E+000   0.1787772276E+005  -0.1787810026E+005   0.3861572610E+000   0.8659459364E-002   0.0000000000E+000   0.0000000000E+000   0.3267802893E+002   0.0000000000E+000   0.3268096861E+002
    100600  -0.3924660004E+006  -0.1046883903E+005  -0.4029348394E+006  -0.8632653514E+004   0.1391902476E+008  -0.1392153177E+008   0.1098048357E+004  -0.1004162431E+005   0.0000000000E+000   0.0000000000E+000   0.3225011285E+005   0.0000000000E+000  -0.3807263508E+006   0.0000000000E+000  -0.4596379953E-002  -0.4596379953E-002   0.0000000000E+000   0.1436642850E+005  -0.1436673185E+005   0.3103136095E+000   0.6958688500E-002   0.0000000000E+000   0.0000000000E+000   0.2625986388E+002   0.0000000000E+000   0.2626222618E+002
    100700  -0.3921537531E+006  -0.1046261790E+005  -0.4026163710E+006  -0.8589338348E+004   0.1392352553E+008  -0.1392603359E+008   0.1101800238E+004  -0.9995598046E+004   0.0000000000E+000   0.0000000000E+000   0.3240116036E+005   0.0000000000E+000  -0.3802108087E+006   0.0000000000E+000  -0.3741174068E-002  -0.3741174068E-002   0.0000000000E+000   0.1169340008E+005  -0.1169364700E+005   0.2525764276E+000   0.5663949722E-002   0.0000000000E+000   0.0000000000E+000   0.2137393400E+002   0.0000000000E+000   0.2137585677E+002
    100800  -0.3918361739E+006  -0.1045570095E+005  -0.4022918749E+006  -0.8640749921E+004   0.1392602650E+008  -0.1392853495E+008   0.1101869575E+004  -0.1004733488E+005   0.0000000000E+000   0.0000000000E+000   0.3238177689E+005   0.0000000000E+000  -0.3799574329E+006   0.0000000000E+000  -0.3289799461E-002  -0.3289799461E-002   0.0000000000E+000   0.1028258525E+005  -0.1028280238E+005   0.2221029496E+000   0.4980591228E-002   0.0000000000E+000   0.0000000000E+000   0.1879515769E+002   0.0000000000E+000   0.1879684848E+002
    100900  -0.3918558941E+006  -0.1045435623E+005  -0.4023102503E+006  -0.8670781583E+004   0.1392775657E+008  -0.1393026519E+008   0.1101599869E+004  -0.1007780464E+005   0.0000000000E+000   0.0000000000E+000   0.3230082379E+005   0.0000000000E+000  -0.3800872312E+006   0.0000000000E+000  -0.2956692669E-002  -0.2956692669E-002   0.0000000000E+000   0.9241427873E+004  -0.9241623010E+004   0.1996140405E+000   0.4476284267E-002   0.0000000000E+000   0.0000000000E+000   0.1689206458E+002   0.0000000000E+000   0.1689358417E+002
    101000  -0.3920550081E+006  -0.1045871128E+005  -0.4025137194E+006  -0.8623620304E+004   0.1392960416E+008  -0.1393211283E+008   0.1098729622E+004  -0.1003355221E+005   0.0000000000E+000   0.0000000000E+000   0.3212230717E+005   0.0000000000E+000  -0.3804249644E+006   0.0000000000E+000  -0.2573381195E-002  -0.2573381195E-002   0.0000000000E+000   0.8043350921E+004  -0.8043520761E+004   0.1737356823E+000   0.3895969939E-002   0.0000000000E+000   0.0000000000E+000   0.1470214398E+002   0.0000000000E+000   0.1470346657E+002
