# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.2266991707E+005   0.1293300829E+006
       200   0.2212225245E+005   0.1298777475E+006
       300   0.2187310164E+005   0.1301268984E+006
       400   0.2087889623E+005   0.1311211038E+006
       500   0.2090954006E+005   0.1310904599E+006
       600   0.2039858190E+005   0.1316014181E+006
       700   0.2035024723E+005   0.1316497528E+006
       800   0.1995244208E+005   0.1320475579E+006
       900   0.2003079090E+005   0.1319692091E+006
      1000   0.1980584189E+005   0.1321941581E+006
      1100   0.1932885827E+005   0.1326711417E+006
      1200   0.1962011490E+005   0.1323798851E+006
      1300   0.1986892924E+005   0.1321310708E+006
      1400   0.1996278926E+005   0.1320372107E+006
      1500   0.1943489213E+005   0.1325651079E+006
      1600   0.1954878745E+005   0.1324512126E+006
      1700   0.1957896000E+005   0.1324210400E+006
      1800   0.1946505006E+005   0.1325349499E+006
      1900   0.1956138980E+005   0.1324386102E+006
      2000   0.1957001642E+005   0.1324299836E+006
      2100   0.1949408142E+005   0.1325059186E+006
      2200   0.1964995513E+005   0.1323500449E+006
      2300   0.1957681730E+005   0.1324231827E+006
      2400   0.1974817183E+005   0.1322518282E+006
      2500   0.1955344246E+005   0.1324465575E+006
      2600   0.1960113820E+005   0.1323988618E+006
      2700   0.1977356519E+005   0.1322264348E+006
      2800   0.1954525484E+005   0.1324547452E+006
      2900   0.1955475796E+005   0.1324452420E+006
      3000   0.1949350662E+005   0.1325064934E+006
      3100   0.1948034581E+005   0.1325196542E+006
      3200   0.1954091241E+005   0.1324590876E+006
      3300   0.1915656227E+005   0.1328434377E+006
      3400   0.1959040987E+005   0.1324095901E+006
      3500   0.1962451090E+005   0.1323754891E+006
      3600   0.1930321108E+005   0.1326967889E+006
      3700   0.1961068163E+005   0.1323893184E+006
      3800   0.1966944527E+005   0.1323305547E+006
      3900   0.1959938046E+005   0.1324006195E+006
      4000   0.1972081068E+005   0.1322791893E+006
      4100   0.1931784054E+005   0.1326821595E+006
      4200   0.1956010961E+005   0.1324398904E+006
      4300   0.1943919453E+005   0.1325608055E+006
      4400   0.1970432462E+005   0.1322956754E+006
      4500   0.1964180088E+005   0.1323581991E+006
      4600   0.1952259026E+005   0.1324774097E+006
      4700   0.1965301572E+005   0.1323469843E+006
      4800   0.1962687614E+005   0.1323731239E+006
      4900   0.1945280859E+005   0.1325471914E+006
