# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1899956819E+006  -0.4808743680E+004  -0.1948044256E+006  -0.3912432275E+005   0.1106665136E+008  -0.1107688595E+008   0.3916120307E+004  -0.4544279208E+005   0.0000000000E+000   0.0000000000E+000   0.5505445102E+007   0.0000000000E+000   0.5265197884E+007  -0.1647022027E+005  -0.3827520169E+002  -0.1650849547E+005  -0.5323544595E+004   0.1671522725E+007  -0.1671962283E+007   0.3429930497E+003  -0.5420109634E+004   0.0000000000E+000   0.0000000000E+000   0.1332671486E+007   0.0000000000E+000   0.1310742881E+007
       200  -0.2102838894E+006  -0.5450506291E+004  -0.2157343957E+006  -0.2256986759E+005   0.1155800722E+008  -0.1156454759E+008   0.2986743234E+004  -0.2612349174E+005   0.0000000000E+000   0.0000000000E+000   0.2975393567E+007   0.0000000000E+000   0.2733535680E+007  -0.1219210905E+005  -0.2599024058E+002  -0.1221809930E+005  -0.1312229805E+004   0.1386320730E+007  -0.1386505308E+007   0.2018559701E+003  -0.1294951839E+004   0.0000000000E+000   0.0000000000E+000   0.4954591428E+006   0.0000000000E+000   0.4819460917E+006
       300  -0.2310877767E+006  -0.6181334482E+004  -0.2372691112E+006  -0.1397731236E+005   0.1202549026E+008  -0.1202964287E+008   0.2444431959E+004  -0.1568549413E+005   0.0000000000E+000   0.0000000000E+000   0.1331487323E+007   0.0000000000E+000   0.1078532717E+007  -0.5488785974E+004  -0.1686274790E+002  -0.5505648722E+004  -0.1490746448E+003   0.1121376436E+007  -0.1121438117E+007   0.7484665451E+002  -0.1359092320E+003   0.0000000000E+000   0.0000000000E+000   0.1217065575E+006   0.0000000000E+000   0.1160649995E+006
       400  -0.2384125733E+006  -0.6496091607E+004  -0.2449086649E+006  -0.9140881784E+004   0.1229300493E+008  -0.1229604006E+008   0.1706148246E+004  -0.1046986748E+005   0.0000000000E+000   0.0000000000E+000   0.5654348178E+006   0.0000000000E+000   0.3100562855E+006  -0.1955985325E+004  -0.1229550879E+002  -0.1968280834E+004  -0.8336908670E+002   0.9582909980E+006  -0.9583198454E+006   0.3327545772E+002  -0.7894099249E+002   0.0000000000E+000   0.0000000000E+000   0.2883656067E+005   0.0000000000E+000   0.2678933884E+005
       500  -0.2556378019E+006  -0.6931709729E+004  -0.2625695116E+006  -0.7240549836E+004   0.1247275996E+008  -0.1247531659E+008   0.1451626915E+004  -0.8345545650E+004   0.0000000000E+000   0.0000000000E+000   0.2307855032E+006   0.0000000000E+000  -0.4012955405E+005  -0.1661455266E+004  -0.9766409969E+001  -0.1671221676E+004  -0.8577841060E+002   0.8563519513E+006  -0.8563709256E+006   0.2272359211E+002  -0.8202919023E+002   0.0000000000E+000   0.0000000000E+000   0.4403769331E+004   0.0000000000E+000   0.2650518465E+004
       600  -0.2634251215E+006  -0.7127757877E+004  -0.2705528794E+006  -0.5890643803E+004   0.1253752329E+008  -0.1253987088E+008   0.1163747879E+004  -0.7074492409E+004   0.0000000000E+000   0.0000000000E+000   0.8755253819E+005   0.0000000000E+000  -0.1900748336E+006  -0.1039537923E+004  -0.9230742048E+001  -0.1048768665E+004  -0.1259603602E+002   0.8155733108E+006  -0.8155913577E+006   0.2096848685E+002  -0.9674456123E+001   0.0000000000E+000   0.0000000000E+000   0.4166936822E+004   0.0000000000E+000   0.3108493701E+004
       700  -0.2664969353E+006  -0.7244914095E+004  -0.2737418493E+006  -0.6696207908E+004   0.1253757720E+008  -0.1253987088E+008   0.1221883934E+004  -0.7768004818E+004   0.0000000000E+000   0.0000000000E+000   0.5274471134E+005   0.0000000000E+000  -0.2287651428E+006  -0.6082698240E+003  -0.8806686914E+001  -0.6170765109E+003  -0.3032497926E+002   0.8155731822E+006  -0.8155913577E+006   0.1883255770E+002  -0.2966801026E+002   0.0000000000E+000   0.0000000000E+000   0.4519292921E+004   0.0000000000E+000   0.3872548400E+004
       800  -0.2755316069E+006  -0.7500357235E+004  -0.2830319641E+006  -0.6653222239E+004   0.1253760663E+008  -0.1253987088E+008   0.1113278633E+004  -0.7804198064E+004   0.0000000000E+000   0.0000000000E+000   0.3334460455E+005   0.0000000000E+000  -0.2574915577E+006  -0.7163374924E+003  -0.8817854508E+001  -0.7251553469E+003  -0.4844876643E+002   0.8155736519E+006  -0.8155913577E+006   0.2116137256E+002  -0.4499323948E+002   0.0000000000E+000   0.0000000000E+000   0.3073832186E+004   0.0000000000E+000   0.2303683600E+004
       900  -0.2764882177E+006  -0.7446851369E+004  -0.2839350690E+006  -0.6473892352E+004   0.1253761145E+008  -0.1253987088E+008   0.9709727010E+003  -0.7762349891E+004   0.0000000000E+000   0.0000000000E+000   0.3023640907E+005   0.0000000000E+000  -0.2614610099E+006  -0.2030965384E+004  -0.9210554902E+001  -0.2040175939E+004  -0.6592611972E+002   0.8260319054E+006  -0.8260504737E+006   0.2513581258E+002  -0.5935864884E+002   0.0000000000E+000   0.0000000000E+000   0.4132664882E+004   0.0000000000E+000   0.2033130295E+004
      1000  -0.2727913300E+006  -0.7442955114E+004  -0.2802342851E+006  -0.7749647586E+004   0.1253761407E+008  -0.1253987088E+008   0.9716977741E+003  -0.9034757511E+004   0.0000000000E+000   0.0000000000E+000   0.2854739940E+005   0.0000000000E+000  -0.2607216432E+006  -0.1099996337E+004  -0.8875632029E+001  -0.1108871969E+004  -0.7324809124E+002   0.8155734251E+006  -0.8155913577E+006   0.2075940676E+002  -0.7042129840E+002   0.0000000000E+000   0.0000000000E+000   0.3771351033E+004   0.0000000000E+000   0.2592057766E+004
