# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2286003105E+006  -0.5958715901E+004  -0.2345590264E+006  -0.3417634058E+005   0.1113618107E+008  -0.1114655190E+008   0.4083819564E+004  -0.4046335112E+005   0.0000000000E+000   0.0000000000E+000   0.5623449116E+007   0.0000000000E+000   0.5348426739E+007  -0.1840796734E+005  -0.4157393891E+002  -0.1844954128E+005  -0.4181891861E+004   0.1630724306E+007  -0.1631182715E+007   0.4775535852E+003  -0.4162747475E+004   0.0000000000E+000   0.0000000000E+000   0.1364713654E+007   0.0000000000E+000   0.1342101365E+007
       200  -0.2628535411E+006  -0.7105770228E+004  -0.2699593113E+006  -0.1918715993E+005   0.1166252646E+008  -0.1166904652E+008   0.3544026025E+004  -0.2216319349E+005   0.0000000000E+000   0.0000000000E+000   0.2947961765E+007   0.0000000000E+000   0.2655839260E+007  -0.1291342339E+005  -0.2704303484E+002  -0.1294046643E+005  -0.1690836610E+004   0.1325147800E+007  -0.1325335956E+007   0.2098744113E+003  -0.1669118424E+004   0.0000000000E+000   0.0000000000E+000   0.5104993512E+006   0.0000000000E+000   0.4958897664E+006
       300  -0.2777073548E+006  -0.7511125535E+004  -0.2852184803E+006  -0.1184266120E+005   0.1194337045E+008  -0.1194771031E+008   0.2491397734E+004  -0.1369112929E+005   0.0000000000E+000   0.0000000000E+000   0.1462343722E+007   0.0000000000E+000   0.1163434112E+007  -0.8624348143E+004  -0.2149570430E+002  -0.8645843847E+004  -0.2064646589E+003   0.1162156392E+007  -0.1162221392E+007   0.8429805469E+002  -0.1871668447E+003   0.0000000000E+000   0.0000000000E+000   0.1312266025E+006   0.0000000000E+000   0.1223935918E+006
       400  -0.2866159067E+006  -0.7915457844E+004  -0.2945313645E+006  -0.6443931419E+004   0.1204918680E+008  -0.1205220924E+008   0.1506479709E+004  -0.7959889949E+004   0.0000000000E+000   0.0000000000E+000   0.5849009947E+006   0.0000000000E+000   0.2824097402E+006  -0.7386548633E+004  -0.1920592198E+002  -0.7405754555E+004  -0.3102786074E+003   0.1101004379E+007  -0.1101048333E+007   0.6039903259E+002  -0.2938336795E+003   0.0000000000E+000   0.0000000000E+000   0.6769951788E+005   0.0000000000E+000   0.5999992964E+005
       500  -0.2942316112E+006  -0.8079219768E+004  -0.3023108310E+006  -0.6110231295E+004   0.1208454199E+008  -0.1208704221E+008   0.1289481534E+004  -0.7320971375E+004   0.0000000000E+000   0.0000000000E+000   0.2392713091E+006   0.0000000000E+000  -0.7036049327E+005  -0.5871537705E+004  -0.1782595614E+002  -0.5889363661E+004  -0.1348985952E+003   0.1080626678E+007  -0.1080658549E+007   0.4813212277E+002  -0.1186371711E+003   0.0000000000E+000   0.0000000000E+000   0.3043237242E+005   0.0000000000E+000   0.2442437158E+005
       600  -0.3068504483E+006  -0.8327879924E+004  -0.3151783283E+006  -0.5440750401E+004   0.1210966132E+008  -0.1211196167E+008   0.1149529088E+004  -0.6591575780E+004   0.0000000000E+000   0.0000000000E+000   0.1053645064E+006   0.0000000000E+000  -0.2164053976E+006  -0.5955949298E+004  -0.1774738793E+002  -0.5973696686E+004  -0.2502521300E+003   0.1080633275E+007  -0.1080658549E+007   0.3520513124E+002  -0.2403209890E+003   0.0000000000E+000   0.0000000000E+000   0.9705798545E+004   0.0000000000E+000   0.3491780870E+004
       700  -0.3038773997E+006  -0.8272968732E+004  -0.3121503684E+006  -0.5515531695E+004   0.1211965672E+008  -0.1212187519E+008   0.1062559109E+004  -0.6671438018E+004   0.0000000000E+000   0.0000000000E+000   0.5154963563E+005   0.0000000000E+000  -0.2672721708E+006  -0.4996875177E+004  -0.1743151850E+002  -0.5014306695E+004  -0.1558571553E+003   0.1060245316E+007  -0.1060268765E+007   0.3036602904E+002  -0.1489403356E+003   0.0000000000E+000   0.0000000000E+000   0.5421226737E+004   0.0000000000E+000   0.2579797059E+003
       800  -0.3083346251E+006  -0.8376261753E+004  -0.3167108868E+006  -0.6195436053E+004   0.1227040382E+008  -0.1227262740E+008   0.1121406537E+004  -0.7297613039E+004   0.0000000000E+000   0.0000000000E+000   0.3669242095E+005   0.0000000000E+000  -0.2873160789E+006  -0.3547925599E+004  -0.1460578017E+002  -0.3562531379E+004  -0.9284573252E+002   0.9786882080E+006  -0.9787096293E+006   0.2378533909E+002  -0.9048165657E+002   0.0000000000E+000   0.0000000000E+000   0.4213893070E+004   0.0000000000E+000   0.5608800346E+003
       900  -0.3115632077E+006  -0.8474301143E+004  -0.3200375088E+006  -0.5834885318E+004   0.1229382849E+008  -0.1229604006E+008   0.1000996921E+004  -0.7045459160E+004   0.0000000000E+000   0.0000000000E+000   0.2711982034E+005   0.0000000000E+000  -0.2999631477E+006  -0.5175453444E+004  -0.1458052134E+002  -0.5190033966E+004  -0.8650783740E+002   0.9641485110E+006  -0.9641696860E+006   0.3167401344E+002  -0.7600880531E+002   0.0000000000E+000   0.0000000000E+000   0.3702354925E+004   0.0000000000E+000  -0.1563687846E+004
      1000  -0.3109816811E+006  -0.8363078402E+004  -0.3193447595E+006  -0.5848160566E+004   0.1226437770E+008  -0.1226658827E+008   0.1019925463E+004  -0.7038807418E+004   0.0000000000E+000   0.0000000000E+000   0.2933797615E+005   0.0000000000E+000  -0.2970455907E+006  -0.5347167388E+004  -0.1460922867E+002  -0.5361776617E+004   0.1787434541E+003   0.9786884680E+006  -0.9787096293E+006   0.3330593105E+002   0.1908880546E+003   0.0000000000E+000   0.0000000000E+000   0.3406432498E+004   0.0000000000E+000  -0.1764456064E+004
      1100  -0.3210595250E+006  -0.8737431374E+004  -0.3297969564E+006  -0.5806679260E+004   0.1229382152E+008  -0.1229604006E+008   0.1046582768E+004  -0.6978633837E+004   0.0000000000E+000   0.0000000000E+000   0.3163413503E+005   0.0000000000E+000  -0.3051414552E+006  -0.4581077692E+004  -0.1392198829E+002  -0.4594999680E+004  -0.1227828379E+003   0.9582989183E+006  -0.9583198454E+006   0.2936560410E+002  -0.1143442394E+003   0.0000000000E+000   0.0000000000E+000   0.3976903767E+004   0.0000000000E+000  -0.7324401528E+003
      1200  -0.3244290988E+006  -0.8801817200E+004  -0.3332309160E+006  -0.5550182345E+004   0.1229381797E+008  -0.1229604006E+008   0.1217916337E+004  -0.6554358102E+004   0.0000000000E+000   0.0000000000E+000   0.3389486613E+005   0.0000000000E+000  -0.3058904079E+006  -0.6401464040E+004  -0.1446800137E+002  -0.6415932041E+004  -0.1844229792E+003   0.9582987830E+006  -0.9583198454E+006   0.2828529989E+002  -0.1771999950E+003   0.0000000000E+000   0.0000000000E+000   0.4491988421E+004   0.0000000000E+000  -0.2101143615E+004
      1300  -0.3167517441E+006  -0.8602299350E+004  -0.3253540434E+006  -0.6858679327E+004   0.1227064596E+008  -0.1227286347E+008   0.9054693183E+003  -0.8170721872E+004   0.0000000000E+000   0.0000000000E+000   0.3277595953E+005   0.0000000000E+000  -0.3007488057E+006  -0.6383299636E+004  -0.1454853631E+002  -0.6397848173E+004  -0.2349337329E+002   0.9786879494E+006  -0.9787096293E+006   0.3244258385E+002  -0.1273072446E+002   0.0000000000E+000   0.0000000000E+000   0.5017108436E+004   0.0000000000E+000  -0.1393470461E+004
      1400  -0.3171377536E+006  -0.8584878271E+004  -0.3257226318E+006  -0.5808556905E+004   0.1226760701E+008  -0.1226982084E+008   0.1220009365E+004  -0.6802378215E+004   0.0000000000E+000   0.0000000000E+000   0.3082828899E+005   0.0000000000E+000  -0.3016967211E+006  -0.4192735250E+004  -0.1455282537E+002  -0.4207288076E+004  -0.5872340112E+002   0.9786882064E+006  -0.9787096293E+006   0.2905458334E+002  -0.5109174705E+002   0.0000000000E+000   0.0000000000E+000   0.4218858306E+004   0.0000000000E+000  -0.3952151684E+002
      1500  -0.3204925937E+006  -0.8622313883E+004  -0.3291149076E+006  -0.5502851138E+004   0.1229382329E+008  -0.1229604006E+008   0.1067882791E+004  -0.6651741664E+004   0.0000000000E+000   0.0000000000E+000   0.3047036407E+005   0.0000000000E+000  -0.3052962852E+006  -0.3983701406E+004  -0.1454363324E+002  -0.3998245040E+004  -0.1087981523E+003   0.9630501735E+006  -0.9630715470E+006   0.2888764881E+002  -0.1012840209E+003   0.0000000000E+000   0.0000000000E+000   0.4517258664E+004   0.0000000000E+000   0.4177296036E+003
      1600  -0.3190608657E+006  -0.8627377011E+004  -0.3276882427E+006  -0.5886451605E+004   0.1227430021E+008  -0.1227651434E+008   0.9941272507E+003  -0.7106446915E+004   0.0000000000E+000   0.0000000000E+000   0.3008287081E+005   0.0000000000E+000  -0.3047118188E+006  -0.3540310171E+004  -0.1454239702E+002  -0.3554852568E+004  -0.1520546695E+003   0.9786883083E+006  -0.9787096293E+006   0.2679841862E+002  -0.1465772510E+003   0.0000000000E+000   0.0000000000E+000   0.3902250174E+004   0.0000000000E+000   0.2008203556E+003
      1700  -0.3189420319E+006  -0.8653061681E+004  -0.3275950936E+006  -0.7495841864E+004   0.1229382062E+008  -0.1229604006E+008   0.9727248553E+003  -0.8742557833E+004   0.0000000000E+000   0.0000000000E+000   0.3218793245E+005   0.0000000000E+000  -0.3041497190E+006  -0.4799978134E+004  -0.1420341704E+002  -0.4814181552E+004  -0.1354575056E+003   0.9582987967E+006  -0.9583198454E+006   0.3257886379E+002  -0.1239273144E+003   0.0000000000E+000   0.0000000000E+000   0.4401380759E+004   0.0000000000E+000  -0.5367281068E+003
      1800  -0.3175869411E+006  -0.8537768456E+004  -0.3261247096E+006  -0.6722478526E+004   0.1229382362E+008  -0.1229604006E+008   0.1018375434E+004  -0.7920545904E+004   0.0000000000E+000   0.0000000000E+000   0.3025683205E+005   0.0000000000E+000  -0.3037884234E+006  -0.5909639011E+004  -0.1456452428E+002  -0.5924203535E+004  -0.1403736548E+003   0.9582991600E+006  -0.9583202258E+006   0.2846359924E+002  -0.1329758449E+003   0.0000000000E+000   0.0000000000E+000   0.4576870808E+004   0.0000000000E+000  -0.1480308572E+004
      1900  -0.3230807996E+006  -0.8772105015E+004  -0.3318529046E+006  -0.5904111647E+004   0.1225899242E+008  -0.1226120709E+008   0.9715396141E+003  -0.7147233063E+004   0.0000000000E+000   0.0000000000E+000   0.3308710437E+005   0.0000000000E+000  -0.3059130333E+006  -0.6135576131E+004  -0.1450752570E+002  -0.6150083657E+004  -0.1141205573E+003   0.9786879684E+006  -0.9787096293E+006   0.3164524720E+002  -0.1041362509E+003   0.0000000000E+000   0.0000000000E+000   0.4958348277E+004   0.0000000000E+000  -0.1295871630E+004
      2000  -0.3223723776E+006  -0.8717402925E+004  -0.3310897805E+006  -0.8447026315E+004   0.1226317944E+008  -0.1226539383E+008   0.9635829458E+003  -0.9697835269E+004   0.0000000000E+000   0.0000000000E+000   0.3207221167E+005   0.0000000000E+000  -0.3087154041E+006  -0.6315106634E+004  -0.1452069032E+002  -0.6329627324E+004  -0.1336589410E+003   0.9786880649E+006  -0.9787096293E+006   0.3191336584E+002  -0.1233099738E+003   0.0000000000E+000   0.0000000000E+000   0.4658089832E+004   0.0000000000E+000  -0.1794847466E+004
      2100  -0.3225538761E+006  -0.8699446598E+004  -0.3312533227E+006  -0.7594385886E+004   0.1229382353E+008  -0.1229604006E+008   0.1024486109E+004  -0.8786427454E+004   0.0000000000E+000   0.0000000000E+000   0.3031239765E+005   0.0000000000E+000  -0.3097273525E+006  -0.7022002210E+004  -0.1452497887E+002  -0.7036527189E+004  -0.3489844319E+002   0.9583180101E+006  -0.9583393169E+006   0.3301309219E+002  -0.2319217373E+002   0.0000000000E+000   0.0000000000E+000   0.5186885629E+004   0.0000000000E+000  -0.1872833733E+004
      2200  -0.3211980661E+006  -0.8707539806E+004  -0.3299056059E+006  -0.5985167057E+004   0.1225899579E+008  -0.1226120709E+008   0.1092330046E+004  -0.7104137122E+004   0.0000000000E+000   0.0000000000E+000   0.3114831825E+005   0.0000000000E+000  -0.3058614247E+006  -0.7226963120E+004  -0.1452088727E+002  -0.7241484007E+004  -0.2037513091E+003   0.9786878709E+006  -0.9787096293E+006   0.3479749335E+002  -0.1907122579E+003   0.0000000000E+000   0.0000000000E+000   0.5260803980E+004   0.0000000000E+000  -0.2171392285E+004
      2300  -0.3250406870E+006  -0.8674572983E+004  -0.3337152600E+006  -0.6065101858E+004   0.1229382051E+008  -0.1229604006E+008   0.9221034441E+003  -0.7362548313E+004   0.0000000000E+000   0.0000000000E+000   0.3225776749E+005   0.0000000000E+000  -0.3088200408E+006  -0.6494161527E+004  -0.1453095304E+002  -0.6508692480E+004  -0.1564251287E+003   0.9602939734E+006  -0.9603153090E+006   0.3459442982E+002  -0.1431663044E+003   0.0000000000E+000   0.0000000000E+000   0.4799091855E+004   0.0000000000E+000  -0.1852766929E+004
      2400  -0.3270918745E+006  -0.8865785770E+004  -0.3359576603E+006  -0.6832654526E+004   0.1229382356E+008  -0.1229604006E+008   0.1008494826E+004  -0.8040654845E+004   0.0000000000E+000   0.0000000000E+000   0.3029072664E+005   0.0000000000E+000  -0.3137075885E+006  -0.5786836203E+004  -0.1413412462E+002  -0.5800970328E+004  -0.9941379991E+002   0.9582982337E+006  -0.9583198454E+006   0.3001491108E+002  -0.9101052359E+002   0.0000000000E+000   0.0000000000E+000   0.6169699922E+004   0.0000000000E+000   0.2777190710E+003
      2500  -0.3270831842E+006  -0.8743043177E+004  -0.3358262274E+006  -0.5591400455E+004   0.1232864902E+008  -0.1233087303E+008   0.1015467852E+004  -0.6799942278E+004   0.0000000000E+000   0.0000000000E+000   0.3117189336E+005   0.0000000000E+000  -0.3114542763E+006  -0.5314973273E+004  -0.1392739169E+002  -0.5328900665E+004  -0.3518836974E+003   0.9505754929E+006  -0.9505967640E+006   0.2678541078E+002  -0.3463693486E+003   0.0000000000E+000   0.0000000000E+000   0.4717307387E+004   0.0000000000E+000  -0.9579626263E+003
