# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1127190955E+006  -0.3180813164E+004  -0.1158999087E+006  -0.2291302519E+005   0.1047517485E+008  -0.1048472538E+008   0.4408641322E+004  -0.2805490683E+005   0.0000000000E+000   0.0000000000E+000   0.5117600708E+007   0.0000000000E+000   0.4973645893E+007  -0.4200637458E+004  -0.4539444701E+002  -0.4246031905E+004  -0.2820052638E+003   0.2018031506E+007  -0.2018588610E+007   0.5083310149E+003  -0.3307788585E+003   0.0000000000E+000   0.0000000000E+000   0.1674304535E+007   0.0000000000E+000   0.1669727724E+007
       200  -0.1113659460E+006  -0.3196777209E+004  -0.1145627232E+006  -0.9616784647E+004   0.1037477962E+008  -0.1038022645E+008   0.3442585574E+004  -0.1162102985E+005   0.0000000000E+000   0.0000000000E+000   0.2388750238E+007   0.0000000000E+000   0.2262566485E+007  -0.3496903514E+004  -0.4762882537E+002  -0.3544532339E+004  -0.4321674717E+003   0.2079410162E+007  -0.2079757962E+007   0.3167137742E+003  -0.4632544211E+003   0.0000000000E+000   0.0000000000E+000   0.9729931680E+006   0.0000000000E+000   0.9689853813E+006
       300  -0.1106270176E+006  -0.3132594290E+004  -0.1137596119E+006  -0.4034495647E+004   0.1031129090E+008  -0.1031461218E+008   0.2491874425E+004  -0.4863899772E+004   0.0000000000E+000   0.0000000000E+000   0.9847607062E+006   0.0000000000E+000   0.8661371946E+006  -0.3887507626E+004  -0.4962859898E+002  -0.3937136225E+004  -0.1941104128E+003   0.2120359835E+007  -0.2120537530E+007   0.1826402395E+003  -0.1891656934E+003   0.0000000000E+000   0.0000000000E+000   0.4250305887E+006   0.0000000000E+000   0.4209042868E+006
       400  -0.1075058820E+006  -0.3117815858E+004  -0.1106236979E+006  -0.3193025371E+004   0.1013575098E+008  -0.1013814362E+008   0.1533191848E+004  -0.4052477742E+004   0.0000000000E+000   0.0000000000E+000   0.3932653904E+006   0.0000000000E+000   0.2785892148E+006  -0.3438345606E+004  -0.5419503164E+002  -0.3492540638E+004   0.2915892626E+002   0.2222390949E+007  -0.2222486450E+007   0.9292621594E+002   0.2658470742E+002   0.0000000000E+000   0.0000000000E+000   0.1573748116E+006   0.0000000000E+000   0.1539088557E+006
       500  -0.1125741355E+006  -0.3289477054E+004  -0.1158636125E+006  -0.2789389619E+004   0.1023886367E+008  -0.1024089553E+008   0.1362470013E+004  -0.3458783363E+004   0.0000000000E+000   0.0000000000E+000   0.1461962140E+006   0.0000000000E+000   0.2687381817E+005  -0.3255099097E+004  -0.5092395505E+002  -0.3306023052E+004  -0.3267284229E+002   0.2161249563E+007  -0.2161317098E+007   0.6375370389E+002  -0.3645386352E+002   0.0000000000E+000   0.0000000000E+000   0.7289649941E+005   0.0000000000E+000   0.6955402250E+005
       600  -0.1159570702E+006  -0.3302068309E+004  -0.1192591386E+006  -0.1915077808E+004   0.1023897590E+008  -0.1024089455E+008   0.1274660857E+004  -0.2559067463E+004   0.0000000000E+000   0.0000000000E+000   0.7239560700E+005   0.0000000000E+000  -0.4942259902E+005  -0.3869130998E+004  -0.5143551779E+002  -0.3920566516E+004  -0.3119735660E+003   0.2161262515E+007  -0.2161317098E+007   0.5636899470E+002  -0.3101875953E+003   0.0000000000E+000   0.0000000000E+000   0.3237302223E+005   0.0000000000E+000   0.2814226812E+005
       700  -0.1174507969E+006  -0.3382241806E+004  -0.1208330387E+006  -0.2924370728E+004   0.1006489731E+008  -0.1006672968E+008   0.1078784590E+004  -0.3677953965E+004   0.0000000000E+000   0.0000000000E+000   0.3622677602E+005   0.0000000000E+000  -0.8828421668E+005  -0.4313711499E+004  -0.5518547681E+002  -0.4368896976E+004  -0.2653266157E+003   0.2263212878E+007  -0.2263266018E+007   0.5636883646E+002  -0.2620973994E+003   0.0000000000E+000   0.0000000000E+000   0.2098766249E+005   0.0000000000E+000   0.1635666811E+005
       800  -0.1176482260E+006  -0.3479022848E+004  -0.1211272489E+006  -0.3422831046E+004   0.1013455864E+008  -0.1013639563E+008   0.1044702465E+004  -0.4215120889E+004   0.0000000000E+000   0.0000000000E+000   0.3128070525E+005   0.0000000000E+000  -0.9406166451E+005  -0.3850426214E+004  -0.5320965719E+002  -0.3903635871E+004  -0.2044356434E+003   0.2222434572E+007  -0.2222486450E+007   0.4672961841E+002  -0.2095836438E+003   0.0000000000E+000   0.0000000000E+000   0.1973516865E+005   0.0000000000E+000   0.1562194913E+005
       900  -0.1132847978E+006  -0.3217133454E+004  -0.1165019312E+006  -0.3276378794E+004   0.1013455284E+008  -0.1013639563E+008   0.1109363410E+004  -0.4009802929E+004   0.0000000000E+000   0.0000000000E+000   0.3501200428E+005   0.0000000000E+000  -0.8549972989E+005  -0.3495331633E+004  -0.5397096580E+002  -0.3549302599E+004  -0.2498827932E+003   0.2222436537E+007  -0.2222486450E+007   0.5088443815E+002  -0.2489110375E+003   0.0000000000E+000   0.0000000000E+000   0.1377139433E+005   0.0000000000E+000   0.9973180692E+004
      1000  -0.1242375209E+006  -0.3484828654E+004  -0.1277223495E+006  -0.2751687707E+004   0.1013455630E+008  -0.1013639563E+008   0.1071631779E+004  -0.3519389080E+004   0.0000000000E+000   0.0000000000E+000   0.3278791734E+005   0.0000000000E+000  -0.9845382125E+005  -0.4634623525E+004  -0.5392239817E+002  -0.4688545923E+004  -0.1649124408E+003   0.2222436851E+007  -0.2222486450E+007   0.5547031548E+002  -0.1590408338E+003   0.0000000000E+000   0.0000000000E+000   0.1273582165E+005   0.0000000000E+000   0.7888234890E+004
      1100  -0.1196379823E+006  -0.3410358039E+004  -0.1230483403E+006  -0.2099018688E+004   0.1006490682E+008  -0.1006672968E+008   0.1102967058E+004  -0.2818908063E+004   0.0000000000E+000   0.0000000000E+000   0.3009234251E+005   0.0000000000E+000  -0.9577490585E+005  -0.4133787919E+004  -0.5580557003E+002  -0.4189593489E+004   0.8818478875E+002   0.2263215338E+007  -0.2263266018E+007   0.5027425622E+002   0.8777975146E+002   0.0000000000E+000   0.0000000000E+000   0.1368165239E+005   0.0000000000E+000   0.9579838652E+004
      1200  -0.1170867959E+006  -0.3372982094E+004  -0.1204597780E+006  -0.1383968164E+004   0.9851686544E+007  -0.9853470083E+007   0.1046041886E+004  -0.2121464942E+004   0.0000000000E+000   0.0000000000E+000   0.2857997483E+005   0.0000000000E+000  -0.9400126811E+005  -0.5139605082E+004  -0.6189880849E+002  -0.5201503890E+004   0.3573543003E+002   0.2405941159E+007  -0.2405994505E+007   0.6045563755E+002   0.4284494083E+002   0.0000000000E+000   0.0000000000E+000   0.1248805509E+005   0.0000000000E+000   0.7329396136E+004
      1300  -0.1176329971E+006  -0.3338558785E+004  -0.1209715559E+006  -0.2376401181E+004   0.9717737740E+007  -0.9719502382E+007   0.1039903824E+004  -0.3101139603E+004   0.0000000000E+000   0.0000000000E+000   0.3194791025E+005   0.0000000000E+000  -0.9212478528E+005  -0.4731076154E+004  -0.6496648852E+002  -0.4796042643E+004  -0.1832907529E+003   0.2467109390E+007  -0.2467163857E+007   0.6115424665E+002  -0.1766037583E+003   0.0000000000E+000   0.0000000000E+000   0.1207524426E+005   0.0000000000E+000   0.7102597857E+004
