# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.6225012775E-001   0.1109956721E+001   0.8055068309E+000   0.1003049301E+001
 0.0101010   0.6142201960E-001   0.1029659735E+001   0.7953976431E+000   0.9552649976E+000
 0.0202020   0.6138649935E-001   0.1047051175E+001   0.8009205995E+000   0.9799661706E+000
 0.0303030   0.5804665380E-001   0.1002544276E+001   0.7985668225E+000   0.9348265628E+000
 0.0404040   0.5607575974E-001   0.1072632096E+001   0.8044736748E+000   0.1001279862E+001
 0.0505051   0.5306695704E-001   0.1105785517E+001   0.8099520222E+000   0.1007766227E+001
 0.0606061   0.4807252407E-001   0.1076618733E+001   0.7924856122E+000   0.9901711946E+000
 0.0707071   0.4492883219E-001   0.1094690432E+001   0.7989385058E+000   0.1002642425E+001
 0.0808081   0.4161096271E-001   0.1061663571E+001   0.7960842624E+000   0.9902516236E+000
 0.0909091   0.3839291832E-001   0.1082936181E+001   0.8183693345E+000   0.1016357939E+001
 0.1010101   0.3565778291E-001   0.1042774505E+001   0.8097285998E+000   0.9649732540E+000
 0.1111111   0.3466765216E-001   0.1090208102E+001   0.8086379109E+000   0.1008892233E+001
 0.1212121   0.3333608124E-001   0.1116490376E+001   0.8314748121E+000   0.1011314566E+001
 0.1313131   0.3255625936E-001   0.1039273015E+001   0.8148733475E+000   0.9970928219E+000
 0.1414141   0.3302482810E-001   0.1123250784E+001   0.8172174611E+000   0.9776857712E+000
 0.1515152   0.3330740575E-001   0.1015416473E+001   0.8313578640E+000   0.9937289962E+000
 0.1616162   0.3441709214E-001   0.9893767726E+000   0.8326882483E+000   0.9857428671E+000
 0.1717172   0.3609589560E-001   0.9866030014E+000   0.8262245723E+000   0.9644859488E+000
 0.1818182   0.3789893817E-001   0.1057270888E+001   0.8370005823E+000   0.9595892405E+000
 0.1919192   0.4122529632E-001   0.1092449267E+001   0.8445716072E+000   0.1005679803E+001
 0.2020202   0.4304948559E-001   0.1021380608E+001   0.8531593515E+000   0.9777803936E+000
 0.2121212   0.4679115245E-001   0.1078279832E+001   0.8579351719E+000   0.9828758089E+000
 0.2222222   0.5031678274E-001   0.9673078894E+000   0.8673321297E+000   0.1016528259E+001
 0.2323232   0.5645187973E-001   0.1073301809E+001   0.8607526229E+000   0.9880374599E+000
 0.2424242   0.6136193362E-001   0.1008202558E+001   0.8741244725E+000   0.1012899491E+001
 0.2525253   0.6877400782E-001   0.9964061206E+000   0.8919167465E+000   0.1006517211E+001
 0.2626263   0.7506053468E-001   0.1047652335E+001   0.8816645714E+000   0.9701632917E+000
 0.2727273   0.8353155784E-001   0.9921294505E+000   0.8991650012E+000   0.9624562987E+000
 0.2828283   0.9277484698E-001   0.1064062936E+001   0.9111210007E+000   0.9768862120E+000
 0.2929293   0.1054690224E+000   0.9888968997E+000   0.9063828318E+000   0.9722213286E+000
 0.3030303   0.1194022882E+000   0.1057998607E+001   0.9197568018E+000   0.1004019180E+001
 0.3131313   0.1307845009E+000   0.1016170559E+001   0.9196076559E+000   0.1013188089E+001
 0.3232323   0.1480707764E+000   0.1016486959E+001   0.9273629881E+000   0.9546641454E+000
 0.3333333   0.1709630119E+000   0.9834653705E+000   0.9502227756E+000   0.1033408892E+001
 0.3434343   0.1954920436E+000   0.1018216611E+001   0.9524582136E+000   0.1000783095E+001
 0.3535354   0.2190761763E+000   0.1022403634E+001   0.9454370205E+000   0.9989568829E+000
 0.3636364   0.2510216205E+000   0.1000408578E+001   0.9672305158E+000   0.1009516741E+001
 0.3737374   0.2843308026E+000   0.1027302557E+001   0.9769721121E+000   0.1002718123E+001
 0.3838384   0.3262639041E+000   0.1017214678E+001   0.9875934429E+000   0.1004430788E+001
 0.3939394   0.3714733417E+000   0.1002897589E+001   0.9876644173E+000   0.9962175649E+000
 0.4040404   0.4273772890E+000   0.9905527251E+000   0.9921597899E+000   0.1005159380E+001
 0.4141414   0.4844171084E+000   0.1022830774E+001   0.9959295828E+000   0.1012606162E+001
 0.4242424   0.5668854001E+000   0.1041740933E+001   0.1013034142E+001   0.1012828524E+001
 0.4343434   0.6460396551E+000   0.1045706476E+001   0.1036842921E+001   0.9971448642E+000
 0.4444444   0.7393040786E+000   0.9809816324E+000   0.1034577289E+001   0.9988906472E+000
 0.4545455   0.8529036953E+000   0.9910853313E+000   0.1034950207E+001   0.9738299091E+000
 0.4646465   0.9919681710E+000   0.9759350562E+000   0.1065959349E+001   0.1028166812E+001
 0.4747475   0.1157119128E+001   0.1004152641E+001   0.1069263971E+001   0.1023147095E+001
 0.4848485   0.1338192705E+001   0.9807126926E+000   0.1085243781E+001   0.1023412038E+001
 0.4949495   0.1514636769E+001   0.9869246745E+000   0.1088828247E+001   0.1020369928E+001
 0.5050505   0.1647769646E+001   0.9912593512E+000   0.1092504242E+001   0.1009980390E+001
 0.5151515   0.1645677373E+001   0.9971443867E+000   0.1096904727E+001   0.1056988790E+001
 0.5252525   0.1619577683E+001   0.9612752007E+000   0.1096864739E+001   0.9933978179E+000
 0.5353535   0.1661846334E+001   0.9735040514E+000   0.1105972674E+001   0.9777330824E+000
 0.5454545   0.1636509860E+001   0.9628782928E+000   0.1101140117E+001   0.9983844174E+000
 0.5555556   0.1660626469E+001   0.9758401363E+000   0.1086961202E+001   0.1016750622E+001
 0.5656566   0.1645324108E+001   0.9548259190E+000   0.1082842889E+001   0.9959053110E+000
 0.5757576   0.1659730620E+001   0.9891078328E+000   0.1090810915E+001   0.1030792584E+001
 0.5858586   0.1649053882E+001   0.9415213091E+000   0.1100597223E+001   0.1037529697E+001
 0.5959596   0.1638520097E+001   0.9382518449E+000   0.1098491951E+001   0.9908477446E+000
 0.6060606   0.1669247356E+001   0.9978562862E+000   0.1099430218E+001   0.1029846360E+001
 0.6161616   0.1634689736E+001   0.9384153181E+000   0.1091590999E+001   0.9866985531E+000
 0.6262626   0.1670974074E+001   0.9973289532E+000   0.1091026300E+001   0.9901144212E+000
 0.6363636   0.1651232325E+001   0.9663481435E+000   0.1083027986E+001   0.9899299075E+000
 0.6464646   0.1663314091E+001   0.9636060123E+000   0.1088611273E+001   0.1008958469E+001
 0.6565657   0.1675939933E+001   0.1003736048E+001   0.1089122924E+001   0.9902468925E+000
 0.6666667   0.1669091355E+001   0.9667700099E+000   0.1092858882E+001   0.9996476262E+000
 0.6767677   0.1684668522E+001   0.9526533073E+000   0.1101364500E+001   0.1008319768E+001
 0.6868687   0.1702208074E+001   0.9519730478E+000   0.1123079474E+001   0.9926503010E+000
 0.6969697   0.1688655251E+001   0.9731296450E+000   0.1100478645E+001   0.1034818766E+001
 0.7070707   0.1730158908E+001   0.9760036095E+000   0.1104678854E+001   0.9852224440E+000
 0.7171717   0.1699765862E+001   0.9757135764E+000   0.1099736493E+001   0.1024239984E+001
 0.7272727   0.1690864429E+001   0.9587809159E+000   0.1078636317E+001   0.9854164199E+000
 0.7373737   0.1749829502E+001   0.9867506546E+000   0.1110081688E+001   0.1025578890E+001
 0.7474747   0.1739641399E+001   0.9663270502E+000   0.1098988945E+001   0.9981809793E+000
 0.7575758   0.1728731332E+001   0.9615335938E+000   0.1097169492E+001   0.1022129904E+001
 0.7676768   0.1738160241E+001   0.9703664205E+000   0.1102222360E+001   0.1007468166E+001
 0.7777778   0.1753163921E+001   0.9779125547E+000   0.1094622726E+001   0.1012989382E+001
 0.7878788   0.1760711685E+001   0.9550368521E+000   0.1098851943E+001   0.9941169480E+000
 0.7979798   0.1777517769E+001   0.9653303910E+000   0.1099006707E+001   0.9982519461E+000
 0.8080808   0.1787461018E+001   0.9891394728E+000   0.1100868347E+001   0.1020019825E+001
 0.8181818   0.1801996336E+001   0.9746958238E+000   0.1108478316E+001   0.9961276736E+000
 0.8282828   0.1780196963E+001   0.9582377630E+000   0.1109292684E+001   0.1014754090E+001
 0.8383838   0.1806155977E+001   0.9760457961E+000   0.1104686068E+001   0.1013183358E+001
 0.8484848   0.1808122698E+001   0.9585488895E+000   0.1109926406E+001   0.1000489765E+001
 0.8585859   0.1811348930E+001   0.9509447486E+000   0.1101076367E+001   0.9752539759E+000
 0.8686869   0.1812430772E+001   0.9742317708E+000   0.1095766382E+001   0.1016514066E+001
 0.8787879   0.1807478759E+001   0.9196000791E+000   0.1091708252E+001   0.9462995268E+000
 0.8888889   0.1831619666E+001   0.9810132723E+000   0.1097057472E+001   0.1007950740E+001
 0.8989899   0.1862279150E+001   0.1006024673E+001   0.1119839889E+001   0.1022778068E+001
 0.9090909   0.1866733946E+001   0.9581903031E+000   0.1119600009E+001   0.9902516236E+000
 0.9191919   0.1856370167E+001   0.9528589671E+000   0.1100738602E+001   0.1001828672E+001
 0.9292929   0.1848624743E+001   0.9658577239E+000   0.1084672292E+001   0.1004534872E+001
 0.9393939   0.1852666904E+001   0.9140419900E+000   0.1107834879E+001   0.9893527110E+000
 0.9494949   0.1898458920E+001   0.9872621676E+000   0.1097990900E+001   0.9951767187E+000
 0.9595960   0.1874385642E+001   0.9625407997E+000   0.1099812658E+001   0.1000106545E+001
 0.9696970   0.1908135454E+001   0.9247732152E+000   0.1112850787E+001   0.9886714298E+000
 0.9797980   0.1914613863E+001   0.9317551032E+000   0.1109448648E+001   0.9996807441E+000
 0.9898990   0.1930647398E+001   0.9989584120E+000   0.1111784766E+001   0.1047436661E+001
 1.0000000   0.1900326699E+001   0.9666381766E+000   0.1089769433E+001   0.1045865929E+001


 0.0000000   0.5976060118E-001   0.1074193922E+001   0.8072101797E+000   0.1004568540E+001
 0.0101010   0.5949949548E-001   0.1005506438E+001   0.8030991659E+000   0.9639369569E+000
 0.0202020   0.5989229187E-001   0.1029835617E+001   0.8163072519E+000   0.9981944848E+000
 0.0303030   0.5665706906E-001   0.9864666592E+000   0.8001228735E+000   0.9360873119E+000
 0.0404040   0.5392177262E-001   0.1039780616E+001   0.8088251999E+000   0.1006093191E+001
 0.0505051   0.5113869814E-001   0.1074232568E+001   0.8171052703E+000   0.1016057787E+001
 0.0606061   0.4677246886E-001   0.1055983752E+001   0.8055873893E+000   0.1005938551E+001
 0.0707071   0.4332350368E-001   0.1064122677E+001   0.8053298651E+000   0.1010058250E+001
 0.0808081   0.4030137576E-001   0.1036575544E+001   0.8117842772E+000   0.1009176320E+001
 0.0909091   0.3717332701E-001   0.1057024627E+001   0.8177184092E+000   0.1014941482E+001
 0.1010101   0.3489590120E-001   0.1028756095E+001   0.8238084925E+000   0.9811647869E+000
 0.1111111   0.3343864527E-001   0.1060072538E+001   0.8166596098E+000   0.1018290398E+001
 0.1212121   0.3251452771E-001   0.1097791396E+001   0.8263457090E+000   0.1004474307E+001
 0.1313131   0.3174606159E-001   0.1021614246E+001   0.8242982256E+000   0.1008021355E+001
 0.1414141   0.3208899050E-001   0.1100257034E+001   0.8262307932E+000   0.9878771167E+000
 0.1515152   0.3261635384E-001   0.1002399270E+001   0.8363565565E+000   0.9991054093E+000
 0.1616162   0.3382813746E-001   0.9803193097E+000   0.8423065872E+000   0.9965321079E+000
