# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.4693004341E-002   0.8599410737E+000   0.9422782079E+000   0.9920819380E+000
 0.0101010   0.4811284544E-002   0.8662528900E+000   0.9813337380E+000   0.9967303159E+000
 0.0202020   0.4656768164E-002   0.8810759549E+000   0.9639536522E+000   0.1019273323E+001
 0.0303030   0.4296364654E-002   0.8413152088E+000   0.9746548794E+000   0.9977109177E+000
 0.0404040   0.3890254723E-002   0.8179208267E+000   0.9678251612E+000   0.9803255511E+000
 0.0505051   0.3303963546E-002   0.8541051850E+000   0.9596153012E+000   0.1026646799E+001
 0.0606061   0.2788440226E-002   0.8361862805E+000   0.9621517611E+000   0.9930246160E+000
 0.0707071   0.2393880559E-002   0.8699817595E+000   0.9847981235E+000   0.1053177226E+001
 0.0808081   0.1971486843E-002   0.8360106955E+000   0.9588555139E+000   0.9861495677E+000
 0.0909091   0.1635366562E-002   0.8332336812E+000   0.9712429213E+000   0.9837874549E+000
 0.1010101   0.1390484856E-002   0.8103568126E+000   0.9701883579E+000   0.9958580678E+000
 0.1111111   0.1214751933E-002   0.7738859737E+000   0.9885455517E+000   0.9942977731E+000
 0.1212121   0.1114621567E-002   0.8176343460E+000   0.9759121357E+000   0.9641104056E+000
 0.1313131   0.1058232143E-002   0.7990362051E+000   0.9482887288E+000   0.9624146687E+000
 0.1414141   0.1079885269E-002   0.7588364966E+000   0.9581550276E+000   0.9974346155E+000
 0.1515152   0.1095839213E-002   0.7997847514E+000   0.9752412471E+000   0.1002218436E+001
 0.1616162   0.1153975584E-002   0.7331595104E+000   0.9838398909E+000   0.9949912374E+000
 0.1717172   0.1243233124E-002   0.7307937345E+000   0.9899259559E+000   0.1008210401E+001
 0.1818182   0.1377716273E-002   0.7652499673E+000   0.9763215670E+000   0.1024317192E+001
 0.1919192   0.1611794662E-002   0.8110221871E+000   0.9765104624E+000   0.1014955424E+001
 0.2020202   0.1814029611E-002   0.7555419688E+000   0.9701033357E+000   0.9930517045E+000
 0.2121212   0.2120057133E-002   0.8578432958E+000   0.9826223689E+000   0.1000771912E+001
 0.2222222   0.2474603969E-002   0.8314085220E+000   0.9860395243E+000   0.1016884122E+001
 0.2323232   0.2921586577E-002   0.8843658621E+000   0.9681896883E+000   0.1015388840E+001
 0.2424242   0.3567000992E-002   0.8376186839E+000   0.9748667597E+000   0.9905487318E+000
 0.2525253   0.4259172834E-002   0.8233500977E+000   0.9873151025E+000   0.9749945444E+000
 0.2626263   0.5404979310E-002   0.8716405751E+000   0.9828261890E+000   0.9970770480E+000
 0.2727273   0.6409585761E-002   0.8606156895E+000   0.9924576579E+000   0.9873739656E+000
 0.2828283   0.7838361879E-002   0.8977565236E+000   0.9802003009E+000   0.1027984968E+001
 0.2929293   0.1001230432E-001   0.1015167396E+001   0.9901014556E+000   0.1007208128E+001
 0.3030303   0.1240299046E-001   0.1038492468E+001   0.9860172473E+000   0.9844213246E+000
 0.3131313   0.1521932350E-001   0.9514300654E+000   0.9888847344E+000   0.9754008711E+000
 0.3232323   0.1902005685E-001   0.1060856444E+001   0.9999835109E+000   0.1075281400E+001
 0.3333333   0.2427989355E-001   0.9892270326E+000   0.9992727909E+000   0.9926020362E+000
