Simulation state at cycle:     120000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    28.073727   50.641616

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.5860832759E+000
Box 2    0.2525709667E+002

Rotation per molecule type
Box 1    0.1034902846E+003
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3982752404E+003
Box 2   0.1843866854E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 389   
Atomtype         X                  Y                   Z
  2       14.9834223544        7.5675770318       16.9815752834
  1       14.8455862170        8.0513360206       17.2040127780
  1       10.5669337912       22.5815721165        7.3748149291
  2       10.6259759383       22.2584734780        6.9336558935
  1       10.7001641284       21.9457995697        6.4873027390
  1        2.0043944542       13.2272126297       26.7490246049
  2        2.4834601900       12.9677948433       26.8245125705
  1        2.9553918839       12.6957261300       26.9004012425
  1        2.0488732474        0.2354912036       10.2220841224
  2        2.0793318439        0.0995447989       10.7541469467
  1        2.1228733470       -0.0243640939       11.2882356310
  1       21.5929240153       26.4993897224        9.7561471933
  2       21.2363841083       26.1678419918       10.0119897172
  1       20.8867880638       25.8369492972       10.2780585605
  1       25.9509339140       21.4506353085       12.7907161271
  2       26.1124979704       20.9395326609       12.6675449480
  1       26.2990723273       20.4408845044       12.5295593536
  1       26.9388761056        6.4957305102       10.8551449901
  2       26.9731491807        5.9480391574       10.8182730703
  1       27.0195107677        5.4004857599       10.7951240089
  1       22.3395465056        7.2905688253        9.0402853621
  2       22.5154336349        7.3424532047        9.5588137885
  1       22.7085708475        7.3991436425       10.0706577201
  1       15.0754055977       15.9216815350       18.3624389696
  2       14.9263378622       15.3923435173       18.3534906000
  1       14.7817893381       14.8618341001       18.3406266402
  1       23.7779822621       10.9565634815       21.9758605343
  2       23.6517606980       11.2548936690       22.4203458727
  1       23.5563820416       11.5379918441       22.8821448919
  1       21.0793701298       20.9749560233        1.3805363658
  2       20.8042295480       21.1466669223        0.9363370554
  1       20.5004791883       21.3180369038        0.5110512134
  1       25.0830133256        5.2346551129       22.1156405560
  2       24.6873781309        4.8526355150       22.1098250935
  1       24.2836136375        4.4791798233       22.1075713960
  1       25.9242341836       26.1419134892       13.8181896194
  2       25.7807296583       26.4736606482       13.4036413427
  1       25.6379953825       26.8263249005       13.0064576942
  1        6.9100792774       22.7957014805       24.4867510747
  2        7.0668435982       22.9992539556       24.0004473243
  1        7.2549342236       23.1761285435       23.5148165018
  1        5.2709879666       11.4147681287       19.7133033196
  2        5.3842625447       11.1510277017       19.2441446502
  1        5.4609130039       10.9089636757       18.7562617611
  1       20.3506492748       11.0900518306        7.1654631772
  2       20.1899378043       11.6053522144        7.2709967628
  1       20.0207528143       12.1214233912        7.3578701112
  1       15.7750351713       23.6584026192       15.4505389270
  2       15.5184681250       23.2504953430       15.7156521194
  1       15.2641798562       22.8254706396       15.9547995150
  1       18.5427012218       15.5613525216       15.3408127451
  2       19.0358839789       15.3201645028       15.3739655378
  1       19.5286545456       15.0792106085       15.4141947365
  1       19.0003975434        4.0375329330        9.5985230915
  2       19.0076815791        4.5873401657        9.6111306138
  1       19.0122922728        5.1369134776        9.6322946248
  1       16.8262301699       27.4473087469       21.7027764428
  2       16.3034967732       27.2852177128       21.6482210337
  1       15.7974820641       27.0856457544       21.5668567507
  1       21.1564917722       12.5959741483        2.4606547539
  2       21.6375705970       12.8499872176        2.3797812418
  1       22.1149096348       13.1079474071        2.2897591188
  1        8.1899903213       20.6665911978       14.6696907083
  2        8.5281778234       20.2427075124       14.7616245686
  1        8.8636172916       19.8109663086       14.8214567933
  1       17.0859213333        2.4616250376       21.2572531085
  2       17.4814009612        2.8437614320       21.2490287541
  1       17.8523536462        3.2497667770       21.2563611684
  1       20.3112061193       19.5101084089        9.9815956578
  2       20.1094604756       19.4066161226       10.4826825185
  1       19.8767661708       19.3066004589       10.9708937704
  1       27.0755432212       13.8611529591       17.2332662138
  2       27.4757797427       13.8842808826       16.8567349056
  1       27.8699620498       13.8826227241       16.4731758381
  1       24.3562489941       18.0178105442       17.8247961808
  2       24.2156401812       18.3570507561       18.2342412203
  1       24.0760958396       18.7002164643       18.6407687992
  1        1.7853839964       21.1601047646       10.0876700087
  2        1.7635603764       20.6168925609       10.0043379542
  1        1.7223027032       20.0755093904        9.9165765381
  1       14.2918900165       26.4889003768       -0.1245713147
  2       14.2179111139       26.0922181910        0.2491536716
  1       14.1691356827       25.6838639091        0.6143491492
  1       12.1853089097        1.3118068344       19.5590332921
  2       12.3825679276        1.2957546914       20.0721913658
  1       12.6005257668        1.2609437161       20.5759597405
  1        9.1509068656        6.7820591726        4.7333592988
  2        8.8439384705        6.4812018112        5.0765141509
  1        8.5519066831        6.1670393812        5.4207806199
  1       18.5145971126       27.3412490646        1.5724045174
  2       18.8654067975       26.9289966225        1.6697723193
  1       19.2057535195       26.5085057213        1.7690270916
  1       16.7375691811        1.6211383772       12.4694171853
  2       16.4667398791        1.1869037723       12.6708912458
  1       16.1909029330        0.7550908548       12.8707701652
  1       26.1447725945       23.6932725968       19.3165211975
  2       25.9310094580       24.1726487356       19.4808496461
  1       25.6780907232       24.6243434485       19.6666021668
  1       27.6461053947       20.9682023496       19.1778899616
  2       27.4310624012       20.8616378846       18.6830157092
  1       27.2122144322       20.7310866764       18.1956124393
  1       12.3582733981       21.6766293266       18.2387024851
  2       12.3634238632       22.0580305249       17.8424619033
  1       12.3939732024       22.4537474201       17.4617062393
  1       20.6675178749       17.6522312177       24.2459175537
  2       21.1041680123       17.5554737773       23.9258009262
  1       21.5497029421       17.4587767162       23.6181512818
  1        1.6385582691        7.2064689512       24.0197790949
  2        2.1316346013        7.3140490600       23.8011418365
  1        2.6110362510        7.4105263874       23.5494154323
  1        8.9530903270        8.9237226246       11.2709791125
  2        8.6645997227        8.5488797191       11.5516318649
  1        8.3747966846        8.1766938623       11.8344602336
  1        5.7810325546       23.8412310017       20.3361953361
  2        5.7309145234       23.7844851038       19.7914310880
  1        5.6721828437       23.7126713493       19.2493117529
  1       24.5461579192       15.6687671087        0.9277257758
  2       24.7743597622       15.3403232996        1.3052818420
  1       24.9984932516       14.9899385300        1.6651355500
  1        2.5359574065        6.9082926377        7.1873032242
  2        2.1509980737        7.1020518416        7.5290102375
  1        1.7572293187        7.2851070015        7.8665557530
  1        5.2871313449       20.1075028801       24.8661119185
  2        5.3831122041       19.5665314526       24.8408613887
  1        5.4878927447       19.0279894188       24.8022153647
  1        7.4656187799        3.3981413744       23.6219928278
  2        7.1037203776        3.8113885641       23.5944917988
  1        6.7367237711        4.2207075707       23.5780163430
  1       10.8256811568       23.0379713244       13.9132186864
  2       11.1849070557       23.3419375630       14.1979313122
  1       11.5315590105       23.6620938352       14.4804775608
  1       13.7612676138       11.2161336189        1.0136114500
  2       14.0838581653       11.4915813141        1.3637027285
  1       14.3910211057       11.7763788693        1.7201312341
  1       19.7153772660        2.4670582342       27.5433887637
  2       19.8716816637        1.9547841915       27.4183118257
  1       20.0515725291        1.4479929278       27.3029780036
  1       23.2814152773        2.0783270751       18.2128126496
  2       22.8520614383        1.7402731476       18.2750607264
  1       22.4349129492        1.3925832093       18.3622320740
  1       14.8958887699       26.7836964864        4.4030022542
  2       15.2381506238       26.7387554503        3.9748234054
  1       15.5870638241       26.7190230581        3.5501232637
  1        8.2672831332       11.9476853750       10.4255496290
  2        7.7736378576       11.7905871067       10.2407944504
  1        7.2750512048       11.6315696014       10.0716058524
  1        9.6242973425        9.7704313923       22.6212449427
  2        9.6513406478        9.6196223984       22.0930164817
  1        9.6659190387        9.4781921944       21.5617115157
  1        5.8610474576       27.6414673340       21.7970844807
  2        6.1837148338       27.3274426412       22.1129551134
  1        6.5072212406       27.0350962552       22.4481821923
  1        2.4876719355       24.5059994729        4.5598929647
  2        2.8768449962       24.4943031905        4.9483611434
  1        3.2706367765       24.5045485429        5.3321880125
  1       12.1892264632       15.8632941055        2.3243589781
  2       12.0932372489       16.2316117508        2.7213831373
  1       12.0125803005       16.5936764488        3.1274663924
  1       17.8114617461       12.5889210955       27.5146292218
  2       18.1767157177       12.3683791447       27.8616894242
  1       18.5125255623       12.1447414148       28.2354780183
  1       17.8154236416        3.8362385878       17.5126312290
  2       17.3054443919        3.9999322276       17.6376334578
  1       16.7943775300        4.1567199939       17.7669712248
  1       18.7286156510       23.2024850383       19.3382474815
  2       18.8190696701       23.1298665489       18.8006187756
  1       18.8726211287       23.0617646031       18.2574849383
  1       28.3139204976       27.1664459421        3.1572176416
  2       28.0182866727       26.7944215022        2.8802727776
  1       27.7369715838       26.4195403845        2.5924777683
  1        9.7886188650       17.7964161548       20.5890923869
  2        9.8483114385       18.3277686445       20.4602462446
  1        9.8881141265       18.8537548037       20.3045083065
  1        7.2170555334       14.1829355997        3.8739161329
  2        6.7612158936       14.2102060869        3.5673765053
  1        6.3140839411       14.2495045393        3.2495264658
  1       16.9788321498       25.6554871857       10.0848647370
  2       17.2322877081       26.1318587458       10.1913091675
  1       17.4730110717       26.6128869948       10.3060440133
  1       23.2918770393       18.0113417529       26.7025331978
  2       23.0511789478       18.1148608201       27.1861117659
  1       22.8182451472       18.2135712782       27.6744744272
  1       10.2480263690        5.4058191983       21.1296053616
  2        9.7430192582        5.2476829179       20.9797363023
  1        9.2450189456        5.0684955947       20.8301114689
  1        7.4657081647        2.1013248435       27.5858559737
  2        7.8463838620        2.4151163917       27.3427081219
  1        8.2218065427        2.7469807805       27.1159398762
  1        8.3518569964       23.0976093561       17.2620305866
  2        8.4183733342       23.4020903786       16.8088563554
  1        8.4955913694       23.7182247999       16.3654644276
  1       17.3828582643       11.4593714027       11.3993219257
  2       17.8865263206       11.4778018558       11.6195009609
  1       18.4024017873       11.4773502547       11.8102161880
  1       23.4409027245       21.4438438630       25.3107313267
  2       22.9807737506       21.1489939249       25.3727381115
  1       22.5174140085       20.8645651011       25.4557922663
  1       14.4108568920        4.4439128026       14.8076424752
  2       13.8783634014        4.4707156015       14.9426694814
  1       13.3385687305        4.4960468584       15.0450415465
  1        9.7218770025       20.6950224574       10.9963264387
  2       10.2589522964       20.6047755448       11.0731744927
  1       10.7944430306       20.5150505674       11.1609190144
  1        5.9377395380        4.6945116795        7.3990216251
  2        6.0743279365        4.1666862202        7.3266068897
  1        6.2300487976        3.6433471455        7.2605219045
  1        3.1935383101       22.7533687300       26.0866397570
  2        3.0276903147       22.9786100919       25.6130779645
  1        2.8454421188       23.2058168400       25.1465346249
  1       19.5045391681        8.6808811034        0.4177407208
  2       20.0357831667        8.7259037573        0.5528435506
  1       20.5702725702        8.7690013044        0.6751696639
  1       24.0979246090       27.3386003874       21.1191904340
  2       24.2579290162       27.0925985498       21.5843588826
  1       24.3970704004       26.8587951281       22.0623501317
  1       18.1878067320        8.4417611315        8.4474473019
  2       17.9837188598        8.7626445743        8.8447909272
  1       17.7716492121        9.0696342660        9.2488748204
  1       19.4233274397       18.0309651407       -0.2634451784
  2       19.0514341472       17.7673599500        0.0443009547
  1       18.6934756162       17.5013930721        0.3662129130
  1       20.9208529281       18.9712008626        6.1313531098
  2       21.4066982062       19.0469861288        6.3777490497
  1       21.8919266274       19.1124875853        6.6282743725
  1       20.6672690702       15.1847603435       26.8629783288
  2       21.0204784991       15.0126814838       27.2478574857
  1       21.3819563976       14.8310123293       27.6204565277
  1        4.0781268893        4.8587887447       21.8778233125
  2        4.4667307097        5.1853978114       21.6661311105
  1        4.8328728421        5.5289276605       21.4415711394
  1        5.9601223782        6.3001523092       25.7564739618
  2        6.0342326571        5.9456966858       26.1704412040
  1        6.1021998910        5.6002410422       26.5929821516
  1        9.4715985358       22.6534621185       20.7071359197
  2        9.8903518742       22.6673856790       21.0634388471
  1       10.3035019206       22.6719498477       21.4264625467
  1        3.7447779887       24.0668623372        9.3738231473
  2        3.4146031319       24.4098099636        9.0983753493
  1        3.0825879186       24.7648900232        8.8411127432
  1        3.9411366652       26.1177271170        1.0229642402
  2        4.3038856058       25.7044251283        1.0326942087
  1        4.6583377368       25.2871003611        1.0846915589
  1        2.1965495144       16.8813730885       21.8531646315
  2        2.0572057306       16.4278508799       21.5749544301
  1        1.9597468231       15.9635590476       21.2966832407
  1        8.9817421540       17.0370053721        5.5045993465
  2        9.0651657834       16.5142295107        5.6537499308
  1        9.1141602110       15.9881187062        5.8064161237
  1        7.0048131422        9.9665472028        1.7269549478
  2        6.9648626308        9.4897650925        1.4556934947
  1        6.9138485683        9.0281389942        1.1610769477
  1        1.2434675703       17.0011619609       17.2903744578
  2        0.9925442694       17.4784867210       17.3985343878
  1        0.7176219202       17.9350494718       17.5344319795
  1       24.9675646386       22.0538780837        0.4049107406
  2       24.9866287430       21.5151021378        0.5138007771
  1       25.0072579078       20.9708204332        0.5901674101
  1       12.5931918511       20.4328883701       14.4529979475
  2       12.9360637896       20.0442887006       14.2687993299
  1       13.2870098732       19.6602798229       14.0902663434
  1        3.8326956765        5.1559961904       15.9146964213
  2        3.8372043390        5.6729322395       16.1024643446
  1        3.8539481296        6.1858334360       16.3003330059
  1        7.1986204017        4.0118848079        3.5794055937
  2        7.1194424965        3.5030140131        3.3863217426
  1        7.0404546424        2.9958750708        3.1886578585
  1        2.6393939873        3.8144028341       25.7203614726
  2        2.7698201511        4.2446547219       26.0371773952
  1        2.9226206600        4.6808471309       26.3353186132
  1       11.4332855212        1.1094775862       16.4288702788
  2       11.3883924594        1.0135037555       15.8891725515
  1       11.3244482145        0.9614998246       15.3453833243
  1        0.2260728143       10.0986354119       25.3494240075
  2        0.4906221233       10.2660046383       25.8016421022
  1        0.7687152466       10.4108232400       26.2535179550
  1       24.8682454648       18.4961484595        2.8391163271
  2       24.5110901330       18.8616497898        3.0424604851
  1       24.1529605109       19.2204746564        3.2557393820
  1       21.7050011754       22.4639129399       11.9317654690
  2       22.2141023916       22.6681501550       11.8917265925
  1       22.7205451838       22.8802708127       11.8597809528
  1        4.2486489271       19.5824493278       -0.1826814860
  2        3.7917138975       19.7673902582        0.0612595539
  1        3.3379301459       19.9625815602        0.3030873053
  1       27.3413444948       16.0025556898        4.0596459845
  2       27.3800610929       15.5288389151        4.3364011875
  1       27.4354816698       15.0538821909        4.6081449433
  1       19.0769003060       25.7112311278       14.9695834677
  2       18.9633110865       25.7260416396       14.4316446812
  1       18.8510713314       25.7250701452       13.8932198559
  1       12.6499775986       17.9796150274       17.3608438863
  2       12.2795094816       17.6672300285       17.6209765193
  1       11.8909534126       17.3784160364       17.8819567066
  1        6.4679713873        1.9303235048       19.6360682677
  2        6.1791843731        2.3545067751       19.4381525949
  1        5.8893388496        2.7678865181       19.2199628619
  1       23.6714263142       27.8257582224        1.3863675023
  2       24.2070095409       27.8170429933        1.2615690570
  1       24.7438289887       27.7935065762        1.1442195083
  1       21.8605826695        3.1752440085       12.6228361609
  2       21.5028535585        2.9573157596       12.2664134323
  1       21.1345069092        2.7652351848       11.9059612194
  1        2.0604089047       27.7766985236        7.0421750008
  2        1.5115428233       27.7573866595        7.0126271317
  1        0.9636433183       27.7166877920        6.9871372596
  1        9.5321834694       19.3855771116       24.0379129885
  2        9.5413083372       18.8448804808       24.1382319311
  1        9.5605096547       18.3069691318       24.2512924856
  1       22.9580068884       26.6719851048       26.2274797071
  2       23.1113599058       27.1623115706       26.0311055516
  1       23.2523338674       27.6637339635       25.8544648852
  1       15.6298571258       12.7519956219        8.3132088244
  2       15.9878497128       12.4580476647        8.0166689350
  1       16.3274256094       12.1619607518        7.7011998407
  1       19.0449108963       25.6925086339        5.7421304676
  2       18.8835094301       26.1198017958        5.4357481567
  1       18.7398932367       26.5428053601        5.1149018187
  1       21.8252984600       11.2896741293       19.2328376307
  2       21.5387417447       11.0031661884       18.8609526368
  1       21.2544587774       10.7059322329       18.4958017513
  1       27.8695413474       26.9864040287       20.6772177484
  2       27.9154679769       26.7395613874       21.1665636946
  1       27.9590966673       26.4697707382       21.6438576732
  1       12.7747355658        2.2019339044       11.6128483476
  2       12.7478523538        1.6721968074       11.4673976654
  1       12.7344753527        1.1387111541       11.3343032907
  1        2.0281468045       26.2308927837       25.8990578516
  2        1.8570918747       26.5668013087       25.4985510803
  1        1.6710724656       26.9074428888       25.1088587756
  1        2.0376671238       17.1404176919       12.0307785227
  2        1.6797892782       16.7523703633       12.1851893980
  1        1.3149547736       16.3687227402       12.3342205509
  1        4.2349689356        1.0576754838        5.0250564349
  2        4.4184279664        0.5412442972        4.9787788645
  1        4.6117561391        0.0273668136        4.9463112113
  1        3.8979932171       14.8514213724        5.4827536206
  2        3.5182721813       14.5139036572        5.6934518098
  1        3.1214786509       14.1835943665        5.8830584175
  1       12.1722595029        2.8602079050       26.1397135515
  2       11.7629262395        3.0021480294       25.8008931262
  1       11.3374650821        3.1008234210       25.4666088616
  1       22.5425498461       13.6389793290        6.1691192531
  2       22.8267899493       14.0951601197        6.0524717071
  1       23.1158005832       14.5471005611        5.9311346153
  1        8.7808467598       19.2535407332        8.1391214945
  2        8.2751204951       19.4687887769        8.1188921881
  1        7.7678876258       19.6810346289        8.1059881751
  1        1.6522946255       14.1703610224        9.5984547202
  2        1.5330902110       13.9521501747        9.1078690157
  1        1.4389153895       13.7116962333        8.6222632043
  1       15.9250350137        5.6547392821       20.3529156985
  2       15.7787579681        6.1766022691       20.2593098824
  1       15.6453865613        6.7001747963       20.1564319177
  1       10.0214149942       25.0301330913       10.4215969742
  2       10.2283858660       24.5863292703       10.6719991042
  1       10.4270309056       24.1342711293       10.9142460535
  1       21.5588903091       24.3527147536       22.0800980405
  2       21.9744087029       24.3416008158       21.7199301007
  1       22.3815005733       24.3191414388       21.3507800169
  1        9.5183452921       15.9818799252       27.3363247050
  2        9.6582560084       15.9847261532       27.8682240286
  1        9.7818790170       15.9847158027       28.4041506566
  1        0.7045153991       23.1983658185        0.1067665520
  2        1.0263306967       23.3908170628        0.5091313527
  1        1.3441585065       23.5854164350        0.9136267996
  1       25.5969958501       13.3339738526       19.9179812516
  2       25.6915736634       13.8557380001       20.0639854007
  1       25.7815034110       14.3870091128       20.1742743136
  1       18.8200441938        7.2522500002       18.2659922934
  2       18.8797315442        7.4924582798       18.7571515370
  1       18.9267396546        7.7338877390       19.2490885785
  1       -0.0552861595       23.9505616386       11.0332679768
  2        0.0769781606       24.4838284757       11.0584201135
  1        0.2480402453       25.0058566931       11.0853329802
  1       13.6770306043        1.5676923037        6.0198781032
  2       13.7887602545        1.9328735621        5.6240762162
  1       13.9131692079        2.2986549025        5.2326347489
  1       10.4242931737       23.5383394113        1.6331321111
  2       10.1848015903       23.9747998169        1.8668971553
  1        9.9135560359       24.3980273580        2.0900659179
  1        2.3517298073        2.1242898149       19.5254857170
  2        2.0824094880        2.0763489189       19.0483397895
  1        1.8006827130        2.0119782609       18.5803799177
  1       20.4863198787       19.0347747734       17.8314570677
  2       20.3229843716       18.6147343353       17.5161991693
  1       20.1612146142       18.1931146527       17.2022447334
  1        6.3376210647       13.8068200903       28.0118003341
  2        6.1279216056       13.9846585531       27.5354605205
  1        5.9070213998       14.1544286812       27.0612441124
  1        2.2590262192        3.8889760260        9.2417867477
  2        2.6863594904        3.5827251173        9.4033313430
  1        3.1021185035        3.2630358145        9.5689912103
  1        6.7758129212       24.6410867334        4.1164831654
  2        6.3351618287       24.3680564588        3.9326868547
  1        5.9012148946       24.0895493183        3.7413133193
  1       12.1796895948        8.4407610645        3.4010260703
  2       11.7178215801        8.5669491222        3.1303703645
  1       11.2474291992        8.6850102441        2.8709622335
  1       10.1566152044       12.3002857171        1.6958177130
  2       10.3686446594       12.4039148550        2.1926119480
  1       10.5702944426       12.4827486980        2.6982032742
  1       13.9644167069        5.8856481053       26.3792052664
  2       14.4162682688        6.1111167515       26.5971365757
  1       14.8551062151        6.3503066433       26.8267219662
  1       21.8731067675        5.1221841192       27.4562300391
  2       21.7528266100        5.5117933287       27.0871266017
  1       21.6486708523        5.8820986701       26.6940292457
  1       20.3076400213        9.3151216084       22.5017485935
  2       20.2390774793        9.7196375740       22.1354618051
  1       20.1822752231       10.1316424168       21.7755652752
  1        6.9751480465       13.3490399192       15.2517230780
  2        7.4509671744       13.5483818559       15.0610428486
  1        7.9315818595       13.7190715915       14.8551920833
  1       26.9097966041        1.7542088272       24.2117069106
  2       26.8245886102        1.3215584895       24.5404215028
  1       26.7683165738        0.8819499605       24.8661173704
  1       20.8515937586       23.5608742843        7.6980131689
  2       20.6873215209       23.0452017399        7.6000516513
  1       20.5385310271       22.5262826674        7.4947692492
  1       17.2297739427        2.1271613539        3.3779968436
  2       17.1630050357        2.6591474674        3.5006047069
  1       17.0984664697        3.1938479868        3.6120951863
  1       27.4209567294        9.0450915483        1.7037388838
  2       27.6195108972        9.5577174560        1.7207952971
  1       27.8564528347       10.0536696755        1.7405415175
  1       14.4798918688        9.5441679582        8.6645953532
  2       14.1861815775        9.2029409765        8.3486864870
  1       13.8774015799        8.8736483167        8.0344870977
  1        9.3174493247       26.3799032254        5.7596393534
  2        9.2600677362       26.3173912001        6.3030541121
  1        9.2110522685       26.2436032518        6.8458734389
  1        2.6915245626        8.0698601104       27.3161929929
  2        3.2263902512        8.1977494510       27.3241309858
  1        3.7549163247        8.3497373014       27.3163926381
  1       25.6267294172       11.6950426622        3.5733706571
  2       25.2879964049       11.9596507286        3.9165069531
  1       24.9465566372       12.2369925789        4.2466590122
  1       23.7674137965       14.7586247394       24.6811359948
  2       24.0623238268       14.7759931542       24.2172109877
  1       24.3710761841       14.8032711229       23.7628676228
  1        3.5445549692       11.1411905463        2.0568459052
  2        3.5537464776       11.4844862684        2.4864545216
  1        3.5660429152       11.8305854816        2.9137297622
  1       24.3060669197       13.5287718699       13.0800364507
  2       24.4614903023       13.3576193755       13.5790859430
  1       24.6126802899       13.1881032245       14.0799909851
  1       17.5028110653        5.0424335358        0.5664250329
  2       17.3946678428        5.4696679624        0.8954778981
  1       17.3207635909        5.8970589101        1.2336718342
  1        6.6966589651       17.7116330569        1.9089086784
  2        6.6949989214       17.3585198641        1.4872354432
  1        6.6941239242       16.9870163416        1.0816687211
  1        7.4783491982       25.5133826895       26.6926896373
  2        7.0613193572       25.7975509992       26.4739786787
