# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.4287080541E-002   0.7185281270E+000   0.9742167620E+000   0.1012754116E+001
 0.0101010   0.4228190301E-002   0.7139022159E+000   0.9823392632E+000   0.1016720081E+001
 0.0202020   0.4079709362E-002   0.7322383482E+000   0.9705142533E+000   0.1007010304E+001
 0.0303030   0.3795742140E-002   0.7148729270E+000   0.9671083502E+000   0.9825069419E+000
 0.0404040   0.3515400808E-002   0.7428474480E+000   0.9842338362E+000   0.1029230412E+001
 0.0505051   0.3047933575E-002   0.7421301526E+000   0.9734818322E+000   0.1005856785E+001
 0.0606061   0.2548630541E-002   0.7356530180E+000   0.9649123565E+000   0.1005410837E+001
 0.0707071   0.2138229980E-002   0.7507548783E+000   0.9787604491E+000   0.1037697481E+001
 0.0808081   0.1839585898E-002   0.7700058844E+000   0.1000335850E+001   0.1046426172E+001
 0.0909091   0.1510999217E-002   0.7385093141E+000   0.9814646327E+000   0.1006778411E+001
 0.1010101   0.1293119228E-002   0.7746876329E+000   0.9756820607E+000   0.1014995749E+001
 0.1111111   0.1142399872E-002   0.7559477534E+000   0.9849670779E+000   0.1003365422E+001
 0.1212121   0.1059628519E-002   0.7786177245E+000   0.9940536700E+000   0.1044434270E+001
 0.1313131   0.1022863568E-002   0.8020522380E+000   0.9739830347E+000   0.9962540358E+000
 0.1414141   0.1018467054E-002   0.7774623205E+000   0.9997979835E+000   0.1036888828E+001
 0.1515152   0.1064520510E-002   0.7961420674E+000   0.9679153209E+000   0.9760079914E+000
 0.1616162   0.1125425940E-002   0.8136878863E+000   0.9890450639E+000   0.9974848526E+000
 0.1717172   0.1246966041E-002   0.8112782891E+000   0.9943770292E+000   0.1004602185E+001
 0.1818182   0.1381536039E-002   0.7983240199E+000   0.9930207500E+000   0.9929005060E+000
 0.1919192   0.1576449520E-002   0.8705775731E+000   0.1004922713E+001   0.1023094166E+001
 0.2020202   0.1814737061E-002   0.8574729726E+000   0.1006135064E+001   0.1036276393E+001
 0.2121212   0.2122128023E-002   0.8764447919E+000   0.9880818232E+000   0.9863956095E+000
 0.2222222   0.2502542636E-002   0.9195340586E+000   0.9855188962E+000   0.1004810294E+001
 0.2323232   0.2985272011E-002   0.9386476190E+000   0.9775132141E+000   0.9661257812E+000
 0.2424242   0.3612280719E-002   0.9271451213E+000   0.9931109587E+000   0.1013812500E+001
 0.2525253   0.4355938776E-002   0.9621207891E+000   0.9826653821E+000   0.1025234717E+001
 0.2626263   0.5329653474E-002   0.9650501033E+000   0.9991814381E+000   0.1012664926E+001
 0.2727273   0.6504924007E-002   0.9853877905E+000   0.9782726941E+000   0.1002818392E+001
 0.2828283   0.7939601964E-002   0.9921827686E+000   0.9871910909E+000   0.9872161540E+000
 0.2929293   0.9902421547E-002   0.1009006997E+001   0.9997730560E+000   0.1023557952E+001
 0.3030303   0.1202070998E-001   0.1006648942E+001   0.9908565014E+000   0.9914140123E+000
 0.3131313   0.1534142559E-001   0.1020062796E+001   0.1004200683E+001   0.1036306123E+001
 0.3232323   0.1949911409E-001   0.1048179058E+001   0.9779916347E+000   0.9835237036E+000
 0.3333333   0.2454818100E-001   0.1097887200E+001   0.9950575922E+000   0.1017338463E+001
 0.3434343   0.3066777255E-001   0.1061842032E+001   0.9876859040E+000   0.1000208109E+001
 0.3535354   0.3861087703E-001   0.1029473540E+001   0.9864493190E+000   0.9937745643E+000
 0.3636364   0.4908821077E-001   0.1033979186E+001   0.1007503331E+001   0.9978594490E+000
 0.3737374   0.6409934094E-001   0.1085315202E+001   0.1001278491E+001   0.9926388831E+000
 0.3838384   0.8174364497E-001   0.1074783415E+001   0.9972777090E+000   0.9944583514E+000
 0.3939394   0.1035778541E+000   0.1071029426E+001   0.1003142319E+001   0.1011035729E+001
 0.4040404   0.1332236902E+000   0.1084048123E+001   0.1015238800E+001   0.1031026097E+001
 0.4141414   0.1710817937E+000   0.1088944631E+001   0.9900583167E+000   0.9945653790E+000
 0.4242424   0.2191995709E+000   0.1081672888E+001   0.1006396426E+001   0.1005660568E+001
 0.4343434   0.2854144776E+000   0.1066510895E+001   0.9972502196E+000   0.1000225947E+001
 0.4444444   0.3723752757E+000   0.1095666591E+001   0.1007975083E+001   0.9969140390E+000
 0.4545455   0.4897331920E+000   0.1085637341E+001   0.1006310661E+001   0.9868237197E+000
 0.4646465   0.6378612191E+000   0.1107809071E+001   0.9828469216E+000   0.9979843145E+000
 0.4747475   0.8357141464E+000   0.1102547473E+001   0.9784287178E+000   0.9724285145E+000
 0.4848485   0.1079017170E+001   0.1074461277E+001   0.9932679152E+000   0.9916696892E+000
 0.4949495   0.1427175853E+001   0.1080573321E+001   0.1021377872E+001   0.9915507697E+000
 0.5050505   0.1621057612E+001   0.1066304726E+001   0.9951887218E+000   0.9852777662E+000
 0.5151515   0.1632612535E+001   0.1101091406E+001   0.9957114003E+000   0.9889048109E+000
 0.5252525   0.1609131947E+001   0.1066162985E+001   0.1007509159E+001   0.9607862957E+000
 0.5353535   0.1588989992E+001   0.1065097780E+001   0.1003349136E+001   0.9949102455E+000
 0.5454545   0.1617192381E+001   0.1062516375E+001   0.1011437272E+001   0.9865620968E+000
 0.5555556   0.1614241837E+001   0.1056391446E+001   0.9960766170E+000   0.9764063717E+000
 0.5656566   0.1618815411E+001   0.1075857211E+001   0.9968420958E+000   0.9931264530E+000
 0.5757576   0.1648522638E+001   0.1113560319E+001   0.1026031467E+001   0.1011457894E+001
 0.5858586   0.1646997525E+001   0.1099407694E+001   0.1007234113E+001   0.9997383771E+000
 0.5959596   0.1632365535E+001   0.1066974774E+001   0.9952621600E+000   0.9852301984E+000
 0.6060606   0.1660818050E+001   0.1061953707E+001   0.1003886032E+001   0.9912713089E+000
 0.6161616   0.1642533273E+001   0.1061734652E+001   0.1010351553E+001   0.9634263086E+000
 0.6262626   0.1663588397E+001   0.1079052826E+001   0.1006042236E+001   0.9924307740E+000
 0.6363636   0.1693530892E+001   0.1111477156E+001   0.9973849209E+000   0.9933761840E+000
 0.6464646   0.1683183815E+001   0.1071587800E+001   0.1008647461E+001   0.9978713410E+000
 0.6565657   0.1694027134E+001   0.1076544440E+001   0.1014921529E+001   0.9918718523E+000
 0.6666667   0.1712154936E+001   0.1099386218E+001   0.1008851566E+001   0.1005999489E+001
 0.6767677   0.1738848949E+001   0.1083232039E+001   0.1004428639E+001   0.1005975705E+001
 0.6868687   0.1732005596E+001   0.1074736168E+001   0.1025436647E+001   0.1022987139E+001
 0.6969697   0.1730793221E+001   0.1052491420E+001   0.9957431800E+000   0.9884053490E+000
 0.7070707   0.1738426328E+001   0.1066725654E+001   0.1019720551E+001   0.9993637807E+000
 0.7171717   0.1786062956E+001   0.1090271842E+001   0.1022569452E+001   0.1003698396E+001
 0.7272727   0.1771735493E+001   0.1071669408E+001   0.1009978141E+001   0.9853312800E+000
 0.7373737   0.1803802840E+001   0.1097290170E+001   0.1026846253E+001   0.1019627663E+001
 0.7474747   0.1819415897E+001   0.1078855248E+001   0.1002148179E+001   0.9798669291E+000
 0.7575758   0.1816714927E+001   0.1086736907E+001   0.1011914261E+001   0.1004727050E+001
 0.7676768   0.1826748727E+001   0.1081406586E+001   0.1010090043E+001   0.9948924076E+000
 0.7777778   0.1869384917E+001   0.1089090667E+001   0.1010082059E+001   0.9901594116E+000
 0.7878788   0.1853219274E+001   0.1061403923E+001   0.9968205441E+000   0.9730885177E+000
 0.7979798   0.1877759863E+001   0.1072627234E+001   0.1002882688E+001   0.9873112896E+000
 0.8080808   0.1897891767E+001   0.1080770899E+001   0.1009161890E+001   0.1007759497E+001
 0.8181818   0.1927671300E+001   0.1071776788E+001   0.1014603724E+001   0.9926269912E+000
 0.8282828   0.1938921337E+001   0.1059299284E+001   0.1000160497E+001   0.9750150136E+000
 0.8383838   0.1979683268E+001   0.1073361710E+001   0.1012160313E+001   0.9850042514E+000
 0.8484848   0.2000197497E+001   0.1065093485E+001   0.1023281094E+001   0.1007147062E+001
 0.8585859   0.2013470437E+001   0.1082312870E+001   0.1014911380E+001   0.9945534870E+000
 0.8686869   0.2033285158E+001   0.1072373818E+001   0.1018695968E+001   0.9975799882E+000
 0.8787879   0.2049801134E+001   0.1065858027E+001   0.1005785854E+001   0.9865739887E+000
 0.8888889   0.2059827906E+001   0.1069556179E+001   0.1010152448E+001   0.1003835154E+001
 0.8989899   0.2106416532E+001   0.1071231300E+001   0.1014023706E+001   0.9853491179E+000
 0.9090909   0.2125787723E+001   0.1095804037E+001   0.1008562735E+001   0.1009721669E+001
 0.9191919   0.2146430318E+001   0.1063590171E+001   0.1018955417E+001   0.9952551121E+000
 0.9292929   0.2189215829E+001   0.1077742796E+001   0.1023663591E+001   0.1000220001E+001
 0.9393939   0.2230440272E+001   0.1082334346E+001   0.1022871286E+001   0.1012635197E+001
 0.9494949   0.2236175547E+001   0.1078172314E+001   0.1017199992E+001   0.1008669231E+001
 0.9595960   0.2261697628E+001   0.1068916197E+001   0.1010795758E+001   0.9790761144E+000
 0.9696970   0.2294485790E+001   0.1051125552E+001   0.1017891809E+001   0.9817220732E+000
 0.9797980   0.2296864795E+001   0.1068237558E+001   0.9985604246E+000   0.9781961101E+000
 0.9898990   0.2329359152E+001   0.1101404954E+001   0.1013671591E+001   0.1020775236E+001
 1.0000000   0.2357707816E+001   0.1091113698E+001   0.1018332122E+001   0.1017463328E+001


 0.0000000   0.4567554922E-002   0.7602710998E+000   0.9685717240E+000   0.1006942155E+001
 0.0101010   0.4539219601E-002   0.7611460032E+000   0.9761143689E+000   0.1010333891E+001
 0.0202020   0.4340567568E-002   0.7736995402E+000   0.9653630299E+000   0.1001721457E+001
 0.0303030   0.4066615580E-002   0.7606201774E+000   0.9716550954E+000   0.9871813542E+000
 0.0404040   0.3747211557E-002   0.7863856383E+000   0.9762059177E+000   0.1020892639E+001
 0.0505051   0.3236946993E-002   0.7827313704E+000   0.9720595413E+000   0.1004443432E+001
 0.0606061   0.2757255574E-002   0.7903978212E+000   0.9768892497E+000   0.1017947409E+001
 0.0707071   0.2283075027E-002   0.7960979489E+000   0.9646378180E+000   0.1022781707E+001
 0.0808081   0.1935454465E-002   0.8045619757E+000   0.9879216707E+000   0.1033497877E+001
 0.0909091   0.1608664124E-002   0.7808357465E+000   0.9798143230E+000   0.1005141815E+001
