# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.5847124132E-003   0.4510073576E+000   0.9962413688E+000   0.1033551494E+001
 0.0101010   0.5635720965E-003   0.4546739973E+000   0.9800843402E+000   0.1065586111E+001
 0.0202020   0.5485677646E-003   0.4453436453E+000   0.9899219543E+000   0.1032627178E+001
 0.0303030   0.4966508166E-003   0.4371524435E+000   0.9883114166E+000   0.1012192307E+001
 0.0404040   0.4215663394E-003   0.4259246945E+000   0.9759574335E+000   0.9921488125E+000
 0.0505051   0.3665832137E-003   0.4674645180E+000   0.1004820166E+001   0.1073863317E+001
 0.0606061   0.2928449399E-003   0.4774427616E+000   0.1001781078E+001   0.1076486375E+001
 0.0707071   0.2190449523E-003   0.4413317007E+000   0.9773942726E+000   0.9843379285E+000
 0.0808081   0.1696836004E-003   0.4479886096E+000   0.9916168122E+000   0.1004922689E+001
 0.0909091   0.1316893654E-003   0.4559448617E+000   0.9968257700E+000   0.1003515397E+001
 0.1010101   0.1076572967E-003   0.5124680700E+000   0.9766408234E+000   0.1004939343E+001
 0.1111111   0.9115491043E-004   0.5205453568E+000   0.9968403606E+000   0.1016947120E+001
 0.1212121   0.8205285831E-004   0.5605829259E+000   0.9770897826E+000   0.1011309627E+001
 0.1313131   0.7595461185E-004   0.6000793988E+000   0.1002497414E+001   0.1048198983E+001
 0.1414141   0.7941784994E-004   0.5775740629E+000   0.9937525099E+000   0.1056243028E+001
 0.1515152   0.8258419750E-004   0.5989616076E+000   0.9947475932E+000   0.1046616821E+001
 0.1616162   0.8938739151E-004   0.6360124674E+000   0.9859010826E+000   0.1003040749E+001
 0.1717172   0.9891372953E-004   0.6912612514E+000   0.9873627593E+000   0.1014782056E+001
 0.1818182   0.1170931626E-003   0.7477025833E+000   0.9838251640E+000   0.1021069069E+001
 0.1919192   0.1361211995E-003   0.6354286530E+000   0.9812410285E+000   0.9959626556E+000
 0.2020202   0.1652145324E-003   0.7214060132E+000   0.9890223700E+000   0.9983858617E+000
 0.2121212   0.1936559758E-003   0.7444880438E+000   0.9960626482E+000   0.9972783483E+000
 0.2222222   0.2413469184E-003   0.8434801949E+000   0.9805668161E+000   0.9665427695E+000
 0.2323232   0.3003244981E-003   0.7806062244E+000   0.9939642012E+000   0.1001025574E+001
 0.2424242   0.3828930744E-003   0.8499270730E+000   0.9895209208E+000   0.9674004679E+000
 0.2525253   0.4825300916E-003   0.8267097683E+000   0.9947084887E+000   0.1018346084E+001
 0.2626263   0.6476101770E-003   0.1031379458E+001   0.9904901736E+000   0.1019986537E+001
 0.2727273   0.8533017660E-003   0.9595168807E+000   0.9971666927E+000   0.1002291304E+001
 0.2828283   0.1128079099E-002   0.1005033050E+001   0.1006577958E+001   0.1017696565E+001
 0.2929293   0.1499028222E-002   0.1027986927E+001   0.9872099313E+000   0.9791917384E+000
 0.3030303   0.2062950223E-002   0.1072894363E+001   0.9649947504E+000   0.1023275768E+001
 0.3131313   0.2787514926E-002   0.1118948069E+001   0.1000864908E+001   0.9869360050E+000
 0.3232323   0.3755995865E-002   0.1264175478E+001   0.1001878639E+001   0.9964622858E+000
 0.3333333   0.5193070135E-002   0.1149861757E+001   0.9912292871E+000   0.9893425567E+000
 0.3434343   0.7085182865E-002   0.1151364011E+001   0.9990309516E+000   0.1014415661E+001
 0.3535354   0.1011170819E-001   0.1235504492E+001   0.9862339083E+000   0.1033210080E+001
 0.3636364   0.1375615841E-001   0.1195598637E+001   0.9833271357E+000   0.1005122541E+001
 0.3737374   0.1942987588E-001   0.1126690730E+001   0.9980411747E+000   0.1037848313E+001
 0.3838384   0.2748305637E-001   0.1207677189E+001   0.1000977822E+001   0.1002591082E+001
 0.3939394   0.3864662846E-001   0.1225583206E+001   0.1008378527E+001   0.1034359229E+001
 0.4040404   0.5407686590E-001   0.1272427197E+001   0.9907934254E+000   0.1019103857E+001
 0.4141414   0.7658080123E-001   0.1202230627E+001   0.9969601150E+000   0.9884765312E+000
 0.4242424   0.1080239988E+000   0.1136320109E+001   0.9965228179E+000   0.9965705389E+000
 0.4343434   0.1583106714E+000   0.1204160063E+001   0.9878786150E+000   0.1024075176E+001
 0.4444444   0.2208931646E+000   0.1216825989E+001   0.9913168651E+000   0.1029246348E+001
 0.4545455   0.3228355550E+000   0.1134839214E+001   0.9977279178E+000   0.9792417014E+000
 0.4646465   0.4662927685E+000   0.1200614458E+001   0.1009450337E+001   0.1026598308E+001
 0.4747475   0.6679948863E+000   0.1121386562E+001   0.1002642815E+001   0.9832970324E+000
 0.4848485   0.9663221334E+000   0.1211180076E+001   0.1003051387E+001   0.1001142154E+001
 0.4949495   0.1400978006E+001   0.1238864985E+001   0.1005452986E+001   0.9583321814E+000
 0.5050505   0.1691794731E+001   0.1175624350E+001   0.1003877575E+001   0.9688660495E+000
 0.5151515   0.1659502243E+001   0.1182377375E+001   0.9856180551E+000   0.9617046846E+000
 0.5252525   0.1682150199E+001   0.1175332443E+001   0.9917423969E+000   0.9627788894E+000
 0.5353535   0.1685283341E+001   0.1147999958E+001   0.1002364946E+001   0.1021385501E+001
 0.5454545   0.1696722396E+001   0.1160769120E+001   0.9938718206E+000   0.9644693046E+000
 0.5555556   0.1702328816E+001   0.1137626572E+001   0.1002543072E+001   0.1002591082E+001
 0.5656566   0.1693904087E+001   0.1088205253E+001   0.1016684344E+001   0.1067193255E+001
 0.5757576   0.1686760768E+001   0.1163004702E+001   0.1001680667E+001   0.1013932685E+001
 0.5858586   0.1681841820E+001   0.1121742547E+001   0.9956150370E+000   0.9646525023E+000
 0.5959596   0.1699062005E+001   0.1202551013E+001   0.1006709737E+001   0.1017829800E+001
 0.6060606   0.1717090635E+001   0.1204441290E+001   0.1018408098E+001   0.1030462115E+001
 0.6161616   0.1740378542E+001   0.1212696569E+001   0.1007685223E+001   0.9657267070E+000
 0.6262626   0.1723600612E+001   0.1155447153E+001   0.9944973460E+000   0.9798912205E+000
 0.6363636   0.1738597140E+001   0.1144297720E+001   0.1012754958E+001   0.1040879402E+001
