# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1406331232E-001   0.8601690305E+000   0.9442032230E+000   0.1023764671E+001
 0.0101010   0.1396092662E-001   0.8520325072E+000   0.9366724684E+000   0.1014905332E+001
 0.0202020   0.1385956391E-001   0.8766897504E+000   0.9440294352E+000   0.1016528543E+001
 0.0303030   0.1282264062E-001   0.8326681320E+000   0.9376966377E+000   0.9908085860E+000
 0.0404040   0.1178685303E-001   0.8876057175E+000   0.9363918598E+000   0.1030503453E+001
 0.0505051   0.1060303370E-001   0.8778776645E+000   0.9257867935E+000   0.1002963534E+001
 0.0606061   0.9334485429E-002   0.8551100761E+000   0.9467613496E+000   0.1039171505E+001
 0.0707071   0.8225627458E-002   0.8731718736E+000   0.9523769105E+000   0.1042073608E+001
 0.0808081   0.7119379333E-002   0.8942928939E+000   0.9466803904E+000   0.1049074726E+001
 0.0909091   0.6151169113E-002   0.9018469266E+000   0.9420780239E+000   0.1032290624E+001
 0.1010101   0.5400444942E-002   0.8751807785E+000   0.9435355234E+000   0.1025666615E+001
 0.1111111   0.4997431441E-002   0.8930361818E+000   0.9308362119E+000   0.9944977001E+000
 0.1212121   0.4776064374E-002   0.8847941680E+000   0.9556503205E+000   0.1030651018E+001
 0.1313131   0.4570593415E-002   0.9015809072E+000   0.9495857145E+000   0.1028344638E+001
 0.1414141   0.4533861910E-002   0.8846932641E+000   0.9547563700E+000   0.1035586232E+001
 0.1515152   0.4683097419E-002   0.8755935672E+000   0.9561651847E+000   0.1008795066E+001
 0.1616162   0.4856962592E-002   0.8526654498E+000   0.9560199128E+000   0.1029339333E+001
 0.1717172   0.5223904922E-002   0.8702089683E+000   0.9428022975E+000   0.9962520787E+000
 0.1818182   0.5549736239E-002   0.8638015708E+000   0.9683187984E+000   0.1025065426E+001
 0.1919192   0.6304111584E-002   0.8894265742E+000   0.9745820208E+000   0.1018780268E+001
 0.2020202   0.6730865819E-002   0.8583435873E+000   0.9672022257E+000   0.1020813380E+001
 0.2121212   0.7805744071E-002   0.9229496007E+000   0.9541786139E+000   0.9899068026E+000
 0.2222222   0.8738709123E-002   0.8765338080E+000   0.9610206539E+000   0.1006543341E+001
