# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1211879214E+006  -0.3444927643E+004  -0.1246328490E+006  -0.2703245404E+005   0.1068376502E+008  -0.1069372322E+008   0.4545029208E+004  -0.3244563176E+005   0.0000000000E+000   0.0000000000E+000   0.5369266083E+007   0.0000000000E+000   0.5212187602E+007  -0.3794877132E+004  -0.4030863818E+002  -0.3835185770E+004  -0.8996350185E+003   0.1902758957E+007  -0.1903303012E+007   0.4567392886E+003  -0.9869500179E+003   0.0000000000E+000   0.0000000000E+000   0.1620972445E+007   0.0000000000E+000   0.1616150309E+007
       200  -0.1145083247E+006  -0.3218555306E+004  -0.1177268800E+006  -0.1313575895E+005   0.1041386574E+008  -0.1041976234E+008   0.3394867459E+004  -0.1563748270E+005   0.0000000000E+000   0.0000000000E+000   0.2683756235E+007   0.0000000000E+000   0.2550391873E+007  -0.2397253351E+004  -0.4674010082E+002  -0.2443993452E+004  -0.3274117763E+003   0.2059075870E+007  -0.2059368178E+007   0.3016512113E+003  -0.3180688811E+003   0.0000000000E+000   0.0000000000E+000   0.7933346002E+006   0.0000000000E+000   0.7905725378E+006
       300  -0.1102811711E+006  -0.3184609523E+004  -0.1134657806E+006  -0.6106839542E+004   0.1030693908E+008  -0.1031056050E+008   0.2320547476E+004  -0.7407716256E+004   0.0000000000E+000   0.0000000000E+000   0.1181852125E+007   0.0000000000E+000   0.1060978628E+007  -0.3302046428E+004  -0.4945001454E+002  -0.3351496442E+004  -0.3204051558E+003   0.2120399591E+007  -0.2120537530E+007   0.1318241091E+003  -0.3265204083E+003   0.0000000000E+000   0.0000000000E+000   0.2972293122E+006   0.0000000000E+000   0.2935512953E+006
       400  -0.1101864178E+006  -0.3217294487E+004  -0.1134037123E+006  -0.4604974505E+004   0.1027548735E+008  -0.1027802333E+008   0.1551680880E+004  -0.5589273954E+004   0.0000000000E+000   0.0000000000E+000   0.4717920971E+006   0.0000000000E+000   0.3527991109E+006  -0.3409584935E+004  -0.5024871603E+002  -0.3459833651E+004  -0.4917952267E+001   0.2140844905E+007  -0.2140927314E+007   0.8194252614E+002  -0.5384749290E+001   0.0000000000E+000   0.0000000000E+000   0.1208998344E+006   0.0000000000E+000   0.1174346160E+006
       500  -0.1109371891E+006  -0.3150193921E+004  -0.1140873831E+006  -0.2243887970E+004   0.1030850629E+008  -0.1031056050E+008   0.1281228720E+004  -0.3016877619E+004   0.0000000000E+000   0.0000000000E+000   0.1522924655E+006   0.0000000000E+000   0.3518820484E+005  -0.2649323742E+004  -0.5046054323E+002  -0.2699784285E+004   0.1545653873E+002   0.2122305255E+007  -0.2122362442E+007   0.5108725238E+002   0.9356475937E+001   0.0000000000E+000   0.0000000000E+000   0.4246926898E+005   0.0000000000E+000   0.3977884117E+005
       600  -0.1110183578E+006  -0.3168635483E+004  -0.1141869932E+006  -0.1724388533E+004   0.1013450927E+008  -0.1013639756E+008   0.1256654929E+004  -0.2356020337E+004   0.0000000000E+000   0.0000000000E+000   0.6456427152E+005   0.0000000000E+000  -0.5197874205E+005  -0.4005418658E+004  -0.5402341285E+002  -0.4059442071E+004  -0.7349913433E+002   0.2222435054E+007  -0.2222486450E+007   0.4823534937E+002  -0.7665939129E+002   0.0000000000E+000   0.0000000000E+000   0.1815707012E+005   0.0000000000E+000   0.1402096865E+005
       700  -0.1186824816E+006  -0.3443930615E+004  -0.1221264122E+006  -0.2832000973E+004   0.1016937187E+008  -0.1017122860E+008   0.1113744776E+004  -0.3574990542E+004   0.0000000000E+000   0.0000000000E+000   0.4018814085E+005   0.0000000000E+000  -0.8551326189E+005  -0.4533888125E+004  -0.5227024070E+002  -0.4586158366E+004  -0.1626332977E+003   0.2202046873E+007  -0.2202096666E+007   0.5901848312E+002  -0.1534081737E+003   0.0000000000E+000   0.0000000000E+000   0.1443805534E+005   0.0000000000E+000   0.9698488800E+004
       800  -0.1242276562E+006  -0.3587413976E+004  -0.1278150702E+006  -0.2822958942E+004   0.1034351806E+008  -0.1034539348E+008   0.1195189035E+004  -0.3503185115E+004   0.0000000000E+000   0.0000000000E+000   0.3227878395E+005   0.0000000000E+000  -0.9903947138E+005  -0.3621922300E+004  -0.4820009793E+002  -0.3670122398E+004  -0.1767222211E+003   0.2100100912E+007  -0.2100147746E+007   0.5036436368E+002  -0.1731915861E+003   0.0000000000E+000   0.0000000000E+000   0.1189189051E+005   0.0000000000E+000   0.8048576528E+004
       900  -0.1247750221E+006  -0.3559689593E+004  -0.1283347117E+006  -0.2411495596E+004   0.1020421159E+008  -0.1020606158E+008   0.1104957730E+004  -0.3156526827E+004   0.0000000000E+000   0.0000000000E+000   0.3173391907E+005   0.0000000000E+000  -0.9975731946E+005  -0.3541495327E+004  -0.5198880943E+002  -0.3593484137E+004   0.7289765031E+002   0.2200916297E+007  -0.2200964737E+007   0.5360483119E+002   0.7806276820E+002   0.0000000000E+000   0.0000000000E+000   0.1011541460E+005   0.0000000000E+000   0.6599993229E+004
      1000  -0.1262492659E+006  -0.3625154911E+004  -0.1298744208E+006  -0.2461698649E+004   0.1009972978E+008  -0.1010156266E+008   0.1020562147E+004  -0.3274012729E+004   0.0000000000E+000   0.0000000000E+000   0.3258769912E+005   0.0000000000E+000  -0.1005607344E+006  -0.2803913418E+004  -0.5456270934E+002  -0.2858476127E+004   0.3006834089E+002   0.2249357580E+007  -0.2249407991E+007   0.4843198897E+002   0.2808993850E+002   0.0000000000E+000   0.0000000000E+000   0.1252368651E+005   0.0000000000E+000   0.9693300319E+004
