# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.2094702278E+006  -0.5817982896E+004  -0.2152882107E+006  -0.3003928415E+005   0.1082290915E+008  -0.1083305512E+008   0.4364809492E+004  -0.3582045304E+005   0.0000000000E+000   0.0000000000E+000   0.5501268863E+007   0.0000000000E+000   0.5250160199E+007  -0.5998891274E+004  -0.5116631134E+002  -0.6050057585E+004  -0.1023141958E+004   0.1814208466E+007  -0.1814690771E+007   0.4683578596E+003  -0.1037089145E+004   0.0000000000E+000   0.0000000000E+000   0.1428259001E+007   0.0000000000E+000   0.1421171854E+007
       200  -0.2330080162E+006  -0.6381812423E+004  -0.2393898286E+006  -0.1786706046E+005   0.1114002297E+008  -0.1114655190E+008   0.3646747405E+004  -0.2074923497E+005   0.0000000000E+000   0.0000000000E+000   0.3009525117E+007   0.0000000000E+000   0.2749386054E+007  -0.5744490319E+004  -0.4208754228E+002  -0.5786577861E+004  -0.6082972322E+002   0.1631294518E+007  -0.1631539212E+007   0.2419250951E+003  -0.6359930631E+002   0.0000000000E+000   0.0000000000E+000   0.6795765355E+006   0.0000000000E+000   0.6737263584E+006
       300  -0.2409889138E+006  -0.6660683833E+004  -0.2476495976E+006  -0.1053118149E+005   0.1123081320E+008  -0.1123505870E+008   0.2242972499E+004  -0.1253371250E+005   0.0000000000E+000   0.0000000000E+000   0.1482734240E+007   0.0000000000E+000   0.1222550930E+007  -0.3195469043E+004  -0.3887634032E+002  -0.3234345384E+004  -0.1231685016E+003   0.1590290011E+007  -0.1590403148E+007   0.1084310133E+003  -0.1278745278E+003   0.0000000000E+000   0.0000000000E+000   0.2545964591E+006   0.0000000000E+000   0.2512342392E+006
       400  -0.2506047643E+006  -0.6909873723E+004  -0.2575146380E+006  -0.5536797895E+004   0.1131795063E+008  -0.1132071677E+008   0.1502106947E+004  -0.6800834834E+004   0.0000000000E+000   0.0000000000E+000   0.5026279656E+006   0.0000000000E+000   0.2383124928E+006  -0.3538211086E+004  -0.3580628785E+002  -0.3574017374E+004  -0.3186110610E+002   0.1529178572E+007  -0.1529233796E+007   0.5322018279E+002  -0.3386510367E+002   0.0000000000E+000   0.0000000000E+000   0.7492196839E+005   0.0000000000E+000   0.7131408591E+005
       500  -0.2601888565E+006  -0.7116873898E+004  -0.2673057304E+006  -0.5420507658E+004   0.1142294335E+008  -0.1142521569E+008   0.1223159346E+004  -0.6469686548E+004   0.0000000000E+000   0.0000000000E+000   0.1662392373E+006   0.0000000000E+000  -0.1075361796E+006  -0.2616228704E+004  -0.3336098834E+002  -0.2649589692E+004  -0.3635141861E+002   0.1468025800E+007  -0.1468064444E+007   0.4505617140E+002  -0.2993922325E+002   0.0000000000E+000   0.0000000000E+000   0.2671835511E+005   0.0000000000E+000   0.2403882619E+005
       600  -0.2569755420E+006  -0.7085500888E+004  -0.2640610428E+006  -0.4009628582E+004   0.1145793457E+008  -0.1146004867E+008   0.1069855026E+004  -0.5053868509E+004   0.0000000000E+000   0.0000000000E+000   0.5981193265E+005   0.0000000000E+000  -0.2093029787E+006  -0.4087030962E+004  -0.3210070597E+002  -0.4119131667E+004  -0.4599237599E+002   0.1447640669E+007  -0.1447674660E+007   0.3604033160E+002  -0.4394290753E+002   0.0000000000E+000   0.0000000000E+000   0.1342830514E+005   0.0000000000E+000   0.9265230561E+004
       700  -0.2691642840E+006  -0.7344087082E+004  -0.2765083711E+006  -0.4291605849E+004   0.1149278450E+008  -0.1149488164E+008   0.1089797359E+004  -0.5298946769E+004   0.0000000000E+000   0.0000000000E+000   0.4450744011E+005   0.0000000000E+000  -0.2372998777E+006  -0.2741625556E+004  -0.3194099000E+002  -0.2773566546E+004  -0.8864903241E+002   0.1441850768E+007  -0.1441884038E+007   0.3066513021E+002  -0.9125376062E+002   0.0000000000E+000   0.0000000000E+000   0.1085471703E+005   0.0000000000E+000   0.7989896719E+004
       800  -0.2693761047E+006  -0.7425646597E+004  -0.2768017513E+006  -0.4777283964E+004   0.1149278909E+008  -0.1149488164E+008   0.1082244510E+004  -0.5787590154E+004   0.0000000000E+000   0.0000000000E+000   0.4152613392E+005   0.0000000000E+000  -0.2410632075E+006  -0.3891079324E+004  -0.3188873818E+002  -0.3922968062E+004   0.3636810029E+002   0.1430400396E+007  -0.1430432200E+007   0.3944614950E+002   0.4401007254E+002   0.0000000000E+000   0.0000000000E+000   0.7381812904E+004   0.0000000000E+000   0.3502854915E+004
       900  -0.2667259427E+006  -0.7354736226E+004  -0.2740806789E+006  -0.4206040975E+004   0.1146273426E+008  -0.1146481142E+008   0.1051735752E+004  -0.5231466495E+004   0.0000000000E+000   0.0000000000E+000   0.3456463038E+005   0.0000000000E+000  -0.2447475151E+006  -0.2571261155E+004  -0.3193409196E+002  -0.2603195247E+004  -0.2032262375E+001   0.1447643214E+007  -0.1447674660E+007   0.3234029065E+002  -0.1138056373E+001   0.0000000000E+000   0.0000000000E+000   0.5488824845E+004   0.0000000000E+000   0.2884491542E+004
      1000  -0.2719073612E+006  -0.7477424537E+004  -0.2793847857E+006  -0.3137846835E+004   0.1149280026E+008  -0.1149488164E+008   0.1148706377E+004  -0.4070525825E+004   0.0000000000E+000   0.0000000000E+000   0.3432760867E+005   0.0000000000E+000  -0.2491277029E+006  -0.2818300948E+004  -0.3099002900E+002  -0.2849290977E+004  -0.8716754877E+002   0.1427253858E+007  -0.1427284876E+007   0.3266671981E+002  -0.8551918478E+002   0.0000000000E+000   0.0000000000E+000   0.5458546541E+004   0.0000000000E+000   0.2523736380E+004
      1100  -0.2690904856E+006  -0.7442316340E+004  -0.2765328019E+006  -0.4834930440E+004   0.1152762399E+008  -0.1152971462E+008   0.9399374781E+003  -0.5985615970E+004   0.0000000000E+000   0.0000000000E+000   0.3632717314E+005   0.0000000000E+000  -0.2461912447E+006  -0.4363170493E+004  -0.3015779688E+002  -0.4393328290E+004  -0.1212568341E+003   0.1406864262E+007  -0.1406895092E+007   0.3690321459E+002  -0.1151834378E+003   0.0000000000E+000   0.0000000000E+000   0.6171536257E+004   0.0000000000E+000   0.1663024530E+004
      1200  -0.2700890848E+006  -0.7430563877E+004  -0.2775196486E+006  -0.4792655510E+004   0.1152762387E+008  -0.1152971462E+008   0.9975593167E+003  -0.5885841195E+004   0.0000000000E+000   0.0000000000E+000   0.3643908862E+005   0.0000000000E+000  -0.2469664012E+006  -0.2264549007E+004  -0.3014224692E+002  -0.2294691254E+004   0.1709053461E+002   0.1406863220E+007  -0.1406895092E+007   0.3209269581E+002   0.1731138477E+002   0.0000000000E+000   0.0000000000E+000   0.9408407285E+004   0.0000000000E+000   0.7131027416E+004
      1300  -0.2722066721E+006  -0.7430612941E+004  -0.2796372850E+006  -0.4608697556E+004   0.1149279669E+008  -0.1149488164E+008   0.1159906445E+004  -0.5533745289E+004   0.0000000000E+000   0.0000000000E+000   0.3661035858E+005   0.0000000000E+000  -0.2485606717E+006  -0.2786465126E+004  -0.3179626778E+002  -0.2818261394E+004   0.8290984064E+001   0.1427253547E+007  -0.1427284876E+007   0.3288078882E+002   0.9842657719E+001   0.0000000000E+000   0.0000000000E+000   0.6563660140E+004   0.0000000000E+000   0.3755241404E+004
      1400  -0.2732596067E+006  -0.7544919181E+004  -0.2808045259E+006  -0.4394860934E+004   0.1152761883E+008  -0.1152971462E+008   0.1003455705E+004  -0.5487195133E+004   0.0000000000E+000   0.0000000000E+000   0.3965692490E+005   0.0000000000E+000  -0.2466347961E+006  -0.1615232702E+004  -0.3008295908E+002  -0.1645315661E+004  -0.1375840503E+003   0.1406864031E+007  -0.1406895092E+007   0.3133055565E+002  -0.1373143466E+003   0.0000000000E+000   0.0000000000E+000   0.6888890254E+004   0.0000000000E+000   0.5106260246E+004
      1500  -0.2742549838E+006  -0.7546821347E+004  -0.2818018052E+006  -0.4959929330E+004   0.1152762343E+008  -0.1152971462E+008   0.1084411795E+004  -0.5966705767E+004   0.0000000000E+000   0.0000000000E+000   0.3666640058E+005   0.0000000000E+000  -0.2511021103E+006  -0.2354020458E+004  -0.3095081449E+002  -0.2384971272E+004  -0.8184009675E+002   0.1419103943E+007  -0.1419135850E+007   0.3225284256E+002  -0.8149376868E+002   0.0000000000E+000   0.0000000000E+000   0.7895447375E+004   0.0000000000E+000   0.5428982334E+004
      1600  -0.2738660987E+006  -0.7488450106E+004  -0.2813545488E+006  -0.4688058224E+004   0.1156244564E+008  -0.1156454759E+008   0.1149368744E+004  -0.5640641841E+004   0.0000000000E+000   0.0000000000E+000   0.3964227799E+005   0.0000000000E+000  -0.2473529127E+006  -0.4057653924E+004  -0.3013378033E+002  -0.4087787705E+004  -0.1756343951E+003   0.1392934559E+007  -0.1392965652E+007   0.3174882630E+002  -0.1749785499E+003   0.0000000000E+000   0.0000000000E+000   0.7228633403E+004   0.0000000000E+000   0.2965867148E+004
      1700  -0.2810116889E+006  -0.7665613575E+004  -0.2886773025E+006  -0.4338001704E+004   0.1156445029E+008  -0.1156654396E+008   0.1022890804E+004  -0.5408777698E+004   0.0000000000E+000   0.0000000000E+000   0.3388384958E+005   0.0000000000E+000  -0.2602022306E+006  -0.2550538167E+004  -0.2919231588E+002  -0.2579730483E+004  -0.1431120628E+003   0.1386474392E+007  -0.1386505308E+007   0.3057472367E+002  -0.1434536339E+003   0.0000000000E+000   0.0000000000E+000   0.7738202605E+004   0.0000000000E+000   0.5015018488E+004
      1800  -0.2840051497E+006  -0.7851747604E+004  -0.2918568973E+006  -0.5211174395E+004   0.1159727721E+008  -0.1159938057E+008   0.1126890501E+004  -0.6187641135E+004   0.0000000000E+000   0.0000000000E+000   0.3658754102E+005   0.0000000000E+000  -0.2614569974E+006  -0.2301880381E+004  -0.2909230853E+002  -0.2330972689E+004   0.2443654790E+001   0.1366834772E+007  -0.1366865434E+007   0.2886030039E+002   0.6418135813E+000   0.0000000000E+000   0.0000000000E+000   0.8135807370E+004   0.0000000000E+000   0.5805476494E+004
      1900  -0.2775080933E+006  -0.7733706280E+004  -0.2852417996E+006  -0.4631214998E+004   0.1159727753E+008  -0.1159938057E+008   0.1009831985E+004  -0.5724417434E+004   0.0000000000E+000   0.0000000000E+000   0.3637950474E+005   0.0000000000E+000  -0.2545867123E+006  -0.2590161991E+004  -0.2915509200E+002  -0.2619317083E+004  -0.5503703334E+002   0.1366085252E+007  -0.1366115683E+007   0.3214839551E+002  -0.5331951512E+002   0.0000000000E+000   0.0000000000E+000   0.7533733247E+004   0.0000000000E+000   0.4861096648E+004
      2000  -0.2735811239E+006  -0.7524559017E+004  -0.2811056829E+006  -0.4436472196E+004   0.1152762449E+008  -0.1152971462E+008   0.9989304020E+003  -0.5527671572E+004   0.0000000000E+000   0.0000000000E+000   0.3629902091E+005   0.0000000000E+000  -0.2503343335E+006  -0.2954570711E+004  -0.3010669982E+002  -0.2984677411E+004   0.4011848568E+002   0.1406864013E+007  -0.1406895092E+007   0.3426087023E+002   0.4330038555E+002   0.0000000000E+000   0.0000000000E+000   0.6944897580E+004   0.0000000000E+000   0.4003520555E+004
      2100  -0.2800407112E+006  -0.7745833184E+004  -0.2877865444E+006  -0.4542728611E+004   0.1153125378E+008  -0.1153334459E+008   0.9991522883E+003  -0.5634388996E+004   0.0000000000E+000   0.0000000000E+000   0.3566085224E+005   0.0000000000E+000  -0.2577600811E+006  -0.3307836789E+004  -0.2998638705E+002  -0.3337823176E+004   0.2751670845E+002   0.1406863553E+007  -0.1406895092E+007   0.3671002278E+002   0.3268756317E+002   0.0000000000E+000   0.0000000000E+000   0.8374358917E+004   0.0000000000E+000   0.5069223304E+004
      2200  -0.2759536370E+006  -0.7636593112E+004  -0.2835902301E+006  -0.4151551385E+004   0.1156245141E+008  -0.1156454759E+008   0.1044458765E+004  -0.5203269681E+004   0.0000000000E+000   0.0000000000E+000   0.3604300384E+005   0.0000000000E+000  -0.2527504959E+006  -0.3158591602E+004  -0.2918974073E+002  -0.3187781343E+004  -0.1538466270E+003   0.1386474753E+007  -0.1386505308E+007   0.3273249930E+002  -0.1516692636E+003   0.0000000000E+000   0.0000000000E+000   0.6616238265E+004   0.0000000000E+000   0.3276787659E+004
      2300  -0.2807978672E+006  -0.7620232473E+004  -0.2884180997E+006  -0.4703727868E+004   0.1152762279E+008  -0.1152971462E+008   0.1004232040E+004  -0.5791319107E+004   0.0000000000E+000   0.0000000000E+000   0.3721424406E+005   0.0000000000E+000  -0.2569951748E+006  -0.2935422862E+004  -0.3005249515E+002  -0.2965475358E+004  -0.4005970333E+002   0.1406863762E+007  -0.1406895092E+007   0.3635190714E+002  -0.3503756403E+002   0.0000000000E+000   0.0000000000E+000   0.7724190410E+004   0.0000000000E+000   0.4723677488E+004
      2400  -0.2810713221E+006  -0.7784809758E+004  -0.2888561318E+006  -0.4376134045E+004   0.1153043686E+008  -0.1153253156E+008   0.1051761285E+004  -0.5419070145E+004   0.0000000000E+000   0.0000000000E+000   0.3838546946E+005   0.0000000000E+000  -0.2558897325E+006  -0.3848197782E+004  -0.2996503662E+002  -0.3878162818E+004  -0.4184732322E+002   0.1406864336E+007  -0.1406895092E+007   0.3249076478E+002  -0.4011228611E+002   0.0000000000E+000   0.0000000000E+000   0.5941294449E+004   0.0000000000E+000   0.2023019344E+004
      2500  -0.2814454702E+006  -0.7716824866E+004  -0.2891622950E+006  -0.5192422557E+004   0.1159572286E+008  -0.1159783115E+008   0.1012857126E+004  -0.6287854704E+004   0.0000000000E+000   0.0000000000E+000   0.3977497480E+005   0.0000000000E+000  -0.2556751749E+006  -0.2207732918E+004  -0.2916425042E+002  -0.2236897168E+004  -0.8231108761E+002   0.1386474556E+007  -0.1386505308E+007   0.3077419722E+002  -0.8228888839E+002   0.0000000000E+000   0.0000000000E+000   0.7227918383E+004   0.0000000000E+000   0.4908732326E+004
      2600  -0.2762207978E+006  -0.7671826379E+004  -0.2838926242E+006  -0.4079159188E+004   0.1156244450E+008  -0.1156454759E+008   0.9925258212E+003  -0.5189728816E+004   0.0000000000E+000   0.0000000000E+000   0.4038552001E+005   0.0000000000E+000  -0.2486968330E+006  -0.2302729648E+004  -0.2918504017E+002  -0.2331914688E+004  -0.8034574399E+002   0.1386474870E+007  -0.1386505308E+007   0.2794121015E+002  -0.8284223147E+002   0.0000000000E+000   0.0000000000E+000   0.6251636043E+004   0.0000000000E+000   0.3836879123E+004
