Simulation state at cycle:     780000
##############################################################################                                           

Number-of-molecules: 401   

Box-size(s):    27.848943   50.710052

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.4898451383E+000
Box 2    0.2536729264E+002

Rotation per molecule type
Box 1    0.7925335228E+002
Box 2    0.1800000000E+003

Volume    Delta_Volume
Box 1   0.3348755702E+003
Box 2   0.1550349862E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 398   
Atomtype         X                  Y                   Z
  2        2.4227600644        0.8151552575       12.0705830648
  1        2.3941446433        0.6188965537       11.5575882521
  1       11.5363217157       20.8948691345       26.3036701016
  2       11.2319702560       21.2537859379       26.5883610168
  1       10.9249003897       21.6153729686       26.8666826212
  1       15.3075691280        6.8988701850       25.0706993074
  2       15.0201806099        7.2235517316       25.4090626225
  1       14.7288658539        7.5567032064       25.7356293182
  1       15.4249155937        1.7963182549       14.3952595756
  2       15.5588400451        1.8540808790       14.9255686558
  1       15.6791634305        1.9111409021       15.4592037706
  1       25.3394610121        9.9320733631       26.1844438791
  2       25.0902977016       10.4124988358       26.2824694367
  1       24.8246872775       10.8853488978       26.3739239087
  1       10.6037987093       11.2098257593       14.5656638009
  2       10.2949900553       11.0114779387       14.9752921169
  1        9.9929436920       10.8010555443       15.3839367172
  1       21.0745175253       15.3457746340       16.3787572567
  2       20.7285486951       15.3580653036       15.9513762698
  1       20.3886063879       15.3459816004       15.5191804683
  1        3.4232492842       23.4028762135       21.7487037780
  2        3.6363109919       23.8914412834       21.6130244457
  1        3.8380364437       24.3847623192       21.4772260780
  1       11.7221865853       24.8395411357       20.6595079536
  2       11.2571467144       24.6850112174       20.4097912685
  1       10.7845976441       24.5320401001       20.1735769328
  1       27.1767137238        9.6465275871        9.2243436193
  2       27.1327086591        9.4272326642        8.7218764153
  1       27.1090452524        9.2302136071        8.2089207318
  1        0.9618260599       26.7166612629       22.6653938630
  2        1.1569800263       26.2903386506       22.9529072707
  1        1.3620828717       25.8659187236       23.2362807828
  1       19.7739144557       14.8821294092        1.9732225255
  2       20.0220612425       14.9055763682        2.4635014382
  1       20.2903954575       14.9272417353        2.9431131144
  1        7.7348811958       18.2859055830       13.5262203059
  2        7.5107987487       18.3018117367       14.0282502365
  1        7.2963656012       18.2998444125       14.5347228950
  1       24.3188119412       20.6209450260        9.0464591363
  2       23.8902279308       20.2763280529        9.0538677744
  1       23.4598613984       19.9340003885        9.0636869850
  1       26.3537072321       18.7052448703        6.5913610890
  2       26.0690566650       18.6937652274        6.1208908217
  1       25.7929857985       18.6771245889        5.6454878717
  1       24.3452751084       14.3934016304        3.3089597570
  2       23.8339556951       14.3793351911        3.1068345661
  1       23.3275508100       14.3760428053        2.8922576533
  1       22.4106417672        9.7200405884       24.5259392188
  2       22.2801717972        9.3267949493       24.1642273801
  1       22.1632134621        8.9493577634       23.7816546190
  1        9.2614614334       12.3052553876        2.6218955241
  2        8.8893615267       12.2912866474        2.2171159128
  1        8.5108788191       12.2653878282        1.8188947554
  1       13.8935732075        2.7256702028       18.2271544689
  2       14.2169077193        2.3227952114       18.4159573681
  1       14.5362871550        1.9214962327       18.6145924726
  1       12.8890176931        5.4447974238       14.2014485602
  2       13.2482033380        5.7890737743       13.9670142047
  1       13.6248841855        6.1297057195       13.7558710873
  1       11.6196215744       27.2555393784       12.5296493010
  2       11.2380877441       27.1030509908       12.8952710015
  1       10.8898112689       26.9482753700       13.2918160847
  1       17.0666815907       15.6919579405       14.9715334305
  2       16.5431222809       15.8428303752       15.0465211465
  1       16.0137580998       15.9782248592       15.1093056709
  1       16.9331280523        4.2349867604       17.3371674662
  2       16.9657152160        4.3412589273       17.8758179125
  1       17.0204559610        4.4447343033       18.4132156203
  1       23.7662502358       15.8596877604       11.7432568183
  2       23.2799670005       16.1164150695       11.7541977430
  1       22.7907634968       16.3674243367       11.7409962762
  1       22.9436981385       20.4701979442       16.6616800368
  2       22.4795713807       20.5011827688       16.3682072214
  1       22.0097440343       20.5083177715       16.0823552400
  1       23.0380313056       26.8197758653        9.3762490585
  2       22.6793127350       26.9331274144        9.7774627340
  1       22.3185300441       27.0603178005       10.1726316278
  1        9.2739168936       21.0588382380       19.5044293193
  2        8.7918424603       21.2940308894       19.3828206949
  1        8.3063327500       21.5253115664       19.2675403037
  1       22.7391021964       13.6528787181        8.7061744202
  2       22.2605968218       13.4476423481        8.5289439520
  1       21.7848229597       13.2319650062        8.3568320251
  1       19.1534734006       10.4253300165       21.2327537588
  2       19.3516366267       10.5912108806       21.7182585217
  1       19.5368152550       10.7738429120       22.2028763255
  1       24.2292812843       18.4909252564       23.7083043197
  2       23.9388067568       18.3150326870       24.1409547015
  1       23.6462318986       18.1296231272       24.5681820958
  1       16.1831071081       16.3694003656        6.8280616804
  2       15.8252249619       16.7846013098        6.8731010564
  1       15.4582031825       17.1928591609        6.9065755163
  1       16.7047564489       23.3603038384       27.8863950633
  2       17.0722740969       23.1003191068       27.5704224098
  1       17.4318957675       22.8175915133       27.2650744756
  1       14.5710521679       18.5940212601       17.8619289516
  2       14.6256540300       18.8591664414       17.3831631743
  1       14.6809736597       19.1093425926       16.8964891243
  1       21.5808203249        0.2529178680        0.3277965089
  2       21.5490075457        0.7525286205        0.5555618334
  1       21.5551465785        1.2531889877        0.7831612799
  1       20.2122872075        5.2246179907        6.1369301993
  2       20.6746112507        5.4922923025        6.2677237080
  1       21.1371360282        5.7634027872        6.3904833684
  1       24.8398399673       -0.2032824652       14.3329546927
  2       24.4177821198        0.0663551897       14.5602490138
  1       24.0036706050        0.3470458552       14.7887756043
  1       10.6407997857       14.8667886764       22.8654931196
  2       10.6197450759       14.8336225808       22.3168979052
  1       10.6009599129       14.8010260281       21.7681861581
  1        5.8512953206       16.0821155723       27.0646547478
  2        5.7239690014       15.9702121820       26.5414285638
  1        5.5916833182       15.8529667290       26.0206080565
  1       23.0940422891       24.6430394857        1.6683104829
  2       23.1559935544       24.4766818454        2.1888747693
  1       23.2024897949       24.3012327020        2.7080623045
  1        3.1076104675       18.8838456771       24.4180517496
  2        3.6319484715       18.8377250649       24.5775589491
  1        4.1589199911       18.8237984758       24.7344253466
  1       20.8943847110        9.4725885145       13.1112782113
  2       20.5455807977        9.5231006375       13.5335155325
  1       20.2058700853        9.5651536889       13.9640131188
  1       13.2764207699        6.7752588523       20.3200644889
  2       13.3290049277        7.2315941990       20.0175864603
  1       13.3841292747        7.6875754558       19.7150267161
  1       13.7986144722       16.8619356559        4.1931292563
  2       13.5662821279       17.2234612462        3.8498787218
  1       13.3248667796       17.5759873622        3.5035494477
  1        6.6220240772       22.8741277605       25.2752706816
  2        6.0972598941       23.0179848826       25.1950978644
  1        5.5757634372       23.1674186954       25.1044834064
  1       26.8126188060       19.6370766228       22.1038708258
  2       26.5825647417       19.8212313648       21.6394764261
  1       26.3639736878       20.0012376105       21.1679727658
  1        1.9049214817       25.1134344429       27.5820697153
  2        1.6279148245       25.5484102282       27.3908541875
  1        1.3413356653       25.9793578638       27.2046915708
  1       10.1158158073        3.2684712223        1.5681956406
  2       10.2950829571        3.1829604450        1.0553104722
  1       10.4800713923        3.1020712629        0.5437088518
  1        5.3566534805       27.2871785658       22.7862251911
  2        5.3755181044       26.9316023405       23.2054025688
  1        5.3866583535       26.5987586681       23.6431136419
  1       11.5431164721       10.1953230403        2.5119842392
  2       11.9653248274       10.0948376450        2.8498344871
  1       12.3863808156        9.9819584714        3.1852001770
  1       16.4948940811       28.1685691816        7.4755678385
  2       16.4733575925       27.6381200350        7.3318323783
  1       16.4645986964       27.1046642976        7.1982350092
  1       15.8461538900       12.5432239903       24.6354874391
  2       15.8911714652       12.3600750492       25.1521400142
  1       15.9153433808       12.1649575853       25.6657983566
  1       22.5797056612       22.6604115980        5.3224191958
  2       22.2371094323       22.2784485275        5.1243484086
  1       21.8878059050       21.9116973027        4.9099175717
  1       14.4402451196       17.0629065016       20.6969902465
  2       14.2009616143       16.7436211499       21.0755404655
  1       13.9754903697       16.4212709436       21.4599270695
  1       19.4543802951       19.8907124044       25.7453738441
  2       19.9009683062       19.5978826841       25.6138067388
  1       20.3492798609       19.3028978431       25.4933879176
  1       10.0021504162       17.6566267425        0.7470510724
  2        9.8403640883       18.0888843770        0.4479214658
  1        9.6760782155       18.5240134683        0.1543693837
  1        9.3617620809        0.3625418681       27.1721648018
  2        9.8731580725        0.1633489286       27.1361604589
  1       10.3856198405       -0.0306412907       27.0887185984
  1       17.3073113592        4.1802939817       12.1949254345
  2       16.9969953850        4.4099845945       12.5866475535
  1       16.6884915451        4.6296204034       12.9855027794
  1       23.4797385454       14.2865719543       25.2696559204
  2       23.4186228148       14.5518553666       24.7917546978
  1       23.3623880556       14.7921411163       24.3002260523
  1       25.7565432184        6.9927049352       23.4831632839
  2       25.4913997016        7.4735824541       23.5140781230
  1       25.2297439167        7.9566395872       23.5403850688
  1       -0.0018873621        6.0782812887        0.7029136311
  2        0.0534796708        6.5822398880        0.9161276593
  1        0.1105357771        7.0881241219        1.1242760239
  1       20.2671053284       17.5704143137       22.7281976552
  2       20.3571497677       17.0281567390       22.7095235633
  1       20.4209610082       16.4821596671       22.6917662546
  1       24.3819161297        3.7951535946       23.1610047767
  2       23.9812920061        3.9336008271       23.5114797050
  1       23.5818098575        4.0645902045       23.8661003403
  1       22.2229335642       13.8764936146       20.7919323626
  2       22.2472091590       13.4734320891       20.4184995010
  1       22.2319558588       13.0724020139       20.0424114599
  1       25.3183286403       24.0168818654        5.2056011104
  2       25.4342794124       24.5516762060        5.1503703960
  1       25.5502382676       25.0839609124        5.0746965291
  1        2.0798746139       10.8883824325       27.7660161879
  2        1.6013692809       10.6174333689       27.7550959647
  1        1.1172298714       10.3564792132       27.7516376783
  1       19.5821462729       13.5108051339       24.6934581871
  2       20.0644745330       13.3570556250       24.4784685640
  1       20.5479416521       13.2013569308       24.2674769519
  1       19.6852074841        5.7186975784       24.5221842555
  2       19.6870879971        5.1863593021       24.3839365675
  1       19.7085442660        4.6546215600       24.2450315599
  1       22.5583997525       25.6420057881       24.4658189242
  2       22.5329306677       26.0719189809       24.1237283334
  1       22.4888982913       26.5070756567       23.7902619687
  1       26.7801529803       12.4095017460        1.6111846799
  2       26.9861121726       12.7132690505        2.0208262743
  1       27.1803300360       13.0205745906        2.4335522434
  1       14.4394312967       13.8403398861       11.6884045378
  2       14.9434172271       13.6512224215       11.8012440988
  1       15.4509465572       13.4702755837       11.9115718834
  1       27.0837876376        7.5476707773       11.3959584332
  2       27.5742943048        7.3102314668       11.4702940455
  1       28.0544050965        7.0506329372       11.5381337843
  1       19.2527214398       16.2011896690       11.7365481714
  2       19.2960295236       15.7831130222       12.0912823357
  1       19.3292848149       15.3538595270       12.4335330061
  1       23.3716824097        6.8095788807       11.9682178754
  2       23.1953431908        7.0307842600       12.4398879509
  1       23.0247673298        7.2662227718       12.9067632895
  1        4.9961503911        2.1963593036       15.0341595011
  2        4.9166671943        2.6355354048       14.7127457901
  1        4.8318785229        3.0717297944       14.3886388098
  1       16.9409403586        8.1951889907       14.7632839420
  2       16.8061170282        7.7461977683       15.0509113952
  1       16.6636654527        7.3080609120       15.3513171921
  1       16.3307872525       11.4229804753        9.4504396612
  2       16.4215448450       10.9387799833        9.2058728135
  1       16.4756551269       10.4469727255        8.9656693631
  1       12.5679200092       25.8452028183       24.2332259179
  2       12.6055825748       25.3333102298       24.4308303435
  1       12.6425164413       24.8138387606       24.6077068007
  1       13.2680830244       12.8393319408       21.9306099463
  2       13.7433381631       12.8977101446       21.6600096166
  1       14.2116786749       12.9404936948       21.3748311955
  1        0.4595184315        0.2428205885        8.3300936177
  2        0.7303208300        0.6022657336        8.0139208032
  1        1.0007412686        0.9486637490        7.6831925154
  1        7.5950235142       12.4206995215       21.6126387133
  2        7.4976060660       12.4292837400       22.1538744771
  1        7.4063124727       12.4194130307       22.6961548915
  1       19.2928992109        0.9121480133       10.2481149659
  2       19.5138696320        1.0762489613       10.7242903032
  1       19.7463482214        1.2472655568       11.1924858057
  1       18.7323964811       26.3524837340        1.1960585099
  2       18.9835243445       25.9819164381        1.5156123792
  1       19.2287622346       25.5897301286        1.8131830009
  1       21.7160999784       26.3679049517       13.2834004579
  2       21.2004420265       26.4758431800       13.1254567479
  1       20.6907044799       26.5924524957       12.9549577742
  1        2.5332438977       12.8823707207        4.1689014838
  2        3.0551547983       13.0055628161        4.2911009906
  1        3.5759472852       13.1354064202        4.4111669021
  1       24.7804277958       16.0273180603        0.2680119590
  2       25.0483173171       16.4523265393        0.0441749710
  1       25.3216985919       16.8704069693       -0.1859802628
  1       10.8352584143       11.0019217257       21.0886075037
  2       10.7503056463       10.9400685388       21.6284752750
  1       10.6874154191       10.8771569230       22.1712339201
  1       13.5399557189       26.2070087584       15.3415051741
  2       13.4784178692       25.6761971428       15.2113048600
  1       13.4022660355       25.1432294873       15.0988487557
  1        0.7288757478       13.4095745348       15.7603862398
  2        0.9024849723       13.9216103471       15.6594943964
  1        1.0961915901       14.4212415977       15.5356139756
  1        6.1565743077       15.6496804915       11.9678917463
  2        5.7813587383       15.5811968214       11.5716301365
  1        5.4363958916       15.5057572857       11.1499554872
  1        2.6800470762        0.7181161156       25.7750473893
  2        2.4459494444        1.2153615173       25.7539450371
  1        2.2108601681        1.7122608160       25.7359417577
  1       13.5452078162       15.4377882816       24.6253943359
  2       13.4228974498       15.0827983020       25.0272926920
  1       13.3099861507       14.7350575877       25.4381788479
  1       19.0273735387        1.7598061161       14.4320273491
  2       19.4515728868        2.1093276104       14.4122880963
  1       19.8622293237        2.4747410989       14.3940049833
  1       11.9576610323       13.9862532659        0.1970678082
  2       11.9946422231       13.4402754200        0.1419263242
  1       12.0126578916       12.8959418214        0.0652688516
  1       12.1593210428       11.6916135816       17.8065039830
  2       12.5421863270       11.4975924409       18.1504079975
  1       12.9259231648       11.2853571413       18.4823751884
  1        2.9985560908       16.5035198897        4.5803153484
  2        2.4786613603       16.6080800452        4.7261805021
  1        1.9575905841       16.6875999671        4.8832213480
  1       20.5103270823       20.1589967110        1.3718828488
  2       20.9433575655       20.4855955744        1.4630847293
  1       21.3646874244       20.8224113703        1.5704917528
  1       10.2368904728        3.3737636524       19.8907238081
  2       10.2232212499        3.8290731522       20.1989549093
  1       10.1832721405        4.2880958908       20.4992917089
  1       10.2814975050        8.1845103411       12.6008517115
  2       10.6197684063        8.1914167302       13.0344703218
  1       10.9610737690        8.2076947795       13.4654525412
  1        3.6479658506       17.9325825306        1.7515413108
  2        3.5935226953       18.1709647290        1.2588853758
  1        3.5450623627       18.3747961618        0.7503538211
  1        8.2927253711       21.6416553365        9.2071133691
  2        8.4067604656       22.0412631405        9.5674043628
  1        8.5076377785       22.4329366602        9.9401182219
  1        6.1085299993        4.9321563314       17.7932133864
  2        6.5089854292        4.5602821033       17.8552215077
  1        6.9148128287        4.1997640727       17.9437137131
  1        3.4537838119        4.1879259370       11.3698446045
  2        3.4404446483        4.7375350960       11.3539751675
  1        3.4267924842        5.2871727909       11.3394142029
  1        5.5682974657        5.7667885291        5.5980453055
  2        5.3389105206        5.2685255983        5.5578497683
  1        5.0926059747        4.7792212924        5.5087033965
  1        8.3638635681       25.5461812637       23.9524521112
  2        8.6401530349       25.7137578075       23.5073878097
  1        8.9339727710       25.8638705326       23.0673467532
  1       11.5061572145       24.8002435864        5.1024845701
  2       11.8942681002       24.8627837373        4.7178306089
  1       12.2801748512       24.9214003591        4.3303514866
  1       16.7591861612       19.3663658279       11.9674707754
  2       16.7656140153       18.9237400822       12.2938771661
  1       16.7601337868       18.4909319181       12.6332104228
  1        6.7241663564       20.3051627030       27.1508581286
  2        7.0005169451       19.9850141548       26.7992400698
  1        7.2725300175       19.6554374603       26.4529914743
  1        4.9264419754       26.2059556709        7.9847852431
  2        5.2503998028       25.8221560396        7.7606219786
  1        5.5878747020       25.4549277062        7.5287727981
  1        3.3692652953        4.3115212843        1.4056083175
  2        3.3653964208        4.0020975544        1.8602972080
  1        3.3394597217        3.6922075378        2.3139440577
  1        6.7747022578       16.0129821880        2.7339324306
  2        6.2751583735       15.7828664461        2.7355612297
  1        5.7682252741       15.5698698403        2.7232617336
  1        9.5805872469       18.7966658051       23.7866621342
  2       10.0190720859       18.5114648054       23.9566369433
  1       10.4525005955       18.2167671273       24.1233492841
  1       27.0188107108       13.4242343447       25.6250603422
  2       27.2488907290       13.7564206697       25.9981761831
  1       27.4590155646       14.1006896021       26.3721099402
  1       17.6309653938        4.8784891472        4.1173079911
  2       17.1594221476        4.5955077803        4.1090307318
  1       16.6946248283        4.3015366670        4.1023647421
  1       19.9476621482        8.7183147124        8.7757194522
  2       19.7754491707        8.8550606274        8.2715932328
  1       19.6413346447        8.9934214331        7.7564528826
  1       19.2395384302       21.0142158424       21.9410945136
  2       18.8289976898       21.1032638424       22.2960969842
  1       18.4259370063       21.1867425940       22.6608892298
  1        5.1237751363        5.2176122506       26.2768469664
  2        4.6059712047        5.0829773461       26.1493615522
  1        4.0834939684        4.9533360403       26.0366199519
  1       23.2114375583        7.9946949188       16.1280377766
  2       23.4308130724        7.7963089464       16.5917374528
  1       23.6573376427        7.5929675627       17.0498192139
  1       14.7145693566        9.8910999129        5.7304207871
  2       14.7150940852       10.4410395131        5.7222868578
  1       14.7031607261       10.9907098004        5.7074487593
  1       26.2052598980       23.9209331658       26.7212792539
  2       26.1645346821       24.1463632377       26.2212565150
  1       26.1357785572       24.3776627733       25.7230862538
  1        2.2160916577        6.9035178908       20.9261598838
  2        2.6617128026        6.9661322675       21.2423896026
  1        3.0993742156        7.0431121191       21.5664676627
  1        8.2697879406       26.9704987281        2.3495267986
  2        7.7318017077       27.0631006135        2.2824767875
  1        7.1968522565       27.1621144752        2.2016972176
  1       10.3917820056       19.4892187263       10.3021409876
  2       10.8076037080       19.2040243819       10.5218146041
  1       11.2150897465       18.9111706620       10.7469630577
  1       22.6038966319        9.4012027641       20.1844713947
  2       23.1436617530        9.3667591570       20.2843075202
  1       23.6819225057        9.3374523639       20.3934701192
  1       23.7203412661       10.0042074706        9.3021977510
  2       23.1838231250       10.0524555324        9.4131950881
  1       22.6501821448       10.1181601644        9.5289975257
  1       27.7504526913        4.6133587582       21.1992493737
  2       27.7272908327        4.1291190717       20.9394889950
  1       27.6874520703        3.6423456181       20.6865770008
  1       21.9094802739        1.8216641774       21.8855885478
  2       21.5100542189        1.5561085119       21.6164435772
  1       21.1056091283        1.2875147059       21.3580223416
  1        1.3468367085        0.2220688901       15.3987094523
  2        0.8325885359        0.3673097069       15.5289166797
  1        0.3139596254        0.4849186796       15.6692455140
  1        6.1599570661       19.7414476102       17.4039891678
  2        6.1829702581       19.3020503711       17.7339898637
  1        6.1983543474       18.8725258806       18.0771691766
  1        5.4577019050       18.9971783536        9.1417791759
  2        5.7562560972       18.9044934552        9.5942997875
  1        6.0420296896       18.8170208983       10.0560161556
  1       12.1491055750        0.4873525277        3.3292622229
  2       11.7586456580        0.2024181728        3.0668627819
  1       11.3579087924       -0.0669198286        2.8034866165
  1       -0.1460163961       18.7779583204       25.9689256773
  2        0.1070916090       18.2896592804       25.9683050283
  1        0.3653536123       17.8041407444       25.9768190116
  1        1.5133120118       19.8568853423        4.7073054995
  2        1.7794469495       20.3356246714        4.6574973707
  1        2.0652229640       20.8029863044        4.6084548124
  1       27.6362073545       16.8889799944       18.2111911580
  2       27.3873966473       17.1911010554       17.8247767477
  1       27.1257173699       17.4872863390       17.4422872281
  1       10.6008400544        2.3822554055        8.8368275877
  2       10.3879982881        2.0277371476        9.1994778150
  1       10.1881982646        1.6901918354        9.5850204349
  1       14.7903252508       16.7672249272       10.5709260345
  2       14.4024609257       17.0076625697       10.8779293004
  1       13.9993003139       17.2471820597       11.1653174248
  1        8.7505175473       15.5576610875       25.6933355642
  2        9.2590380509       15.3921312470       25.8218142369
  1        9.7733774786       15.2314745677       25.9320157954
  1       20.2316567607        5.9848597337       14.1220785649
  2       20.1208904007        5.7763266878       14.6188126812
  1       19.9997096921        5.5859822554       15.1203944112
  1       18.0120821061        7.1301229169       21.9359127761
  2       17.7130426520        7.1554045147       21.4750047097
  1       17.4323473556        7.1930674954       21.0035265559
  1       21.1679448082        4.7337504997       19.0652218368
  2       20.9573168819        4.5718334216       19.5468012555
  1       20.7456492878        4.4464766672       20.0387184362
  1        8.8843093443        8.5741687353        6.5240959962
  2        8.7499129330        9.0367621784        6.2586813941
  1        8.6022032931        9.4920234401        5.9877219048
  1       22.4795045029       16.3211523154        6.6327342860
  2       22.6291860328       15.9178528624        6.2900318045
  1       22.7705452214       15.5139377753        5.9445319041
  1       17.8773074006        3.6333804761       21.5532786427
  2       17.9143602562        3.0897403494       21.4785625235
  1       17.9352166924        2.5430281617       21.4222527381
  1        0.9271145024        6.4913530269       25.1924171741
  2        1.0857348259        6.8988784222       24.8588566173
  1        1.2227786730        7.3169179304       24.5287627631
  1        0.9577552276       24.2832459117       11.5622612585
  2        1.2214922466       24.7087883377       11.3345411925
  1        1.4980838330       25.1307034871       11.1154870894
  1        0.0630753274       24.3861311748        2.6956019426
  2        0.4637995078       24.0094334522        2.6999559120
  1        0.8817934533       23.6528563657        2.6747796963
  1        0.1769760852       22.8782287740       20.1186814088
  2        0.2199272254       23.3561897588       19.8499650219
  1        0.2559536972       23.8299483701       19.5729183281
  1       18.0260332252        6.1269034517        0.0409907912
  2       18.2926142786        6.5582844390        0.2539344122
  1       18.5843571532        6.9731598074        0.4666890191
  1       12.1945511990       10.9298856811        9.7936412423
  2       12.6757190047       11.1947184381        9.7646385949
  1       13.1630341886       11.4483287826        9.7380735107
  1       24.8233708441        2.0546186667        7.2829170450
  2       25.0377824037        2.0672504521        7.7892451216
  1       25.2517893990        2.0838254024        8.2956306229
  1        3.3676274148       12.0890209440       21.0868552014
  2        3.7514436541       11.8592035780       20.7669035289
  1        4.1256133828       11.6396278100       20.4288451091
  1       24.1338770838        2.4587123506       12.2724986200
  2       23.7204736572        2.8095343500       12.3648107621
  1       23.3095993025        3.1621314808       12.4615450734
  1        1.6697851186       15.4488613446       11.3546041085
  2        1.4089885389       15.4260504099       11.8383031939
  1        1.1648944199       15.3999435863       12.3304784613
  1       21.4798411987       11.6270634611       17.1514134329
  2       21.7304405729       11.6370275517       16.6619232179
  1       22.0059381047       11.6514180641       16.1861144095
  1       13.4564714284       13.9176599849        7.7190302130
  2       13.9728498578       14.0214854982        7.8773766069
  1       14.4916273337       14.1019909918        8.0413546388
  1       20.5875813681       11.8196670300        5.0787325313
  2       20.5580298878       11.6666476483        4.5512746857
  1       20.5103346739       11.5140688718        4.0250191560
  1        3.4209882824        7.5179448969        2.4226584079
  2        3.3881229531        7.6451843810        1.8885891392
  1        3.3696216558        7.7968486793        1.3602373231
  1       12.2040127139       10.1006208083       25.7114172008
  2       12.6078156866       10.3855069934       25.4699984345
  1       13.0136756473       10.6622358791       25.2226144918
  1       11.1102180971       13.5596845093       11.9955810259
  2       11.1355896782       13.7487301479       11.4797147357
  1       11.1389624027       13.9291989218       10.9601768204
  1       14.9065800445        4.1005169654        0.8670653786
  2       14.4125849278        4.1771081230        1.0964179877
  1       13.9189277375        4.2566136134        1.3255062990
  1       19.0430527401       25.0787822052        4.9265306139
  2       19.4676668341       25.1273837588        5.2727108563
  1       19.8956127765       25.1843002437        5.6134787878
  1       26.0915508320       24.5711953117        8.7346176926
  2       25.6168800443       24.3948960070        8.9493412322
  1       25.1458704136       24.2184895044        9.1718961075
  1       11.0840423751        4.1592972166       16.4359486173
  2       10.6700653572        3.9823352208       16.1200253977
  1       10.2663084838        3.8043659448       15.7916851427
  1       25.9571050576        6.4490077875       14.6638813757
  2       25.8333196243        6.1057461568       14.2523614862
  1       25.7346212332        5.7457360399       13.8484415160
  1        3.9306674508       12.4437117836       25.3200298422
  2        4.1613602825       12.0742212067       24.9842359606
  1        4.3792263307       11.6975104624       24.6478977392
  1        3.5061683953        6.9354989987       16.4312007858
  2        3.9083537133        7.1088415362       16.0984856904
  1        4.3156095559        7.2884401970       15.7753959217
  1       23.6114895141       21.9971685232       20.1245736923
  2       23.9561704584       22.3925137479       19.9590526968
  1       24.3016498888       22.7894050405       19.7989862607
  1        0.7371386489       10.8153152153       24.4116794026
  2        0.5319047137       10.8021695613       23.9015752724
  1        0.3125373210       10.8050574789       23.3972245948
  1       26.0844460854       27.4828481901       10.9790510364
  2       26.4336181297       27.5912943709       11.3899260896
  1       26.7761805440       27.7021659139       11.8056886327
  1       15.0417295334       22.9248961489        6.5594831115
  2       15.4401003589       23.2544762703        6.3719261096
  1       15.8351508637       23.5865104809        6.1816936711
  1        4.9999415167        1.4901721331        4.8615912597
  2        4.7714840744        1.3221710846        5.3328479252
  1        4.5486427620        1.1416017320        5.8021414978
  1       24.9878109269       21.2857768961        3.1421325467
  2       25.4942272096       21.3022107593        3.3560775790
  1       25.9992400504       21.3078704658        3.5738618696
  1        0.7538906748       24.8644431732        6.8956963515
  2        1.1165597624       25.0465886321        6.5244899875
  1        1.4561219104       25.2300599196        6.1326534995
  1       14.8153940320       22.3903772334       25.2151135949
  2       14.8248373605       21.9062255404       25.4758969564
  1       14.8473574346       21.4321133881       25.7537647529
  1       23.7171971344       20.7911470711       27.3613843205
  2       24.2057337860       20.7657006515       27.1100192081
  1       24.6912070931       20.7407290177       26.8527409840
  1        2.7326632343       14.7856168691        0.3817103225
  2        2.2173486556       14.9372556417        0.4998482406
  1        1.6974373296       15.0624418468        0.6283808283
  1       27.4186090339       16.1531079549       21.7993128965
  2       27.0247127132       16.1858972587       22.1817662271
