# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.1707106027E+006  -0.4488213703E+004  -0.1751988164E+006  -0.4256088807E+005   0.1117100812E+008  -0.1118138487E+008   0.3915993235E+004  -0.4902165007E+005   0.0000000000E+000   0.0000000000E+000   0.5588547220E+007   0.0000000000E+000   0.5364326753E+007  -0.1670621173E+005  -0.3200911907E+002  -0.1673822085E+005  -0.5297534689E+004   0.1625934976E+007  -0.1626389505E+007   0.4356056944E+003  -0.5316458728E+004   0.0000000000E+000   0.0000000000E+000   0.1355684110E+007   0.0000000000E+000   0.1333629431E+007
       200  -0.1847301853E+006  -0.5002787543E+004  -0.1897329729E+006  -0.2192516992E+005   0.1155837139E+008  -0.1156454759E+008   0.2944906059E+004  -0.2515646380E+005   0.0000000000E+000   0.0000000000E+000   0.2738656242E+007   0.0000000000E+000   0.2523766806E+007  -0.1301941917E+005  -0.2296364881E+002  -0.1304238282E+005  -0.2245883365E+004   0.1386300388E+007  -0.1386505308E+007   0.2155063495E+003  -0.2235297650E+004   0.0000000000E+000   0.0000000000E+000   0.5606159979E+006   0.0000000000E+000   0.5453383174E+006
       300  -0.1942526180E+006  -0.5315259656E+004  -0.1995678776E+006  -0.1507071648E+005   0.1176955480E+008  -0.1177354544E+008   0.2098678970E+004  -0.1696268147E+005   0.0000000000E+000   0.0000000000E+000   0.1264457794E+007   0.0000000000E+000   0.1047927234E+007  -0.8739848310E+004  -0.1901449673E+002  -0.8758862807E+004  -0.6345638813E+003   0.1264084559E+007  -0.1264166605E+007   0.9355973517E+002  -0.6230492224E+003   0.0000000000E+000   0.0000000000E+000   0.1764675066E+006   0.0000000000E+000   0.1670855946E+006
       400  -0.2034267074E+006  -0.5445783787E+004  -0.2088724911E+006  -0.9763826145E+004   0.1191006367E+008  -0.1191287734E+008   0.1680002793E+004  -0.1089749137E+005   0.0000000000E+000   0.0000000000E+000   0.4637327317E+006   0.0000000000E+000   0.2439627492E+006  -0.6941761706E+004  -0.1715610289E+002  -0.6958917809E+004  -0.2377856175E+003   0.1182566696E+007  -0.1182607469E+007   0.5476032385E+002  -0.2237982898E+003   0.0000000000E+000   0.0000000000E+000   0.5180177524E+005   0.0000000000E+000   0.4461905914E+005
       500  -0.2129631355E+006  -0.5825743046E+004  -0.2187888785E+006  -0.7671956677E+004   0.1208463321E+008  -0.1208704221E+008   0.1344743462E+004  -0.8736218699E+004   0.0000000000E+000   0.0000000000E+000   0.1796110323E+006   0.0000000000E+000  -0.4791406494E+005  -0.5342340720E+004  -0.1432370234E+002  -0.5356664423E+004  -0.3389048867E+003   0.1082559081E+007  -0.1082586439E+007   0.4460199503E+002  -0.3216603472E+003   0.0000000000E+000   0.0000000000E+000   0.1594621770E+005   0.0000000000E+000   0.1026789293E+005
       600  -0.2255387766E+006  -0.6076641808E+004  -0.2316154184E+006  -0.8618067850E+004   0.1229374535E+008  -0.1229604006E+008   0.1177035968E+004  -0.9735739353E+004   0.0000000000E+000   0.0000000000E+000   0.8109335875E+005   0.0000000000E+000  -0.1602577990E+006  -0.4165481769E+004  -0.1083993048E+002  -0.4176321699E+004  -0.9785261861E+002   0.9582992470E+006  -0.9583198454E+006   0.3377577592E+002  -0.8467517228E+002   0.0000000000E+000   0.0000000000E+000   0.2956360901E+004   0.0000000000E+000  -0.1304635971E+004
       700  -0.2273635781E+006  -0.6130420715E+004  -0.2334939988E+006  -0.6678080191E+004   0.1229380346E+008  -0.1229604006E+008   0.1109120367E+004  -0.7805562281E+004   0.0000000000E+000   0.0000000000E+000   0.4329698482E+005   0.0000000000E+000  -0.1980025763E+006  -0.3734694794E+004  -0.1128737601E+002  -0.3745982170E+004  -0.1131112585E+002   0.9608640914E+006  -0.9608849910E+006   0.2734077517E+002  -0.4869992138E+001   0.0000000000E+000   0.0000000000E+000   0.3396315688E+004   0.0000000000E+000  -0.3545364741E+003
       800  -0.2320726675E+006  -0.6346589851E+004  -0.2384192574E+006  -0.6994315554E+004   0.1232865026E+008  -0.1233087303E+008   0.1213190859E+004  -0.8003902591E+004   0.0000000000E+000   0.0000000000E+000   0.3039979752E+005   0.0000000000E+000  -0.2160233625E+006  -0.3115669935E+004  -0.1077328389E+002  -0.3126443219E+004  -0.1512580911E+003   0.9433185599E+006  -0.9433393626E+006   0.2565766929E+002  -0.1464030981E+003   0.0000000000E+000   0.0000000000E+000   0.3868360924E+004   0.0000000000E+000   0.5955146070E+003
       900  -0.2317612700E+006  -0.6375158144E+004  -0.2381364281E+006  -0.8131232734E+004   0.1232865659E+008  -0.1233087303E+008   0.1054149659E+004  -0.9293523897E+004   0.0000000000E+000   0.0000000000E+000   0.2629946178E+005   0.0000000000E+000  -0.2211304902E+006  -0.3463329162E+004  -0.1076590716E+002  -0.3474095069E+004  -0.2449964101E+003   0.9560215434E+006  -0.9560424174E+006   0.2761049351E+002  -0.2382599010E+003   0.0000000000E+000   0.0000000000E+000   0.3584065632E+004   0.0000000000E+000  -0.1282893377E+003
      1000  -0.2371493408E+006  -0.6463782576E+004  -0.2436131234E+006  -0.7397885800E+004   0.1239831356E+008  -0.1240053898E+008   0.1027960234E+004  -0.8595353507E+004   0.0000000000E+000   0.0000000000E+000   0.2417024323E+005   0.0000000000E+000  -0.2280382337E+006  -0.4040100870E+004  -0.9726823349E+001  -0.4049827693E+004  -0.6742195285E+002   0.8971311105E+006  -0.8971504935E+006   0.2652016772E+002  -0.6028483639E+002   0.0000000000E+000   0.0000000000E+000   0.3125008909E+004   0.0000000000E+000  -0.9851036211E+003
      1100  -0.2427613190E+006  -0.6698150356E+004  -0.2494594693E+006  -0.9217246267E+004   0.1243313480E+008  -0.1243537196E+008   0.9594801980E+003  -0.1049492530E+005   0.0000000000E+000   0.0000000000E+000   0.2778069013E+005   0.0000000000E+000  -0.2321737045E+006  -0.3258387914E+004  -0.8968729681E+001  -0.3267356644E+004  -0.2504313860E+002   0.8767417701E+006  -0.8767607096E+006   0.2501821460E+002  -0.1896439648E+002   0.0000000000E+000   0.0000000000E+000   0.2997080992E+004   0.0000000000E+000  -0.2892400488E+003
