# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.2772698159E+006  -0.7510205381E+004  -0.2847800212E+006  -0.9899930820E+004   0.1387163589E+008  -0.1387412987E+008   0.1039564322E+004  -0.1135434192E+005   0.0000000000E+000   0.0000000000E+000   0.2914242652E+005   0.0000000000E+000  -0.2669919366E+006  -0.8376974407E-002  -0.1965609125E-001  -0.2803306566E-001   0.2621744055E-003   0.4054734613E+005  -0.4054824330E+005   0.9137641424E+000   0.1685965581E-001   0.0000000000E+000   0.0000000000E+000   0.2041329871E+003   0.0000000000E+000   0.2041218136E+003
    100200  -0.2767862746E+006  -0.7508029107E+004  -0.2842943037E+006  -0.9900615251E+004   0.1387078022E+008  -0.1387327324E+008   0.1045584681E+004  -0.1134804921E+005   0.0000000000E+000   0.0000000000E+000   0.2869144260E+005   0.0000000000E+000  -0.2669509103E+006  -0.4836569772E-002  -0.1964944666E-001  -0.2448601643E-001  -0.1832874253E-003   0.4049514780E+005  -0.4049604349E+005   0.9128492469E+000   0.1697279430E-001   0.0000000000E+000   0.0000000000E+000   0.2025112839E+003   0.0000000000E+000   0.2025037707E+003
    100300  -0.2771034370E+006  -0.7511559922E+004  -0.2846149969E+006  -0.9856326922E+004   0.1387068149E+008  -0.1387317364E+008   0.1041959828E+004  -0.1130651041E+005   0.0000000000E+000   0.0000000000E+000   0.2811536029E+005   0.0000000000E+000  -0.2678061470E+006  -0.4562494871E-001  -0.1964502848E-001  -0.6526997718E-001   0.2762822363E-002   0.4047939843E+005  -0.4048028446E+005   0.9053505634E+000   0.2208398710E-001   0.0000000000E+000   0.0000000000E+000   0.1722266549E+003   0.0000000000E+000   0.1721834690E+003
    100400  -0.2776481955E+006  -0.7525850634E+004  -0.2851740461E+006  -0.9907376214E+004   0.1387237880E+008  -0.1387487088E+008   0.1043342199E+004  -0.1135610832E+005   0.0000000000E+000   0.0000000000E+000   0.2786560918E+005   0.0000000000E+000  -0.2686645452E+006  -0.4195862584E-001  -0.1964501086E-001  -0.6160363670E-001   0.4162710657E-002   0.4048968914E+005  -0.4049056993E+005   0.8987169173E+000   0.2208735585E-001   0.0000000000E+000   0.0000000000E+000   0.1550879653E+003   0.0000000000E+000   0.1550484490E+003
    100500  -0.2788372234E+006  -0.7556051626E+004  -0.2863932751E+006  -0.9823767659E+004   0.1388154542E+008  -0.1388403895E+008   0.1050754311E+004  -0.1126654094E+005   0.0000000000E+000   0.0000000000E+000   0.2775004536E+005   0.0000000000E+000  -0.2699097707E+006  -0.3106741979E-001  -0.1615285829E-001  -0.4722027808E-001   0.2755816730E-002   0.3571772523E+005  -0.3571849673E+005   0.7865373378E+000   0.1779433144E-001   0.0000000000E+000   0.0000000000E+000   0.1197849413E+003   0.0000000000E+000   0.1197555154E+003
    100600  -0.2788016461E+006  -0.7553434143E+004  -0.2863550802E+006  -0.9975329145E+004   0.1388755166E+008  -0.1389004622E+008   0.1048737004E+004  -0.1142115068E+005   0.0000000000E+000   0.0000000000E+000   0.2776084200E+005   0.0000000000E+000  -0.2700153889E+006  -0.2427595786E-001  -0.1369875172E-001  -0.3797470958E-001   0.2153384196E-002   0.3235127295E+005  -0.3235197181E+005   0.7127608735E+000   0.1605050479E-001   0.0000000000E+000   0.0000000000E+000   0.1087597032E+003   0.0000000000E+000   0.1087377790E+003
    100700  -0.2791074554E+006  -0.7558580750E+004  -0.2866660362E+006  -0.9730732978E+004   0.1389230957E+008  -0.1389480555E+008   0.1057232151E+004  -0.1116948347E+005   0.0000000000E+000   0.0000000000E+000   0.2814859236E+005   0.0000000000E+000  -0.2696869273E+006  -0.1889916896E-001  -0.1175453021E-001  -0.3065369918E-001   0.1676439381E-002   0.2968302471E+005  -0.2968366330E+005   0.6516357327E+000   0.1472002479E-001   0.0000000000E+000   0.0000000000E+000   0.9160283546E+002   0.0000000000E+000   0.9158690179E+002
    100800  -0.2788443663E+006  -0.7555200960E+004  -0.2863995672E+006  -0.9731264148E+004   0.1389498651E+008  -0.1389748325E+008   0.1053321585E+004  -0.1117468215E+005   0.0000000000E+000   0.0000000000E+000   0.2832749266E+005   0.0000000000E+000  -0.2692467567E+006  -0.1558147677E-001  -0.1055557922E-001  -0.2613705599E-001   0.1382145496E-002   0.2803614178E+005  -0.2803674722E+005   0.6179121330E+000   0.1385333982E-001   0.0000000000E+000   0.0000000000E+000   0.9365009887E+002   0.0000000000E+000   0.9363781515E+002
    100900  -0.2788042445E+006  -0.7555749468E+004  -0.2863599940E+006  -0.9715728432E+004   0.1389658011E+008  -0.1389907701E+008   0.1057644169E+004  -0.1115497877E+005   0.0000000000E+000   0.0000000000E+000   0.2825293522E+005   0.0000000000E+000  -0.2692620376E+006  -0.1371260023E-001  -0.9873701348E-002  -0.2358630158E-001   0.1216367930E-002   0.2708002458E+005  -0.2708060858E+005   0.5961313675E+000   0.1334555309E-001   0.0000000000E+000   0.0000000000E+000   0.8792915369E+002   0.0000000000E+000   0.8791891294E+002
    101000  -0.2790486209E+006  -0.7560710424E+004  -0.2866093313E+006  -0.9731718038E+004   0.1389817501E+008  -0.1390067204E+008   0.1062440520E+004  -0.1116630652E+005   0.0000000000E+000   0.0000000000E+000   0.2816909246E+005   0.0000000000E+000  -0.2696065453E+006  -0.1199808968E-001  -0.9254316538E-002  -0.2125240621E-001   0.1064283306E-002   0.2623051730E+005  -0.2623108460E+005   0.5791175052E+000   0.1288155500E-001   0.0000000000E+000   0.0000000000E+000   0.9018540515E+002   0.0000000000E+000   0.9017703430E+002
