# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1595928215E-001   0.1006682600E+001   0.9290297561E+000   0.9821937824E+000
 0.0101010   0.1555786988E-001   0.9902491139E+000   0.9167032755E+000   0.9907410289E+000
 0.0202020   0.1526114096E-001   0.1006973281E+001   0.9356371928E+000   0.1004321323E+001
 0.0303030   0.1455087246E-001   0.1031164937E+001   0.9376965305E+000   0.1023574964E+001
 0.0404040   0.1352439190E-001   0.1017753528E+001   0.9298109940E+000   0.1000836905E+001
 0.0505051   0.1235153671E-001   0.1031079737E+001   0.9392420516E+000   0.1007378875E+001
 0.0606061   0.1095869929E-001   0.1030067366E+001   0.9526711951E+000   0.1021713630E+001
 0.0707071   0.9569350568E-002   0.1016716098E+001   0.9317519312E+000   0.9921556429E+000
 0.0808081   0.8336881637E-002   0.1043984961E+001   0.9486611937E+000   0.1013762010E+001
 0.0909091   0.7294133458E-002   0.1036372132E+001   0.9352235219E+000   0.1009468533E+001
 0.1010101   0.6391490806E-002   0.1026709502E+001   0.9383903638E+000   0.9997002507E+000
 0.1111111   0.5945235154E-002   0.1053457144E+001   0.9434125319E+000   0.1003879566E+001
 0.1212121   0.5590101989E-002   0.1036357097E+001   0.9526990576E+000   0.1013513832E+001
 0.1313131   0.5530950302E-002   0.1065164562E+001   0.9464201049E+000   0.1011885785E+001
 0.1414141   0.5478174769E-002   0.1048254961E+001   0.9439949930E+000   0.9898922605E+000
 0.1515152   0.5714248858E-002   0.1057912578E+001   0.9318690044E+000   0.9771110992E+000
 0.1616162   0.6128456475E-002   0.1146921032E+001   0.9513839477E+000   0.9958336392E+000
 0.1717172   0.6351002356E-002   0.1096232321E+001   0.9443335661E+000   0.9953372834E+000
 0.1818182   0.6835519986E-002   0.1065014210E+001   0.9480328778E+000   0.1014402309E+001
 0.1919192   0.7515897119E-002   0.1073684515E+001   0.9545495683E+000   0.9992386399E+000
 0.2020202   0.8388615990E-002   0.1114084129E+001   0.9567453638E+000   0.9917436676E+000
 0.2121212   0.9598502620E-002   0.1128933907E+001   0.9622206247E+000   0.1011538336E+001
 0.2222222   0.1083228623E-001   0.1099409763E+001   0.9558733033E+000   0.9864227336E+000
 0.2323232   0.1234736103E-001   0.1122493824E+001   0.9675381829E+000   0.1000797197E+001
 0.2424242   0.1407947867E-001   0.1090679316E+001   0.9682400894E+000   0.1032514331E+001
 0.2525253   0.1616216164E-001   0.1060408424E+001   0.9723677471E+000   0.1001437496E+001
 0.2626263   0.1925916499E-001   0.1097490267E+001   0.9752496333E+000   0.1013012513E+001
 0.2727273   0.2266763859E-001   0.1099199270E+001   0.9749759850E+000   0.9874104816E+000
 0.2828283   0.2636762683E-001   0.1102406782E+001   0.9739305482E+000   0.1006192584E+001
 0.2929293   0.3063932002E-001   0.1056183529E+001   0.9832298024E+000   0.1013007549E+001
 0.3030303   0.3650679786E-001   0.1037635089E+001   0.9523160013E+000   0.9579319118E+000
 0.3131313   0.4284905387E-001   0.1026834796E+001   0.9906156923E+000   0.1008738890E+001
 0.3232323   0.5200432004E-001   0.1045257942E+001   0.9853118805E+000   0.1010386791E+001
 0.3333333   0.6157800746E-001   0.1022905594E+001   0.9799015539E+000   0.9902992723E+000
 0.3434343   0.7535440890E-001   0.1020585159E+001   0.9984415260E+000   0.1016546566E+001
 0.3535354   0.8829521215E-001   0.1019146791E+001   0.9888182464E+000   0.9956698418E+000
 0.3636364   0.1094910936E+000   0.1033891322E+001   0.9830946052E+000   0.9967270796E+000
 0.3737374   0.1315046189E+000   0.1021031204E+001   0.9872669990E+000   0.1011483737E+001
 0.3838384   0.1580269267E+000   0.1001204772E+001   0.1008443979E+001   0.1009622403E+001
 0.3939394   0.1957060129E+000   0.1001375171E+001   0.9972667390E+000   0.1017608767E+001
 0.4040404   0.2321729151E+000   0.9635666249E+000   0.9929163312E+000   0.9713037365E+000
 0.4141414   0.2909774538E+000   0.1003750734E+001   0.9940094344E+000   0.9925080555E+000
 0.4242424   0.3539278308E+000   0.9865053462E+000   0.1015658808E+001   0.1003025834E+001
 0.4343434   0.4332131341E+000   0.9833078578E+000   0.1009069660E+001   0.1015007863E+001
 0.4444444   0.5338107085E+000   0.9857636091E+000   0.1015366045E+001   0.9792752104E+000
 0.4545455   0.6545813622E+000   0.9880038556E+000   0.1014806467E+001   0.1007200187E+001
 0.4646465   0.8149177144E+000   0.1011649232E+001   0.1041547599E+001   0.1008371586E+001
 0.4747475   0.1012793791E+001   0.9958171540E+000   0.1018448219E+001   0.9824816687E+000
 0.4848485   0.1246777335E+001   0.9942384568E+000   0.1027018794E+001   0.9925229462E+000
 0.4949495   0.1559924164E+001   0.9960877878E+000   0.1006821829E+001   0.9893710869E+000
 0.5050505   0.1708757883E+001   0.1000027013E+001   0.1030162980E+001   0.1000648290E+001
 0.5151515   0.1707883906E+001   0.9979671893E+000   0.1038515078E+001   0.1020160036E+001
 0.5252525   0.1694805630E+001   0.9708386556E+000   0.1037200250E+001   0.1009811018E+001
 0.5353535   0.1726235053E+001   0.9889510740E+000   0.1026059834E+001   0.9915054168E+000
 0.5454545   0.1677708477E+001   0.9488922582E+000   0.1047102159E+001   0.1013211055E+001
 0.5555556   0.1700543757E+001   0.9580286552E+000   0.1023719903E+001   0.9935404755E+000
 0.5656566   0.1702326739E+001   0.9801354282E+000   0.1014798628E+001   0.9780591387E+000
 0.5757576   0.1714607336E+001   0.9717407683E+000   0.1023603445E+001   0.1000345513E+001
 0.5858586   0.1729693549E+001   0.9851672124E+000   0.1015703536E+001   0.1005810390E+001
 0.5959596   0.1703628972E+001   0.9469076103E+000   0.1043332470E+001   0.1019688498E+001
 0.6060606   0.1719140534E+001   0.9708135969E+000   0.1034340691E+001   0.9925527275E+000
 0.6161616   0.1731868985E+001   0.9964937385E+000   0.1030361122E+001   0.9987720654E+000
 0.6262626   0.1695828967E+001   0.9440058144E+000   0.1024594951E+001   0.9945232600E+000
 0.6363636   0.1730928867E+001   0.9655462611E+000   0.1015585102E+001   0.1001839544E+001
 0.6464646   0.1739929620E+001   0.9756749820E+000   0.1028335316E+001   0.1001070193E+001
 0.6565657   0.1745367902E+001   0.9689943363E+000   0.1027306868E+001   0.1006971863E+001
 0.6666667   0.1752823545E+001   0.9880239026E+000   0.1024483637E+001   0.9756220318E+000
 0.6767677   0.1782037646E+001   0.9883145833E+000   0.1022385122E+001   0.9789029435E+000
 0.6868687   0.1729030840E+001   0.9562344533E+000   0.1039254278E+001   0.1011205778E+001
 0.6969697   0.1765547998E+001   0.9578131505E+000   0.1020531964E+001   0.9985437418E+000
 0.7070707   0.1740397982E+001   0.9547158969E+000   0.1026666860E+001   0.1011776587E+001
 0.7171717   0.1778913243E+001   0.9798247005E+000   0.1030065240E+001   0.1012094255E+001
 0.7272727   0.1766218922E+001   0.9470429272E+000   0.1031680820E+001   0.1002752839E+001
 0.7373737   0.1786680055E+001   0.9650801695E+000   0.1033302679E+001   0.1022314220E+001
 0.7474747   0.1786725278E+001   0.9528715776E+000   0.1024335219E+001   0.1000926250E+001
 0.7575758   0.1806808016E+001   0.9572217655E+000   0.1026349339E+001   0.9938333254E+000
 0.7676768   0.1803789510E+001   0.9474338427E+000   0.1024129716E+001   0.9894107954E+000
 0.7777778   0.1848552099E+001   0.9693050640E+000   0.1043057935E+001   0.1006584705E+001
 0.7878788   0.1813353140E+001   0.9372900865E+000   0.1025927248E+001   0.9899865681E+000
 0.7979798   0.1831444324E+001   0.9498996174E+000   0.1043913014E+001   0.1005775645E+001
 0.8080808   0.1826352209E+001   0.9466921056E+000   0.1020246755E+001   0.9962803594E+000
 0.8181818   0.1848935349E+001   0.9443115304E+000   0.1026359347E+001   0.9920067361E+000
 0.8282828   0.1874615489E+001   0.9487769883E+000   0.1036839962E+001   0.1001164500E+001
 0.8383838   0.1874161652E+001   0.9370044175E+000   0.1032424520E+001   0.9851123543E+000
 0.8484848   0.1866403039E+001   0.9409837369E+000   0.1022635971E+001   0.9909147534E+000
 0.8585859   0.1916973524E+001   0.9650651343E+000   0.1034074919E+001   0.9977148276E+000
 0.8686869   0.1911871865E+001   0.9552922467E+000   0.1034498504E+001   0.1003621461E+001
 0.8787879   0.1970676604E+001   0.9615068009E+000   0.1045852595E+001   0.1001745237E+001
 0.8888889   0.1931909920E+001   0.9500198991E+000   0.1027414577E+001   0.9946523125E+000
 0.8989899   0.1971158773E+001   0.9693501696E+000   0.1031574657E+001   0.9978389166E+000
 0.9090909   0.1981051558E+001   0.9540493358E+000   0.1051323829E+001   0.1007274640E+001
 0.9191919   0.1951034167E+001   0.9361073165E+000   0.1025431843E+001   0.9860057948E+000
 0.9292929   0.2008190309E+001   0.9561843359E+000   0.1038000492E+001   0.9864028794E+000
 0.9393939   0.2018903328E+001   0.9708135969E+000   0.1033130967E+001   0.1007532745E+001
 0.9494949   0.1998085626E+001   0.9315265887E+000   0.1030262458E+001   0.9948558183E+000
 0.9595960   0.2018077165E+001   0.9550216129E+000   0.1025033015E+001   0.1007205150E+001
 0.9696970   0.2000824538E+001   0.9343933024E+000   0.1019982268E+001   0.9944488066E+000
 0.9797980   0.2016294706E+001   0.9446573403E+000   0.1021570273E+001   0.9914905261E+000
 0.9898990   0.2065731561E+001   0.9401918824E+000   0.1027622902E+001   0.9849634476E+000
 1.0000000   0.2087569588E+001   0.9461959436E+000   0.1029889394E+001   0.1003427883E+001


 0.0000000   0.1583718900E-001   0.1002130737E+001   0.9298931623E+000   0.9830756423E+000
 0.0101010   0.1558830210E-001   0.9953142347E+000   0.9222939274E+000   0.9967518255E+000
 0.0202020   0.1521211619E-001   0.1006903038E+001   0.9325142859E+000   0.1000937649E+001
 0.0303030   0.1439674127E-001   0.1023458828E+001   0.9381104635E+000   0.1023994563E+001
 0.0404040   0.1338318580E-001   0.1010302554E+001   0.9289176645E+000   0.9998438538E+000
 0.0505051   0.1215712266E-001   0.1018050054E+001   0.9374079896E+000   0.1005380104E+001
 0.0606061   0.1077176818E-001   0.1015688864E+001   0.9398987425E+000   0.1007983787E+001
 0.0707071   0.9426596946E-002   0.1004706582E+001   0.9350026723E+000   0.9955857745E+000
 0.0808081   0.8233593182E-002   0.1034301336E+001   0.9438386608E+000   0.1008576778E+001
 0.0909091   0.7206631578E-002   0.1027167844E+001   0.9418943982E+000   0.1016636981E+001
 0.1010101   0.6422775079E-002   0.1034987728E+001   0.9401147133E+000   0.1001505726E+001
 0.1111111   0.5908454592E-002   0.1050240621E+001   0.9429838726E+000   0.1003391838E+001
 0.1212121   0.5579141169E-002   0.1037586037E+001   0.9487204742E+000   0.1009249500E+001
 0.1313131   0.5473526177E-002   0.1057429023E+001   0.9508565676E+000   0.1016597116E+001
 0.1414141   0.5416715723E-002   0.1039762525E+001   0.9416940319E+000   0.9874483334E+000
